,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32362,130463426.0,Thursday,No,2013-07-25T21:32:00.000,InvPer,"[-71.121632, 42.279758]",Point,InvPer,7,INVCHD,556,E5,First,No,SEYMOUR ST,Part three,Unarmed,758558.8093,,2927198.481,2013
70835,130463018.0,Thursday,No,2013-07-25T18:20:00.000,InvPer,"[-71.062615, 42.305826]",Point,InvPer,7,IVPREM,346,C11,First,No,JULIETTE ST,Part three,Unarmed,774481.0871,,2936774.434,2013
95840,130465512.0,Thursday,No,2013-07-25T19:10:00.000,InvPer,"[-71.127035, 42.285736]",Point,InvPer,7,IVMV  ,560,E5,First,No,CUMMINS HY,Part three,Unarmed,757087.3706,,2929370.545,2013
114735,130462764.0,Thursday,No,2013-07-25T17:26:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,7,REMOVE,143,D4,First,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2013
116267,130462593.0,Thursday,No,2013-07-25T15:04:00.000,InvPer,"[-71.14402, 42.286041]",Point,InvPer,7,IVPER ,687,E5,Day,No,BELGRADE AV,Part three,Unarmed,752490.9648,,2929462.0539999995,2013
143393,130623341.0,Thursday,No,2013-07-25T07:00:00.000,InvPer,"[-71.123549, 42.352157]",Point,InvPer,7,IVPER ,798,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,757923.5707,,2953579.517,2013
191020,130462316.0,Thursday,No,2013-07-25T10:50:00.000,InvPer,"[-71.090319, 42.313599]",Point,InvPer,7,IVPER ,316,B2,Day,No,CRAWFORD ST,Part three,Unarmed,766973.4358,,2939569.644,2013
196364,130463542.0,Thursday,No,2013-07-25T10:40:00.000,InvPer,"[-71.08242, 42.288011]",Point,InvPer,7,FIGHT ,432,B3,Day,No,OAKHURST ST,Part three,Unarmed,769155.5859999999,,2930255.5330000003,2013
207929,130461267.0,Thursday,No,2013-07-25T00:22:00.000,InvPer,"[-71.02958, 42.380691]",Point,InvPer,7,CD9   ,28,A7,Last,No,LEXINGTON ST,Part three,Unarmed,783266.6211,,2964104.1,2013
211894,130469214.0,Thursday,No,2013-07-25T14:00:00.000,InvPer,"[-71.088241, 42.283284]",Point,InvPer,7,MISC  ,429,B3,Day,No,WILDWOOD ST,Part three,Firearm,767588.7423,,2928525.213,2013
247054,130461608.0,Thursday,No,2013-07-25T04:47:00.000,InvPer,"[-71.04195, 42.332171]",Point,InvPer,7,CRIP  ,233,C6,Last,No,E 7TH ST,Part three,Other,780019.4361,SANGER ST,2946404.309,2013
249563,130462517.0,Thursday,No,2013-07-25T13:45:00.000,InvPer,"[-71.056571, 42.294477]",Point,InvPer,7,STAB  ,367,C11,Day,No,ADAMS ST,Part three,Other,776137.3217,,2932647.035,2013
254284,130462077.0,Thursday,No,2013-07-25T11:30:00.000,InvPer,"[-71.124646, 42.266294]",Point,InvPer,7,IVPER ,546,E18,Day,No,AUSTIN ST,Part three,Unarmed,757764.7459,,2922288.151,2013
258043,130462483.0,Thursday,No,2013-07-25T13:50:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,7,IVPER ,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
