,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8621,130136270.0,Thursday,No,2013-03-07T09:09:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,3,REQP  ,624,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,765271.056,,2950973.562,2013
23666,130137538.0,Thursday,No,2013-03-07T23:00:00.000,MedAssist,"[-71.060515, 42.289416]",Point,MedAssist,3,UNK   ,366,C11,First,No,EDWIN ST,Part Three,Unarmed,775079.9488,,2930797.313,2013
25225,130136458.0,Thursday,No,2013-03-07T11:18:00.000,MedAssist,"[-71.137625, 42.352416]",Point,MedAssist,3,UNCONS,795,D14,Day,No,ARMINGTON ST,Part Three,Unarmed,754118.6065,,2953657.5710000005,2013
76881,130136492.0,Thursday,No,2013-03-07T11:40:00.000,MedAssist,"[-71.05635, 42.290266]",Point,MedAssist,3,SHOT  ,367,C11,Day,No,ADAMS ST,Part three,Unarmed,776205.2697,,2931112.896,2013
99974,130136448.0,Thursday,No,2013-03-07T11:00:00.000,MedAssist,"[-71.067595, 42.360291]",Point,MedAssist,3,INJOFF,67,A1,Day,No,PHILLIPS ST,Part Three,Unarmed,773033.3702,,2956615.563,2013
115978,130137239.0,Thursday,No,2013-03-07T19:08:00.000,MedAssist,"[-71.083365, 42.331551]",Point,MedAssist,3,DOGBIT,276,B2,First,No,RUGGLES ST,Part Three,Other,768822.3904,,2946120.954,2013
127107,130136703.0,Thursday,No,2013-03-07T14:05:00.000,MedAssist,"[-71.051105, 42.330443]",Point,MedAssist,3,REQP  ,915,C6,Day,No,PILSUDSKI WY,Part Three,Unarmed,777547.0987,,2945761.175,2013
153222,130136763.0,Thursday,No,2013-03-07T14:25:00.000,MedAssist,"[-71.04427, 42.351924]",Point,MedAssist,3,JUMPER,207,C6,Day,No,NORTHERN AV,Part Three,Unarmed,779353.4688,,2953599.191,2013
173199,130136080.0,Thursday,No,2013-03-07T07:45:00.000,MedAssist,"[-71.121858, 42.287497]",Point,MedAssist,3,UNCONS,562,E5,Day,No,FLORENCE ST,Part Three,Unarmed,758485.3225,,2930018.325,2013
174579,130136828.0,Thursday,No,2013-03-07T15:01:00.000,MedAssist,"[-71.07088, 42.346821]",Point,MedAssist,3,SDNDTH,151,D4,Day,No,BERKELEY ST,Part Three,Unarmed,772170.2331,,2951702.354,2013
183578,130136604.0,Thursday,No,2013-03-07T12:55:00.000,MedAssist,"[-71.064732, 42.357237]",Point,MedAssist,3,IVPER ,0,A1,Day,No,BEACON ST,Part Three,Unarmed,773812.6429,,2955506.292,2013
196076,130136423.0,Thursday,No,2013-03-07T10:53:00.000,MedAssist,"[-71.0692, 42.279996]",Point,MedAssist,3,EDP2  ,403,C11,Day,No,OWENCROFT RD,Part Three,Unarmed,772747.3773,,2927352.545,2013
230305,130136430.0,Thursday,No,2013-03-07T10:45:00.000,MedAssist,"[-71.07808, 42.299851]",Point,MedAssist,3,UNCONS,455,B3,Day,No,VASSAR ST,Part Three,Unarmed,770308.5515,,2934575.981,2013
252309,130137192.0,Thursday,No,2013-03-07T19:27:00.000,MedAssist,"[-71.13905, 42.343461]",Point,MedAssist,3,CARST ,791,D14,First,No,COREY RD,Part Three,Unarmed,753747.2339,,2950392.5560000003,2013
