,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4721,130611155.0,Wednesday,No,2013-09-25T03:43:00.000,MedAssist,"[-71.088645, 42.334806]",Point,MedAssist,9,REQP  ,909,B2,Last,No,TREMONT ST,Part three,Other,767388.9993,,2947300.205,2013
14665,130611780.0,Wednesday,No,2013-09-25T11:33:00.000,MedAssist,"[-71.07867, 42.382431]",Point,MedAssist,9,UNK   ,50,A15,Day,No,BRIGHTON ST,Part three,Unarmed,770000.2892,CAMBRIDGE ST,2964668.8589999997,2013
17194,130613068.0,Wednesday,No,2013-09-25T21:19:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,9,EDP2  ,223,C6,First,No,O ST,Part three,Unarmed,783432.5216,,2948485.5530000003,2013
32731,130611632.0,Wednesday,No,2013-09-25T08:55:00.000,MedAssist,"[-71.061984, 42.36231]",Point,MedAssist,9,INJOFF,74,A1,Day,No,NEW CHARDON ST,Part three,Unarmed,774546.0673,,2957359.042,2013
37356,130612495.0,Wednesday,No,2013-09-25T16:57:00.000,MedAssist,"[-71.05743, 42.300921]",Point,MedAssist,9,NIDV  ,351,C11,First,No,DICKENS ST,Part three,Unarmed,775892.9091,,2934994.215,2013
46931,130610940.0,Wednesday,No,2013-09-25T00:05:00.000,MedAssist,"[-71.06494, 42.343021]",Point,MedAssist,9,UNCONS,165,D4,Last,No,HARRISON AV,Part three,Unarmed,773783.0344,,2950325.6980000003,2013
65648,130613303.0,Wednesday,No,2013-09-25T00:36:00.000,MedAssist,"[-71.108105, 42.268896]",Point,MedAssist,9,ALARMM,478,E18,Last,No,RUSKINDALE RD,Part three,Unarmed,762237.8081,,2923256.785,2013
65702,130611184.0,Wednesday,No,2013-09-25T02:30:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,9,INJOFF,778,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
94265,130611971.0,Wednesday,No,2013-09-25T13:19:00.000,MedAssist,"[-71.10316, 42.326236]",Point,MedAssist,9,REQEP ,906,E13,Day,No,HEATH ST,Part three,Unarmed,763478.9920000001,,2944158.5510000004,2013
96680,130611921.0,Wednesday,No,2013-09-25T12:59:00.000,MedAssist,"[-71.041515, 42.371511]",Point,MedAssist,9,EDP2  ,26,A7,Day,No,LIVERPOOL ST,Part three,Unarmed,780059.9946,,2960741.1610000003,2013
99518,130612772.0,Wednesday,No,2013-09-25T18:44:00.000,MedAssist,"[-71.095235, 42.276842]",Point,MedAssist,9,EDP2  ,469,B3,First,No,HIAWATHA RD,Part three,Unarmed,765707.4298,,2926168.385,2013
106057,130612732.0,Wednesday,No,2013-09-25T18:29:00.000,MedAssist,"[-71.079605, 42.328539]",Point,MedAssist,9,UNCONS,281,B2,First,No,DUDLEY ST,Part three,Other,769844.413,,2945028.173,2013
108506,130611270.0,Wednesday,No,2013-09-25T07:52:00.000,MedAssist,"[-71.067092, 42.378316]",Point,MedAssist,9,UNK   ,54,A15,Day,No,FRANKLIN ST,Part three,Unarmed,773135.8313,,2963184.887,2013
114117,130610991.0,Wednesday,No,2013-09-25T00:47:00.000,MedAssist,"[-71.0864, 42.326896]",Point,MedAssist,9,REQP  ,282,B2,Last,No,ST JAMES ST,Part three,Unarmed,768009.9754,,2944420.597,2013
121763,130612134.0,Wednesday,No,2013-09-25T14:22:00.000,MedAssist,"[-71.123129, 42.2725]",Point,MedAssist,9,UNK   ,496,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,758165.4741,,2924551.833,2013
147806,130613159.0,Wednesday,No,2013-09-25T22:19:00.000,MedAssist,"[-71.153789, 42.348226]",Point,MedAssist,9,IVPER ,771,D14,First,No,CHESTNUT HILL AV,Part three,Unarmed,749755.5920000001,,2952112.409,2013
149163,130611527.0,Wednesday,No,2013-09-25T09:32:00.000,MedAssist,"[-71.076399, 42.333996]",Point,MedAssist,9,UNCONS,271,D4,Day,No,HARRISON AV,Part three,Unarmed,770701.3598,,2947021.0810000002,2013
149201,130612854.0,Wednesday,No,2013-09-25T19:00:00.000,MedAssist,"[-71.059315, 42.279231]",Point,MedAssist,9,INJOFF,355,C11,First,No,ADAMS ST,Part three,Unarmed,775423.811,,2927087.434,2013
162421,130611651.0,Wednesday,No,2013-09-25T10:28:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,9,INVEST,177,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2013
167544,130611551.0,Wednesday,No,2013-09-25T09:39:00.000,MedAssist,"[-71.092897, 42.350341]",Point,MedAssist,9,REQEP ,623,D4,Day,No,CHARLESGATE,Part three,Unarmed,766212.1985,,2952955.9060000004,2013
193992,130612649.0,Wednesday,No,2013-09-25T17:54:00.000,MedAssist,"[-71.07571, 42.319916]",Point,MedAssist,9,NIDV  ,264,B2,First,No,GAYLAND ST,Part three,Unarmed,770913.3282,,2941891.165,2013
233363,130612441.0,Wednesday,No,2013-09-25T16:31:00.000,MedAssist,"[-71.065125, 42.339441]",Point,MedAssist,9,IVPER ,167,D4,First,No,ALBANY ST,Part three,Unarmed,773739.6723,,2949020.827,2013
239445,130610951.0,Wednesday,No,2013-09-25T00:15:00.000,MedAssist,"[-71.058, 42.352311]",Point,MedAssist,9,UNCONS,115,A1,Last,No,LINCOLN ST,Part three,Unarmed,775641.6671,ESSEX ST,2953720.791,2013
