,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20150,140018932.0,Friday,No,2014-01-10T11:40:00.000,MVAcc,"[-71.15348, 42.343201]",Point,MVAcc,1,MVA   ,772,D14,Day,No,CHESTNUT HILL AV,Other,Other,749846.5873,WILTSHIRE RD,2950281.628,2014
26406,140019204.0,Friday,No,2014-01-10T13:53:00.000,MVAcc,"[-71.03533, 42.333951]",Point,MVAcc,1,MVANO ,226,C6,Day,No,E 5TH ST,Other,Unarmed,781805.8735,L ST,2947062.6539999996,2014
39660,140025295.0,Friday,No,2014-01-10T18:40:00.000,MVAcc,"[-71.04552, 42.351781]",Point,MVAcc,1,MVANO ,207,C6,First,No,BOSTON WHARF RD,Other,Unarmed,779016.0714,SEAPORT BL,2953545.377,2014
42060,140018693.0,Friday,No,2014-01-10T09:15:00.000,MVAcc,"[-71.07843, 42.349776]",Point,MVAcc,1,MVANO ,138,D4,Day,No,BOYLSTON ST,Other,Unarmed,770123.9452,,2952769.035,2014
72234,140019161.0,Friday,No,2014-01-10T13:26:00.000,MVAcc,"[-71.104975, 42.309626]",Point,MVAcc,1,MVANO ,573,E13,Day,No,GREEN ST,Other,Unarmed,763016.2223,,2938103.3039999995,2014
88094,140025161.0,Friday,No,2014-01-10T09:30:00.000,MVAcc,"[-71.157945, 42.355726]",Point,MVAcc,1,MVARPT,766,D14,Day,No,CRESTHILL RD,Other,Unarmed,748621.2018,,2954841.123,2014
107694,140019985.0,Friday,No,2014-01-10T20:28:00.000,MVAcc,"[-71.05945, 42.353271]",Point,MVAcc,1,MVPED1,113,A1,First,No,KINGSTON ST,Other,Unarmed,775247.9209,BEDFORD ST,2954068.606,2014
122813,140018562.0,Friday,No,2014-01-10T08:00:00.000,MVAcc,"[-71.069182, 42.272415]",Point,MVAcc,1,PDRPT ,406,C11,Day,No,WASHINGTON ST,Other,Unarmed,772766.1785,,2924589.8910000003,2014
161370,140019611.0,Friday,No,2014-01-10T17:16:00.000,MVAcc,"[-71.05849, 42.362381]",Point,MVAcc,1,MVAINJ,93,A1,First,No,CONGRESS ST,Other,Unarmed,775490.2232,SUDBURY ST,2957389.8060000003,2014
183555,140019720.0,Friday,No,2014-01-10T17:42:00.000,MVAcc,"[-71.08773, 42.347281]",Point,MVAcc,1,IVPER ,620,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,767614.423,BOYLSTON ST,2951847.52,2014
185517,140019587.0,Friday,No,2014-01-10T17:06:00.000,MVAcc,"[-71.16239, 42.352481]",Point,MVAcc,1,MVPED1,765,D14,First,No,FANEUIL ST,Other,Unarmed,747424.4452,HOBSON ST,2953653.79,2014
185551,140020143.0,Friday,No,2014-01-10T22:00:00.000,MVAcc,"[-71.13779, 42.348321]",Point,MVAcc,1,MVA   ,793,D14,First,No,COMMONWEALTH AV,Other,Unarmed,754080.3448,ALLSTON ST,2952165.08,2014
185751,140020277.0,Friday,No,2014-01-10T23:33:00.000,MVAcc,"[-71.16954, 42.351231]",Point,MVAcc,1,MVANO ,755,D14,First,No,WASHINGTON ST,Other,Other,745493.5404,,2953190.6960000005,2014
189957,140019880.0,Friday,No,2014-01-10T19:31:00.000,MVAcc,"[-71.08872, 42.349271]",Point,MVAcc,1,MVPED1,141,D4,First,No,MASSACHUSETTS AV,Other,Other,767343.3048,COMMONWEALTH AV,2952571.422,2014
195664,140019718.0,Friday,No,2014-01-10T18:00:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,1,MVAINJ,302,E13,First,No,COLUMBUS AV,Other,Unarmed,764765.7187,HEATH ST,2943685.352,2014
205727,140018501.0,Friday,No,2014-01-10T07:45:00.000,MVAcc,"[-71.160815, 42.352601]",Point,MVAcc,1,MVPED1,760,D14,Day,No,FANEUIL ST,Other,Other,747849.9996,,2953699.211,2014
208053,140020183.0,Friday,No,2014-01-10T22:23:00.000,MVAcc,"[-71.09964, 42.265481]",Point,MVAcc,1,MVA   ,481,E18,First,No,RECTOR RD,Other,Unarmed,764534.7729,ROCKDALE ST,2922022.9460000005,2014
212080,140019652.0,Friday,No,2014-01-10T17:20:00.000,MVAcc,"[-71.13978, 42.345081]",Point,MVAcc,1,HITRUN,791,D14,First,No,SUMMIT AV,Other,Unarmed,753547.392,ALLSTON ST,2950982.0810000002,2014
237977,140019863.0,Friday,No,2014-01-10T19:19:00.000,MVAcc,"[-71.13681, 42.349776]",Point,MVAcc,1,MVANO ,794,D14,First,No,ALLSTON ST,Other,Other,754342.9998,,2952696.438,2014
245485,140018316.0,Friday,No,2014-01-10T02:48:00.000,MVAcc,"[-71.05826, 42.329731]",Point,MVAcc,1,MVA   ,179,C6,Last,No,SOUTHAMPTON ST,Other,Unarmed,775614.0035,ELLERY ST,2945491.8710000003,2014
