,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38620,120543742.0,Friday,No,2012-08-31T14:02:00.000,MedAssist,"[-71.119079, 42.351603]",Point,MedAssist,8,UNCONS,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,759132.7976,,2953383.027,2012
83603,120543573.0,Friday,No,2012-08-31T12:52:00.000,MedAssist,"[-71.04686, 42.337106]",Point,MedAssist,8,UNCONS,213,C6,Day,No,PULASKI AV,Part Three,Other,778682.2746,,2948195.617,2012
125286,120543958.0,Friday,No,2012-08-31T16:22:00.000,MedAssist,"[-71.03664, 42.336466]",Point,MedAssist,8,REMOVE,222,C6,First,No,E 3RD ST,Part Three,Unarmed,781446.6959,,2947977.236,2012
128932,120544545.0,Friday,No,2012-08-31T20:56:00.000,MedAssist,"[-71.08228, 42.276562]",Point,MedAssist,8,IVPER ,943,B3,First,No,WOODBOLE AV,Part Three,Other,769213.8122,,2926083.233,2012
163607,120544378.0,Friday,No,2012-08-31T19:40:00.000,MedAssist,"[-71.11329, 42.331771]",Point,MedAssist,8,MVPED2,606,E13,First,No,HUNTINGTON AV,Part Three,Other,760730.5451,S HUNTINGTON AV,2946163.021,2012
165637,120543917.0,Friday,No,2012-08-31T15:45:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,8,IVPER ,962,D4,Day,No,W DEDHAM ST,Part Three,Unarmed,771714.5582,,2949846.952,2012
166316,120543628.0,Friday,No,2012-08-31T13:10:00.000,MedAssist,"[-71.100769, 42.325321]",Point,MedAssist,8,OVRDOS,912,E13,Day,No,PARKER ST,Part Three,Unarmed,764127.0458,,2943828.1319999998,2012
191374,120544239.0,Friday,No,2012-08-31T18:26:00.000,MedAssist,"[-71.054342, 42.313587]",Point,MedAssist,8,UNCONS,249,C11,First,No,SAXTON ST,Part Three,Unarmed,776704.0295,,2939614.1780000003,2012
194752,120544857.0,Friday,No,2012-08-31T23:20:00.000,MedAssist,"[-71.03813, 42.377501]",Point,MedAssist,8,UNK   ,23,A7,First,No,LEXINGTON ST,Part Three,Unarmed,780962.8688,,2962928.974,2012
196392,120542853.0,Friday,No,2012-08-31T03:21:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,8,BURN1 ,26,A7,Last,No,LONDON ST,Part Three,Other,780356.8579,,2960804.075,2012
196453,120542796.0,Friday,No,2012-08-31T02:25:00.000,MedAssist,"[-71.062115, 42.348101]",Point,MedAssist,8,IVPER ,124,A1,Last,No,OAK HILL AV,Part Three,Unarmed,774537.2481,TYLER ST,2952180.852,2012
212955,120544071.0,Friday,No,2012-08-31T16:55:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,8,CARST ,280,B2,First,No,DUDLEY ST,Part Three,Other,768774.7954,,2945069.352,2012
227589,120544109.0,Friday,No,2012-08-31T17:12:00.000,MedAssist,"[-71.070938, 42.304692]",Point,MedAssist,8,EDP2  ,336,C11,First,No,BLAKEVILLE ST,Part Three,Unarmed,772231.7517,,2936349.582,2012
