,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8487,130289785.0,Friday,No,2013-05-10T17:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
15860,130278890.0,Friday,No,2013-05-10T17:30:00.000,OTHER LARCENY,"[-71.056003, 42.351606]",Point,06xx,5,INVEST,115,A1,First,No,ATLANTIC AV,Part One,Unarmed,776182.564,,2953466.568,2013
20071,130280733.0,Friday,No,2013-05-10T12:30:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,5,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2013
24310,130285365.0,Friday,No,2013-05-10T23:30:00.000,OTHER LARCENY,"[-71.070625, 42.361461]",Point,06xx,5,INVEST,64,A1,First,No,CHARLES ST,Part One,Unarmed,772212.3098,,2957037.798,2013
28955,130330307.0,Friday,No,2013-05-10T13:00:00.000,OTHER LARCENY,"[-71.090755, 42.269537]",Point,06xx,5,INVEST,426,B3,Day,No,RIVER ST,Part One,Unarmed,766932.4073,,2923512.3660000004,2013
38081,130285148.0,Friday,No,2013-05-10T12:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,5,LARCRT,105,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
44428,130282460.0,Friday,No,2013-05-10T15:30:00.000,OTHER LARCENY,"[-71.112015, 42.250636]",Point,06xx,5,LARCRT,514,E18,Day,No,SUMMIT ST,Part One,Unarmed,761209.7839,,2916597.7589999996,2013
52057,130278059.0,Friday,No,2013-05-10T14:50:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,5,TRANSP,574,E13,Day,No,CENTRE ST,Part One,Other,760441.2169,,2938685.534,2013
52113,130278028.0,Friday,No,2013-05-10T09:00:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,5,INVEST,385,C11,Day,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2013
61104,130277860.0,Friday,No,2013-05-10T12:15:00.000,OTHER LARCENY,"[-71.073415, 42.351136]",Point,06xx,5,SUSPER,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771477.0915,,2953271.3839999996,2013
