,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17143,120490988.0,Wednesday,No,2012-08-08T09:48:00.000,MVAcc,"[-71.090075, 42.297382]",Point,MVAcc,8,MVANO ,463,B3,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,767067.7840000001,,2933660.13,2012
33708,120490770.0,Wednesday,No,2012-08-08T08:08:00.000,MVAcc,"[-71.088294, 42.341504]",Point,MVAcc,8,MVANO ,618,D4,Day,No,ST STEPHEN ST,Part Three,Unarmed,767472.0844,,2949741.2860000003,2012
63072,120491247.0,Wednesday,No,2012-08-08T12:00:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,8,MVA   ,186,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2012
74253,120491206.0,Wednesday,No,2012-08-08T11:45:00.000,MVAcc,"[-71.11082, 42.306141]",Point,MVAcc,8,MVPED1,648,E13,Day,No,CALL ST,Part Three,Unarmed,761441.0275,MCBRIDE ST,2936826.046,2012
88156,120490964.0,Wednesday,No,2012-08-08T09:37:00.000,MVAcc,"[-71.16143, 42.279371]",Point,MVAcc,8,MVA   ,720,E5,Day,No,TEMPLE ST,Part Three,Unarmed,747789.6908,HILLCREST ST,2927012.2210000004,2012
153493,120490921.0,Wednesday,No,2012-08-08T09:05:00.000,MVAcc,"[-71.06031, 42.299771]",Point,MVAcc,8,MVAINJ,351,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775115.9656,FAULKNER ST,2934571.107,2012
172168,120490775.0,Wednesday,No,2012-08-08T07:45:00.000,MVAcc,"[-71.07059, 42.346221]",Point,MVAcc,8,MVPED1,151,D4,Day,No,BERKELEY ST,Part Three,Unarmed,772249.7282,APPLETON ST,2951484.0960000004,2012
180386,120491544.0,Wednesday,No,2012-08-08T14:06:00.000,MVAcc,"[-71.06122, 42.354711]",Point,MVAcc,8,MVANO ,111,A1,Day,No,WASHINGTON ST,Part Three,Other,774766.7932,TEMPLE PL,2954590.902,2012
223553,120491741.0,Wednesday,No,2012-08-08T07:00:00.000,MVAcc,"[-71.0457, 42.336871]",Point,MVAcc,8,MVAINJ,213,C6,Last,No,W 3RD ST,Part Three,Other,778996.3606,,2948111.6489999997,2012
252758,120492334.0,Wednesday,No,2012-08-08T20:20:00.000,MVAcc,"[-71.07233, 42.332556]",Point,MVAcc,8,MVA   ,179,C6,First,No,MELNEA CASS BL,Part Three,Unarmed,771804.3248,MASSACHUSETTS AV,2946501.961,2012
256370,120491171.0,Wednesday,No,2012-08-08T12:21:00.000,MVAcc,"[-71.135565, 42.357286]",Point,MVAcc,8,MVAINJ,809,D14,Day,No,LINCOLN ST,Part Three,Unarmed,754667.8495,,2955434.673,2012
