,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6118,130003256.0,Wednesday,No,2013-01-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
17122,130002945.0,Wednesday,No,2013-01-02T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
20596,130003283.0,Wednesday,No,2013-01-02T11:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,1,IVDRUG,177,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2013
49934,130003102.0,Wednesday,No,2013-01-02T12:30:00.000,DRUG CHARGES,"[-71.082855, 42.330921]",Point,18xx,1,IVPER ,287,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768961.3803,,2945892.07,2013
81937,130003867.0,Wednesday,No,2013-01-02T20:30:00.000,DRUG CHARGES,"[-71.12889, 42.354991]",Point,18xx,1,CD11  ,800,D14,First,No,PRATT ST,Part Two,Other,756475.6109999999,,2954606.095,2013
137061,130003680.0,Wednesday,No,2013-01-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
140766,130003247.0,Wednesday,No,2013-01-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
151040,130004116.0,Wednesday,No,2013-01-02T21:00:00.000,DRUG CHARGES,"[-71.06459, 42.375656]",Point,18xx,1,IVDRUG,55,A15,First,No,MAIN ST,Part Two,Unarmed,773816.9451,,2962219.012,2013
163615,130003252.0,Wednesday,No,2013-01-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
174187,130004050.0,Wednesday,No,2013-01-02T16:30:00.000,DRUG CHARGES,"[-71.00016, 42.382661]",Point,18xx,1,IVDRUG,4,A7,First,No,TERAGRAM ST,Part Two,Other,791211.1309999999,BAYSWATER ST,2964867.215,2013
223397,130004122.0,Wednesday,No,2013-01-02T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,1,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
254776,130003240.0,Wednesday,No,2013-01-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
257506,130004187.0,Wednesday,No,2013-01-02T23:10:00.000,DRUG CHARGES,"[-71.09128, 42.317581]",Point,18xx,1,SHOTS ,312,B2,First,No,WALNUT AV,Part Two,Unarmed,766706.6326,HARRISHOF ST,2941019.69,2013
