,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8933,130457055.0,Tuesday,No,2013-07-23T10:37:00.000,InvPer,"[-71.120704, 42.276666]",Point,InvPer,7,TRESPS,556,E18,Day,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2013
33517,130457284.0,Tuesday,No,2013-07-23T12:35:00.000,InvPer,"[-71.080805, 42.279251]",Point,InvPer,7,MISCRP,412,B3,Day,No,MORTON ST,Part three,Unarmed,769608.2586,,2927065.4080000003,2013
39301,130457538.0,Tuesday,No,2013-07-23T14:00:00.000,InvPer,"[-71.057015, 42.304042]",Point,InvPer,7,IVPER ,350,C11,Day,No,GREENWICH ST,Part three,Unarmed,775999.0815,,2936132.1139999996,2013
56569,130456349.0,Tuesday,No,2013-07-23T00:03:00.000,InvPer,"[-71.084646, 42.304835]",Point,InvPer,7,NIDV  ,330,B2,Last,No,BLUE HILL AV,Part three,Unarmed,768523.3694,,2936383.492,2013
93515,130461201.0,Tuesday,No,2013-07-23T19:45:00.000,InvPer,"[-71.1353, 42.363181]",Point,InvPer,7,IVMV  ,811,D14,First,No,WESTERN AV,Part three,Unarmed,754730.2892,EVERETT ST,2957583.2389999996,2013
142552,130457926.0,Tuesday,No,2013-07-23T17:39:00.000,InvPer,"[-71.12593, 42.259851]",Point,InvPer,7,ALARMI,544,E18,First,No,AUSTIN ST,Part three,Unarmed,757427.738,,2919938.994,2013
207077,130457554.0,Tuesday,No,2013-07-23T14:30:00.000,InvPer,"[-71.041225, 42.368566]",Point,InvPer,7,IVPER ,902,A7,Day,No,FATHER JACOBEE RD,Part three,Unarmed,780144.1312,,2959668.3660000004,2013
229088,130457946.0,Tuesday,No,2013-07-23T17:39:00.000,InvPer,"[-71.08488, 42.295781]",Point,InvPer,7,LANTEN,444,B3,First,No,HARVARD ST,Part three,Unarmed,768476.1851,,2933083.785,2013
250615,130456597.0,Tuesday,No,2013-07-23T03:53:00.000,InvPer,"[-71.034775, 42.376486]",Point,InvPer,7,IVPER ,22,A7,Last,No,BENNINGTON ST,Part three,Unarmed,781871.3889,,2962564.014,2013
259450,130456995.0,Tuesday,No,2013-07-23T10:00:00.000,InvPer,"[-71.0394, 42.374306]",Point,InvPer,7,INVCHD,26,A7,Day,No,CENTRAL SQ,Part three,Unarmed,780626.0105,,2961762.7939999998,2013
