,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8572,130677893.0,Thursday,No,2013-10-24T12:05:00.000,MedAssist,"[-71.113366, 42.276708]",Point,MedAssist,10,EDP2  ,503,E18,Day,No,CUMMINS HY,Part three,Unarmed,760800.8031,,2926097.0730000003,2013
22765,130677737.0,Thursday,No,2013-10-24T10:35:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,10,REQEP ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2013
35893,130679096.0,Thursday,No,2013-10-24T21:32:00.000,MedAssist,"[-71.15251, 42.355526]",Point,MedAssist,10,UNCONS,939,D14,First,No,FANEUIL ST,Part three,Unarmed,750090.5224,MARKET ST,2954774.1769999997,2013
54228,130678424.0,Thursday,No,2013-10-24T16:00:00.000,MedAssist,"[-71.105238, 42.302009]",Point,MedAssist,10,CARST ,569,E13,First,No,FOREST HILLS ST,Part three,Other,762957.6863,,2935327.02,2013
62157,130678786.0,Thursday,No,2013-10-24T18:42:00.000,MedAssist,"[-71.078795, 42.300916]",Point,MedAssist,10,LOCK  ,455,B3,First,No,NORWELL ST,Part three,Unarmed,770113.2077,,2934963.126,2013
66058,130677935.0,Thursday,No,2013-10-24T12:13:00.000,MedAssist,"[-71.088005, 42.343661]",Point,MedAssist,10,CD9   ,167,D4,Day,No,WESTLAND AV,Part three,Unarmed,767546.4547,,2950527.965,2013
68428,130677191.0,Thursday,No,2013-10-24T01:40:00.000,MedAssist,"[-71.098625, 42.346181]",Point,MedAssist,10,IVPER ,624,D4,Last,No,YAWKEY WY,Part three,Unarmed,764671.1215,,2951432.6119999997,2013
82816,130677144.0,Thursday,No,2013-10-24T00:57:00.000,MedAssist,"[-71.060674, 42.360562]",Point,MedAssist,10,REQEP ,73,A1,Last,No,CENTER PZ,Part three,Knife,774903.4055,,2956723.5960000004,2013
159287,130677967.0,Thursday,No,2013-10-24T12:28:00.000,MedAssist,"[-71.0478, 42.331233]",Point,MedAssist,10,EDP2  ,219,C6,Day,No,E 8TH ST,Part three,Knife,778439.4568,,2946053.881,2013
190751,130678013.0,Thursday,No,2013-10-24T08:00:00.000,MedAssist,"[-71.109368, 42.305738]",Point,MedAssist,10,THREAT,573,E13,Day,No,MCBRIDE ST,Part three,Unarmed,761834.2811,,2936680.776,2013
214966,130678930.0,Thursday,No,2013-10-24T19:45:00.000,MedAssist,"[-71.130905, 42.282142]",Point,MedAssist,10,INJOFF,559,E5,First,No,CLIFTONDALE ST,Part three,Unarmed,756045.791,,2928055.9760000003,2013
215236,130678170.0,Thursday,No,2013-10-24T13:50:00.000,MedAssist,"[-71.084224, 42.33012]",Point,MedAssist,10,THREAT,288,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768592.5333,,2945598.0519999997,2013
250737,130677910.0,Thursday,No,2013-10-24T12:04:00.000,MedAssist,"[-71.075785, 42.297]",Point,MedAssist,10,REQEP ,453,B3,Day,No,SCHOOL ST,Part three,Unarmed,770934.5115,,2933539.867,2013
