,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21110,142006548.0,Sunday,No,2014-07-06T11:45:00.000,MedAssist,"[-71.172175, 42.352481]",Point,MedAssist,7,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,744779.5261,,2953643.474,2014
27630,142006630.0,Sunday,No,2014-07-06T16:00:00.000,MedAssist,"[-71.045379, 42.337142]",Point,MedAssist,7,REQP,0,C6,First,No,BOLTON ST,Part three,Unarmed,779082.5284,,2948210.921,2014
40831,142006461.0,Sunday,No,2014-07-06T02:10:00.000,MedAssist,"[-71.074541, 42.34067]",Point,MedAssist,7,REQP,0,D4,Last,No,SAN JUAN ST,Part three,Unarmed,771191.5839,,2949455.8239999996,2014
63376,142006540.0,Sunday,No,2014-07-06T10:45:00.000,MedAssist,"[-71.00413, 42.385721]",Point,MedAssist,7,UNKEMS,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,790131.9348,,2965975.807,2014
67911,142006641.0,Sunday,No,2014-07-06T17:00:00.000,MedAssist,"[-71.15578, 42.264688]",Point,MedAssist,7,CARDIA,0,E5,First,No,ROCKINGHAM AV,Part three,Unarmed,749340.247,,2921667.5330000003,2014
68580,142006459.0,Sunday,No,2014-07-06T01:55:00.000,MedAssist,"[-71.10696, 42.318986]",Point,MedAssist,7,UNCONS,0,E13,Last,No,PAUL GORE ST,Part three,Unarmed,762463.5905,,2941511.7660000003,2014
83840,142006483.0,Sunday,No,2014-07-06T03:00:00.000,MedAssist,"[-71.04513, 42.335466]",Point,MedAssist,7,REQP,0,C6,Last,No,E BROADWAY,Part three,Unarmed,779153.1979,,2947600.463,2014
112895,142006491.0,Sunday,No,2014-07-06T03:08:00.000,MedAssist,"[-71.070575, 42.302876]",Point,MedAssist,7,STAB,0,C11,Last,No,GENEVA AV,Part three,Other,772333.3076,,2935688.4680000003,2014
227686,142006557.0,Sunday,No,2014-07-06T12:00:00.000,MedAssist,"[-71.072105, 42.286946]",Point,MedAssist,7,REQP,0,B3,Day,No,MOODY ST,Part three,Unarmed,771948.5426,,2929881.2630000003,2014
236324,142006535.0,Sunday,No,2014-07-06T10:02:00.000,MedAssist,"[-71.136265, 42.350546]",Point,MedAssist,7,IVPREM,0,D14,Day,No,ALLSTON ST,Part three,Unarmed,754489.1255,,2952977.67,2014
242653,142006551.0,Sunday,No,2014-07-06T11:25:00.000,MedAssist,"[-71.12638, 42.285326]",Point,MedAssist,7,UNCONS,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,757265.2603,,2929221.91,2014
