,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7236,120742192.0,Friday,No,2012-10-19T23:00:00.000,OTHER LARCENY,"[-71.079466, 42.327327]",Point,06xx,10,LARCRT,281,B2,First,No,MT PLEASANT AV,Part One,Unarmed,769884.0976,,2944586.5360000003,2012
15619,120658687.0,Friday,No,2012-10-19T11:00:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCRT,133,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
16869,120667674.0,Friday,No,2012-10-19T13:00:00.000,OTHER LARCENY,"[-71.049746, 42.294186]",Point,06xx,10,LARCRT,369,C11,Day,No,WORRELL ST,Part One,Unarmed,777984.5293,,2932550.6139999996,2012
30756,120663211.0,Friday,No,2012-10-19T14:00:00.000,OTHER LARCENY,"[-71.148587, 42.341222]",Point,06xx,10,LARCRT,788,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,751172.2522,,2949565.789,2012
46952,120663947.0,Friday,No,2012-10-19T23:00:00.000,OTHER LARCENY,"[-71.142945, 42.351036]",Point,06xx,10,BERPT ,783,D14,First,No,RIDGEMONT ST,Part One,Unarmed,752682.698,,2953148.606,2012
48765,120659592.0,Friday,No,2012-10-19T19:00:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,10,MISCRP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2012
53349,120659394.0,Friday,No,2012-10-19T17:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,10,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
55413,120658096.0,Friday,No,2012-10-19T05:11:00.000,OTHER LARCENY,"[-71.058631, 42.357187]",Point,06xx,10,IVPER ,103,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775461.8627,,2955496.662,2012
57471,120659736.0,Friday,No,2012-10-19T16:15:00.000,OTHER LARCENY,"[-71.10846, 42.336041]",Point,06xx,10,LARCRT,612,B2,First,No,BINNEY ST,Part One,Unarmed,762029.3916,,2947725.046,2012
58899,120668216.0,Friday,No,2012-10-19T16:20:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,10,LARCRT,111,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2012
