,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4449,120553680.0,Tuesday,No,2012-09-04T23:10:00.000,MVAcc,"[-71.13629, 42.354021]",Point,MVAcc,9,MVPED1,803,D14,First,No,CAMBRIDGE ST,Part Three,Unarmed,754476.9679,HANO ST,2954244.001,2012
14500,120554962.0,Tuesday,No,2012-09-04T11:54:00.000,MVAcc,"[-71.170989, 42.268377]",Point,MVAcc,9,IVPER ,724,E5,Day,No,VFW PY,Part Three,Other,745218.0879,,2922995.5889999997,2012
32299,120552168.0,Tuesday,No,2012-09-04T10:28:00.000,MVAcc,"[-71.05936, 42.351041]",Point,MVAcc,9,MVPED1,116,A1,Day,No,SURFACE RD,Part Three,Unarmed,775276.4461,BEACH ST,2953256.077,2012
45200,120551829.0,Tuesday,No,2012-09-04T06:59:00.000,MVAcc,"[-71.03932, 42.383181]",Point,MVAcc,9,MVPED2,26,A7,Last,No,MERIDIAN ST,Part Three,Unarmed,780630.1595,,2964997.143,2012
55391,120553712.0,Tuesday,No,2012-09-04T23:49:00.000,MVAcc,"[-71.08293, 42.327981]",Point,MVAcc,9,MVACC ,281,B2,Last,No,WARREN ST,Part Three,Other,768946.3706,WARREN PL,2944820.558,2012
59143,120552791.0,Tuesday,No,2012-09-04T15:30:00.000,MVAcc,"[-71.10252, 42.311471]",Point,MVAcc,9,MVAINJ,574,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,763677.1321,CORNWALL ST,2938778.738,2012
122085,120552636.0,Tuesday,No,2012-09-04T14:00:00.000,MVAcc,"[-71.11171, 42.331151]",Point,MVAcc,9,MVPED1,608,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761158.7922,,2945939.0239999997,2012
127328,120552685.0,Tuesday,No,2012-09-04T14:25:00.000,MVAcc,"[-71.061668, 42.320639]",Point,MVAcc,9,MVPED1,186,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,774709.2569,ALEXANDER ST,2942173.8060000003,2012
130028,120551879.0,Tuesday,No,2012-09-04T07:50:00.000,MVAcc,"[-71.06293, 42.360887]",Point,MVAcc,9,MVAINJ,72,A1,Day,No,BOWDOIN ST,Part Three,Unarmed,774293.0622,,2956838.923,2012
142005,120552866.0,Tuesday,No,2012-09-04T16:14:00.000,MVAcc,"[-71.002317, 42.387941]",Point,MVAcc,9,MVA   ,7,A7,First,No,BENNINGTON ST,Part Three,Unarmed,790617.1552,,2966787.692,2012
146972,120552802.0,Tuesday,No,2012-09-04T15:38:00.000,MVAcc,"[-71.10034, 42.335941]",Point,MVAcc,9,MVPED2,612,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764224.9912,LONGWOOD AV,2947698.7860000003,2012
154442,120551808.0,Tuesday,No,2012-09-04T06:20:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,9,MVANO ,606,E13,Last,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2012
154847,120553357.0,Tuesday,No,2012-09-04T19:41:00.000,MVAcc,"[-71.05854, 42.366941]",Point,MVAcc,9,HAZ   ,79,A1,First,No,N WASHINGTON ST,Part Three,Unarmed,775468.1101,CAUSEWAY ST,2959051.49,2012
176971,120552487.0,Tuesday,No,2012-09-04T13:01:00.000,MVAcc,"[-71.14833, 42.285916]",Point,MVAcc,9,MVANO ,697,E5,Day,No,BELGRADE AV,Part Three,Unarmed,751324.9221,W ROXBURY PY,2929411.663,2012
178693,120552716.0,Tuesday,No,2012-09-04T14:42:00.000,MVAcc,"[-71.08411, 42.328726]",Point,MVAcc,9,MVPED1,282,B2,Day,No,DUDLEY ST,Part Three,Unarmed,768625.9666,,2945090.4910000004,2012
184088,120552794.0,Tuesday,No,2012-09-04T15:31:00.000,MVAcc,"[-71.07286, 42.327611]",Point,MVAcc,9,MVA   ,180,B2,Day,No,NORFOLK AV,Part Three,Unarmed,771670.0434,GERARD ST,2944699.1989999996,2012
197949,120552174.0,Tuesday,No,2012-09-04T10:45:00.000,MVAcc,"[-71.059735, 42.297541]",Point,MVAcc,9,MVANO ,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
202754,120553058.0,Tuesday,No,2012-09-04T17:36:00.000,MVAcc,"[-71.05934, 42.298966]",Point,MVAcc,9,MVANO ,355,C11,First,No,PARK ST,Part Three,Unarmed,775379.8927,,2934279.107,2012
226419,120552769.0,Tuesday,No,2012-09-04T15:20:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,9,MVA   ,606,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2012
