,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34439,130638345.0,Sunday,No,2013-10-06T20:00:00.000,MedAssist,"[-71.110685, 42.255916]",Point,MedAssist,10,DISTRB,511,E18,First,No,NEW BEDFORD ST,Part three,Unarmed,761561.0847,,2918523.498,2013
36264,130638508.0,Sunday,No,2013-10-06T20:50:00.000,MedAssist,"[-71.07329, 42.346746]",Point,MedAssist,10,INJOFF,557,D4,First,No,CLARENDON ST,Part three,Unarmed,771518.8837,,2951671.7539999997,2013
37188,130637872.0,Sunday,No,2013-10-06T12:40:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,10,INJOFF,28,A7,Day,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2013
58169,130638197.0,Sunday,No,2013-10-06T18:28:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,10,REMOVE,111,A1,First,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2013
60203,130637534.0,Sunday,No,2013-10-06T11:33:00.000,MedAssist,"[-71.07214, 42.295661]",Point,MedAssist,10,CARST ,452,C11,Day,No,WASHINGTON ST,Part three,Unarmed,771923.1415,,2933057.087,2013
63143,130637303.0,Sunday,No,2013-10-06T08:15:00.000,MedAssist,"[-71.16017, 42.340066]",Point,MedAssist,10,UNCONS,750,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,748042.5442,,2949131.896,2013
67396,130636919.0,Sunday,No,2013-10-06T01:45:00.000,MedAssist,"[-71.129035, 42.354281]",Point,MedAssist,10,UNCONS,800,D14,Last,No,ASHFORD ST,Part three,Unarmed,756437.556,,2954347.1980000003,2013
97064,130638366.0,Sunday,No,2013-10-06T18:00:00.000,MedAssist,"[-71.03551, 42.367401]",Point,MedAssist,10,UNCONS,33,A7,First,No,COTTAGE ST,Part three,Other,781690.8237,,2959252.1760000004,2013
98738,130638191.0,Sunday,No,2013-10-06T18:24:00.000,MedAssist,"[-71.06657, 42.318186]",Point,MedAssist,10,STAB  ,238,B2,First,No,WENDOVER ST,Part three,Unarmed,773388.3646,,2941273.152,2013
106599,130637068.0,Sunday,No,2013-10-06T02:43:00.000,MedAssist,"[-71.14935, 42.351851]",Point,MedAssist,10,TRAUMA,779,D14,Last,No,MAPLETON ST,Part three,Unarmed,750950.1506,,2953438.433,2013
108133,130637040.0,Sunday,No,2013-10-06T02:36:00.000,MedAssist,"[-71.06046, 42.357981]",Point,MedAssist,10,REQP  ,97,A1,Last,No,TREMONT ST,Part three,Unarmed,774966.0745,SCHOOL ST,2955783.611,2013
122936,130637808.0,Sunday,No,2013-10-06T14:30:00.000,MedAssist,"[-71.04802, 42.292301]",Point,MedAssist,10,IVPER ,373,C11,Day,No,FREEPORT ST,Part three,Unarmed,778455.1684,,2931866.311,2013
132086,130638178.0,Sunday,No,2013-10-06T18:08:00.000,MedAssist,"[-71.06867, 42.323626]",Point,MedAssist,10,OVRDOS,182,B2,First,No,BURRELL ST,Part three,Unarmed,772810.3976,,2943252.7,2013
172129,130637382.0,Sunday,No,2013-10-06T09:47:00.000,MedAssist,"[-71.09083, 42.340106]",Point,MedAssist,10,EDP2  ,595,D4,Day,No,FORSYTH ST,Part three,Unarmed,766788.9588,,2949228.78,2013
199338,130636749.0,Sunday,No,2013-10-06T00:24:00.000,MedAssist,"[-71.06115, 42.364581]",Point,MedAssist,10,UNCONS,75,A1,Last,No,FRIEND ST,Part three,Unarmed,774767.2102,,2958187.8210000005,2013
203785,130638618.0,Sunday,No,2013-10-06T22:54:00.000,MedAssist,"[-71.154553, 42.333154]",Point,MedAssist,10,STAB  ,790,D14,First,No,BEACON ST,Part three,Unarmed,749571.0815,CHESTNUT HILL AV,2946618.982,2013
225032,130638179.0,Sunday,No,2013-10-06T18:11:00.000,MedAssist,"[-71.04705, 42.334831]",Point,MedAssist,10,CARST ,220,C6,First,No,DORCHESTER ST,Part three,Unarmed,778635.3075,,2947366.295,2013
225808,130637796.0,Sunday,No,2013-10-06T14:20:00.000,MedAssist,"[-71.063525, 42.351546]",Point,MedAssist,10,IVPER ,117,A1,Day,No,LAGRANGE ST,Part three,Unarmed,774149.6718,,2953434.3210000005,2013
226192,130637535.0,Sunday,No,2013-10-06T11:35:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,10,UNCONS,177,C6,Day,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2013
228424,130637369.0,Sunday,No,2013-10-06T09:30:00.000,MedAssist,"[-71.157881, 42.289722]",Point,MedAssist,10,UNCONS,695,E5,Day,No,MIDVALE RD,Part three,Unarmed,748734.9441,,2930788.09,2013
