,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
363,152035282.0,Thursday,No,2015-04-30T19:11:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,CD11,0,A7,First,No,ORIENT AV,Part Two,Other,,,,2015
368,152035182.0,Thursday,No,2015-04-30T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,A7,Day,No,BENNINGTON ST,Part Two,Unarmed,,,,2015
387,152035187.0,Thursday,No,2015-04-30T09:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
393,152035195.0,Thursday,No,2015-04-30T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
52825,152035154.0,Thursday,No,2015-04-30T07:30:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVPER,0,A7,Day,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2015
129286,152035281.0,Thursday,No,2015-04-30T18:36:00.000,DRUG CHARGES,"[-71.086949, 42.341247]",Point,18xx,4,SS,0,D4,First,No,HUNTINGTON AV,Part Two,Other,767835.9698,GAINSBOROUGH ST,2949649.585,2015
169631,152035278.0,Thursday,No,2015-04-30T18:43:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,4,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2015
171883,152035165.0,Thursday,No,2015-04-30T12:08:00.000,DRUG CHARGES,"[-71.06255, 42.306641]",Point,18xx,4,CD11,0,C11,Day,No,FOX ST,Part Two,Unarmed,774497.1455,,2937071.523,2015
173267,152035328.0,Thursday,No,2015-04-30T23:02:00.000,DRUG CHARGES,"[-71.134175, 42.359571]",Point,18xx,4,ARREST,0,D14,First,No,HOLTON ST,Part Two,Other,755039.9708,,2956268.982,2015
218016,152035291.0,Thursday,No,2015-04-30T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,4,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
237516,152035244.0,Thursday,No,2015-04-30T16:50:00.000,DRUG CHARGES,"[-71.091675, 42.284321]",Point,18xx,4,IVMV,0,B3,First,No,MORTON ST,Part Two,Unarmed,766657.8262,BLUE HILL AV,2928898.7180000003,2015
243501,152035298.0,Thursday,No,2015-04-30T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,4,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
258027,152035180.0,Thursday,No,2015-04-30T13:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,4,IVPREM,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
