,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
207,152034260.0,Monday,No,2015-04-27T15:05:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
211,152034272.0,Monday,No,2015-04-27T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,,,,2015
247,152034275.0,Monday,No,2015-04-27T10:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,,,,2015
2201,152044657.0,Monday,No,2015-04-27T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,PROP,0,D4,First,No,WESTLAND AV,Part One,Unarmed,,,,2015
6512,152034325.0,Monday,No,2015-04-27T16:43:00.000,OTHER LARCENY,"[-71.098056, 42.341254]",Point,06xx,4,ROBBER,0,D4,First,No,PARK DR,Part One,Unarmed,764833.1517,KILMARNOCK ST,2949637.584,2015
18201,152034252.0,Monday,No,2015-04-27T13:58:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,4,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2015
29168,152034435.0,Monday,No,2015-04-27T21:50:00.000,OTHER LARCENY,"[-71.104968, 42.334088]",Point,06xx,4,LARCEN,0,B2,First,No,HUNTINGTON AV,Part One,Unarmed,762976.5829,,2947017.4080000003,2015
34062,152034291.0,Monday,No,2015-04-27T15:30:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,4,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2015
34767,152034271.0,Monday,No,2015-04-27T11:00:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,4,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2015
38222,152034427.0,Monday,No,2015-04-27T20:30:00.000,OTHER LARCENY,"[-71.04883, 42.360081]",Point,06xx,4,LARCEN,0,A1,First,No,LONG WHRF,Part One,Unarmed,778105.3647,,2956565.3039999995,2015
47975,152034373.0,Monday,No,2015-04-27T19:00:00.000,OTHER LARCENY,"[-71.05835, 42.357481]",Point,06xx,4,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775537.3061,,2955604.347,2015
