,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21300,152011121.0,Wednesday,No,2015-02-11T08:38:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,2,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Other,758756.7157,,2922553.869,2015
46381,152014947.0,Wednesday,No,2015-02-11T00:00:00.000,OTHER LARCENY,"[-71.097702, 42.348699]",Point,06xx,2,LARCEN,0,D4,Last,No,BEACON ST,Part One,Unarmed,764916.1761,,2952351.106,2015
56357,152011289.0,Wednesday,No,2015-02-11T17:11:00.000,OTHER LARCENY,"[-71.095735, 42.331606]",Point,06xx,2,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,765477.5467,,2946124.902,2015
59655,152015005.0,Wednesday,No,2015-02-11T10:00:00.000,OTHER LARCENY,"[-71.054785, 42.365566]",Point,06xx,2,LARCEN,0,A1,Day,No,N BENNET CT,Part One,Unarmed,776485.4775,,2958555.688,2015
68236,152013457.0,Wednesday,No,2015-02-11T01:00:00.000,OTHER LARCENY,"[-71.0639, 42.350956]",Point,06xx,2,LARCEN,0,A1,Last,No,STUART ST,Part One,Unarmed,774049.4062,,2953218.795,2015
125257,152011276.0,Wednesday,No,2015-02-11T16:49:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
176162,152011248.0,Wednesday,No,2015-02-11T15:28:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,2,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2015
178009,152011323.0,Wednesday,No,2015-02-11T19:15:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,2,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
198917,152011262.0,Wednesday,No,2015-02-11T15:00:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,2,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2015
240049,152011240.0,Wednesday,No,2015-02-11T14:40:00.000,OTHER LARCENY,"[-71.060245, 42.299976]",Point,06xx,2,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775133.1649,,2934645.903,2015
