,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4858,130638161.0,Wednesday,No,2013-10-02T19:31:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,10,LARCRT,729,E5,First,No,VFW PY,Part One,Other,745018.3088,,2926720.784,2013
6352,130628425.0,Wednesday,No,2013-10-02T08:45:00.000,OTHER LARCENY,"[-71.138515, 42.353131]",Point,06xx,10,LARCRT,795,D14,Day,No,CAMBRIDGE ST,Part One,Other,753876.9328,,2953917.11,2013
27712,130629229.0,Wednesday,No,2013-10-02T10:00:00.000,OTHER LARCENY,"[-71.09056, 42.350551]",Point,06xx,10,LARCRT,621,D4,Day,No,BEACON ST,Part One,Other,766843.6818,,2953035.488,2013
28982,130628932.0,Wednesday,No,2013-10-02T19:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
66296,130630110.0,Wednesday,No,2013-10-02T12:00:00.000,OTHER LARCENY,"[-71.062495, 42.356936]",Point,06xx,10,LARCRT,102,A1,Day,No,PARK ST,Part One,Other,774418.0128,,2955399.966,2013
68523,130629020.0,Wednesday,No,2013-10-02T15:15:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,10,LARCRT,96,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2013
93036,140241923.0,Wednesday,No,2013-10-02T01:00:00.000,OTHER LARCENY,"[-71.07463, 42.335321]",Point,06xx,10,LSTPRP,171,D4,Last,No,HARRISON AV,Part One,Unarmed,771177.4087,,2947506.466,2013
99920,130627650.0,Wednesday,No,2013-10-02T09:44:00.000,OTHER LARCENY,"[-71.052726, 42.367264]",Point,06xx,10,ARREST,82,A1,Day,No,COMMERCIAL WF,Part One,Unarmed,777038.6043,,2959177.396,2013
107897,130630796.0,Wednesday,No,2013-10-02T18:00:00.000,OTHER LARCENY,"[-71.03229, 42.370886]",Point,06xx,10,LARCRT,32,A7,First,No,PORTER ST,Part One,Unarmed,782554.0264,,2960526.933,2013
140993,130772143.0,Wednesday,No,2013-10-02T14:00:00.000,OTHER LARCENY,"[-71.08523, 42.350161]",Point,06xx,10,LARCRT,140,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,768285.1297,,2952900.3239999996,2013
150919,130627933.0,Wednesday,No,2013-10-02T12:08:00.000,OTHER LARCENY,"[-71.037275, 42.375496]",Point,06xx,10,SHPLFT,23,A7,Day,No,BENNINGTON ST,Part One,Unarmed,781197.8470000001,,2962199.565,2013
156996,130631923.0,Wednesday,No,2013-10-02T23:30:00.000,OTHER LARCENY,"[-71.054204, 42.31971]",Point,06xx,10,BERPT ,235,C11,First,No,CARSON ST,Part One,Other,776729.6492,,2941845.811,2013
157714,130682602.0,Wednesday,No,2013-10-02T14:30:00.000,OTHER LARCENY,"[-71.114275, 42.267891]",Point,06xx,10,LARCRT,492,E18,Day,No,TACOMA ST,Part One,Unarmed,760569.4808,,2922882.9289999995,2013
174426,130628228.0,Wednesday,No,2013-10-02T06:30:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,10,LARCRT,123,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2013
174817,130630256.0,Wednesday,No,2013-10-02T16:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,10,LARCRT,783,D14,First,No,WARREN ST,Part One,Other,752048.4758,,2952718.7569999998,2013
198062,130630280.0,Wednesday,No,2013-10-02T15:30:00.000,OTHER LARCENY,"[-71.112343, 42.313839]",Point,06xx,10,LARCRT,639,E13,Day,No,ST JOHN ST,Part One,Unarmed,761016.3063,,2939629.3430000003,2013
210933,130628216.0,Wednesday,No,2013-10-02T14:12:00.000,OTHER LARCENY,"[-71.08017, 42.331521]",Point,06xx,10,ARREST,278,B2,Day,No,HARRISON AV,Part One,Unarmed,769686.3424,,2946114.258,2013
217369,130631832.0,Wednesday,No,2013-10-02T15:00:00.000,OTHER LARCENY,"[-71.13408, 42.281756]",Point,06xx,10,BERPT ,681,E5,Day,No,METROPOLITAN AV,Part One,Unarmed,755187.2993,WASHINGTON ST,2927911.916,2013
228928,130627634.0,Wednesday,No,2013-10-02T09:30:00.000,OTHER LARCENY,"[-71.060964, 42.352801]",Point,06xx,10,LARCRT,112,A1,Day,No,CHAUNCY ST,Part One,Unarmed,774839.4243,,2953895.0289999996,2013
235252,130627986.0,Wednesday,No,2013-10-02T12:34:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,10,SHPLFT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
254715,130635477.0,Wednesday,No,2013-10-02T20:40:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,10,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
