,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3402,142048357.0,Wednesday,No,2014-11-12T17:00:00.000,InvPer,"[-71.06737, 42.300981]",Point,InvPer,11,IVPREM,0,C11,First,No,GENEVA AV,Part three,Unarmed,773203.807,WESTVILLE ST,2935002.2830000003,2014
17266,142048367.0,Wednesday,No,2014-11-12T17:43:00.000,InvPer,"[-71.077575, 42.281456]",Point,InvPer,11,VIORDR,0,B3,First,No,SELDEN ST,Part three,Unarmed,770478.3638,,2927873.256,2014
24173,152000769.0,Wednesday,No,2014-11-12T00:00:00.000,InvPer,"[-71.040034, 42.317592]",Point,InvPer,11,LARCEN,0,C6,Last,No,SOUTH POINT DR,Part three,Unarmed,780565.8978,,2941094.309,2014
63760,142048210.0,Wednesday,No,2014-11-12T10:03:00.000,InvPer,"[-71.072995, 42.304498]",Point,InvPer,11,PERGUN,0,C11,Day,No,GENEVA AV,Part three,Unarmed,771675.6285,,2936276.22,2014
70018,142048276.0,Wednesday,No,2014-11-12T11:30:00.000,InvPer,"[-71.11844, 42.252491]",Point,InvPer,11,IVPER,0,E18,Day,No,TRUMAN PY,Part three,Unarmed,759467.2691,,2917265.897,2014
79716,142048158.0,Wednesday,No,2014-11-12T05:48:00.000,InvPer,"[-71.135121, 42.238388]",Point,InvPer,11,IVPER,0,E18,Last,No,MILTON ST,Part three,Unarmed,754973.2088,,2912106.732,2014
106248,142048387.0,Wednesday,No,2014-11-12T19:30:00.000,InvPer,"[-71.166415, 42.301223]",Point,InvPer,11,IVPER,0,E5,First,No,WESTGATE RD,Part three,Unarmed,746409.4307,,2934970.003,2014
112840,142048557.0,Wednesday,No,2014-11-12T14:45:00.000,InvPer,"[-71.07844, 42.306111]",Point,InvPer,11,IVPER,0,B2,Day,No,GENEVA AV,Part three,Firearm,770199.8873,COLUMBIA RD,2936856.7389999996,2014
157299,142048401.0,Wednesday,No,2014-11-12T20:03:00.000,InvPer,"[-71.04217, 42.371801]",Point,InvPer,11,SHOTS,0,A7,First,No,BORDER ST,Part three,Firearm,779882.4333,SUMMER ST,2960845.892,2014
157638,142048152.0,Wednesday,No,2014-11-12T04:43:00.000,InvPer,"[-71.08503, 42.309771]",Point,InvPer,11,IVPER,0,B2,Last,No,MAPLE ST,Part three,Unarmed,768410.8001,,2938181.76,2014
167956,142048467.0,Wednesday,No,2014-11-12T23:47:00.000,InvPer,"[-71.06507, 42.358556]",Point,InvPer,11,VIORDR,0,A1,Last,No,JOY ST,Part three,Unarmed,773719.0224,,2955986.765,2014
175053,142048166.0,Wednesday,No,2014-11-12T07:06:00.000,InvPer,"[-71.061606, 42.290907]",Point,InvPer,11,IVPER,0,C11,Last,No,SEMONT RD,Part three,Unarmed,774781.8208,,2931338.963,2014
194014,142048154.0,Wednesday,No,2014-11-12T04:01:00.000,InvPer,"[-71.033575, 42.371691]",Point,InvPer,11,BE,0,A7,Last,No,PORTER ST,Part three,Unarmed,782205.1855,,2960818.39,2014
226663,142048282.0,Wednesday,No,2014-11-12T11:30:00.000,InvPer,"[-71.066552, 42.314692]",Point,InvPer,11,IVPREM,0,C11,Day,No,BIRD ST,Part three,Unarmed,773399.5187,,2939999.607,2014
237507,142048535.0,Wednesday,No,2014-11-12T14:00:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,11,IVPER,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
239048,142048217.0,Wednesday,No,2014-11-12T11:00:00.000,InvPer,"[-71.096574, 42.328863]",Point,InvPer,11,IVPER,0,B2,Day,No,COLUMBUS AV,Part three,Unarmed,765255.1768,,2945124.079,2014
