,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42802,120565656.0,Monday,No,2012-09-10T02:04:00.000,MedAssist,"[-71.107705, 42.313051]",Point,MedAssist,9,IVPER ,640,E13,Last,No,LAMARTINE ST,Part Three,Unarmed,762272.0554,,2939348.023,2012
48110,120567318.0,Monday,No,2012-09-10T18:40:00.000,MedAssist,"[-71.075992, 42.342593]",Point,MedAssist,9,BERPT ,153,D4,First,No,W BROOKLINE ST,Part Three,Unarmed,770795.9918,,2950154.54,2012
60360,120567705.0,Monday,No,2012-09-10T22:15:00.000,MedAssist,"[-71.074107, 42.284279]",Point,MedAssist,9,EDP2  ,417,C11,First,No,ARMANDINE ST,Part Three,Unarmed,771411.6405,,2928906.461,2012
98626,120566881.0,Monday,No,2012-09-10T15:40:00.000,MedAssist,"[-71.09118, 42.288711]",Point,MedAssist,9,REQP  ,464,B3,Day,No,BROOKVIEW ST,Part Three,Unarmed,766784.1032,,2930499.1410000003,2012
100083,120567544.0,Monday,No,2012-09-10T20:50:00.000,MedAssist,"[-71.050313, 42.319287]",Point,MedAssist,9,REQP  ,250,C6,First,No,MORRISSEY BL,Part Three,Unarmed,777782.6826,,2941696.88,2012
101957,120565524.0,Monday,No,2012-09-10T00:35:00.000,MedAssist,"[-71.105925, 42.302926]",Point,MedAssist,9,REQP  ,569,E13,Last,No,BROOKLEY RD,Part Three,Unarmed,762770.5436,,2935660.5289999996,2012
116512,120567226.0,Monday,No,2012-09-10T17:50:00.000,MedAssist,"[-71.12804, 42.363416]",Point,MedAssist,9,REQP  ,813,D14,First,No,STADIUM WY,Part Three,Other,756691.9836,,2957677.3510000003,2012
126720,120567418.0,Monday,No,2012-09-10T19:15:00.000,MedAssist,"[-71.1371, 42.277196]",Point,MedAssist,9,INJOFF,574,E5,First,No,BEECHLAND ST,Part Three,Unarmed,754377.1418,WASHINGTON ST,2926246.6939999997,2012
129477,120566080.0,Monday,No,2012-09-10T09:26:00.000,MedAssist,"[-71.097465, 42.315081]",Point,MedAssist,9,EDP2  ,930,E13,Day,No,COLUMBUS AV,Part Three,Unarmed,765038.1884,,2940100.693,2012
146002,120567787.0,Monday,No,2012-09-10T23:01:00.000,MedAssist,"[-71.05634, 42.283556]",Point,MedAssist,9,UNK   ,391,C11,First,No,MINOT ST,Part Three,Unarmed,776220.6939,,2928667.695,2012
183054,120566542.0,Monday,No,2012-09-10T10:30:00.000,MedAssist,"[-71.08135, 42.332389]",Point,MedAssist,9,INJOFF,277,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,769365.5688,MELNEA CASS BL,2946429.0289999996,2012
197321,120565837.0,Monday,No,2012-09-10T07:33:00.000,MedAssist,"[-71.05263, 42.287426]",Point,MedAssist,9,OVRDOS,378,C11,Day,No,PIERCE AV,Part Three,Unarmed,777217.2063,,2930083.224,2012
237119,120567125.0,Monday,No,2012-09-10T17:14:00.000,MedAssist,"[-71.17145, 42.278596]",Point,MedAssist,9,REQEP ,727,E5,First,No,VFW PY,Part Three,Unarmed,745079.2053,,2926719.1960000005,2012
243400,120566509.0,Monday,No,2012-09-10T12:27:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,9,EDP2  ,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,778230.0596,,2948269.7369999997,2012
248406,120566843.0,Monday,No,2012-09-10T14:50:00.000,MedAssist,"[-71.082115, 42.340291]",Point,MedAssist,9,REQP  ,284,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,769144.7736,,2949307.6210000003,2012
252765,120566493.0,Monday,No,2012-09-10T12:19:00.000,MedAssist,"[-71.084515, 42.352176]",Point,MedAssist,9,TRAUMA,135,D4,Day,No,BEACON ST,Part Three,Unarmed,768474.8252,,2953635.5710000005,2012
252988,120567522.0,Monday,No,2012-09-10T20:15:00.000,MedAssist,"[-71.13158, 42.256431]",Point,MedAssist,9,OVRDOS,532,E18,First,No,MT ASH RD,Part Three,Unarmed,755903.6722,,2918686.045,2012
