,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5172,130151423.0,Tuesday,No,2013-03-05T00:01:00.000,OTHER LARCENY,"[-71.0255, 42.334931]",Point,06xx,3,INVEST,228,C6,Last,No,E 4TH ST,Part One,Unarmed,784461.7286,,2947434.414,2013
17515,130133232.0,Tuesday,No,2013-03-05T15:00:00.000,OTHER LARCENY,"[-71.07156, 42.290031]",Point,06xx,3,LARCRT,398,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772090.3632,,2931006.2210000004,2013
20769,130131787.0,Tuesday,No,2013-03-05T03:55:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,3,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
31175,130132714.0,Tuesday,No,2013-03-05T14:30:00.000,OTHER LARCENY,"[-71.044145, 42.332866]",Point,06xx,3,TRANSP,219,C6,Day,No,G ST,Part One,Unarmed,779424.5802,,2946654.4,2013
46584,130133376.0,Tuesday,No,2013-03-05T18:03:00.000,OTHER LARCENY,"[-71.08413, 42.331921]",Point,06xx,3,LARCRT,276,B2,First,No,SHAWMUT AV,Part One,Unarmed,768614.8817,,2946254.7789999996,2013
51365,130131988.0,Tuesday,No,2013-03-05T09:11:00.000,OTHER LARCENY,"[-71.057335, 42.312466]",Point,06xx,3,LARCIP,248,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775896.7749,,2939201.52,2013
54405,130175686.0,Tuesday,No,2013-03-05T14:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,3,LARCRT,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2013
57127,130133115.0,Tuesday,No,2013-03-05T18:31:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,3,SHPLFT,550,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2013
67268,130133550.0,Tuesday,No,2013-03-05T15:20:00.000,OTHER LARCENY,"[-71.16269, 42.355051]",Point,06xx,3,BERPT ,765,D14,Day,No,BROOKS ST,Part One,Other,747339.6503,,2954590.0319999997,2013
73080,130133336.0,Tuesday,No,2013-03-05T08:45:00.000,OTHER LARCENY,"[-71.067775, 42.301881]",Point,06xx,3,LARCRT,342,C11,Day,No,TOPLIFF ST,Part One,Unarmed,773092.584,,2935329.7010000004,2013
86048,130133327.0,Tuesday,No,2013-03-05T20:41:00.000,OTHER LARCENY,"[-71.057055, 42.361776]",Point,06xx,3,LARCIP,93,A1,First,No,HANOVER ST,Part One,Unarmed,775879.1916,,2957171.3439999996,2013
87582,130147067.0,Tuesday,No,2013-03-05T12:00:00.000,OTHER LARCENY,"[-71.10137, 42.336346]",Point,06xx,3,LARCRT,615,B2,Day,No,LONGWOOD AV,Part One,Unarmed,763945.8169,,2947845.0730000003,2013
88886,130132559.0,Tuesday,No,2013-03-05T13:54:00.000,OTHER LARCENY,"[-71.047495, 42.283656]",Point,06xx,3,LARCRT,384,C11,Day,No,GALLIVAN BL,Part One,Unarmed,778613.9247,,2928716.709,2013
90127,130132374.0,Tuesday,No,2013-03-05T12:37:00.000,OTHER LARCENY,"[-71.060545, 42.294026]",Point,06xx,3,LARCRT,363,C11,Day,No,CENTRE ST,Part One,Unarmed,775063.1785,,2932477.2180000003,2013
92146,130131587.0,Tuesday,No,2013-03-05T00:50:00.000,OTHER LARCENY,"[-71.064348, 42.375438]",Point,06xx,3,LARCIP,60,A15,Last,No,MAIN ST,Part One,Unarmed,773882.7245,,2962139.622,2013
104185,130132627.0,Tuesday,No,2013-03-05T14:40:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,3,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2013
104805,130132742.0,Tuesday,No,2013-03-05T04:15:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,3,ARREST,113,A1,Last,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2013
136710,130133019.0,Tuesday,No,2013-03-05T05:51:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,3,SHPLFT,111,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2013
193137,130135078.0,Tuesday,No,2013-03-05T12:00:00.000,OTHER LARCENY,"[-71.138565, 42.343871]",Point,06xx,3,LARCRT,791,D14,Day,No,COREY RD,Part One,Unarmed,753877.7163,,2950542.523,2013
196775,130135006.0,Tuesday,No,2013-03-05T13:00:00.000,OTHER LARCENY,"[-71.0717, 42.291311]",Point,06xx,3,CD19  ,450,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772050.1409,,2931472.481,2013
202504,130134721.0,Tuesday,No,2013-03-05T15:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,3,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2013
216058,130136522.0,Tuesday,No,2013-03-05T10:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,3,IVPER ,784,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2013
226765,130132909.0,Tuesday,No,2013-03-05T05:08:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,3,LARCIP,226,C6,Last,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
237673,130132614.0,Tuesday,No,2013-03-05T00:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,LARCRT,143,D4,Last,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
252958,130131871.0,Tuesday,No,2013-03-05T07:55:00.000,OTHER LARCENY,"[-71.066736, 42.31625]",Point,06xx,3,LSTPRP,258,B2,Day,No,ARION ST,Part One,Unarmed,773346.9841,,2940567.2010000004,2013
