,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8889,130707368.0,Wednesday,No,2013-11-06T16:38:00.000,MedAssist,"[-71.069248, 42.346028]",Point,MedAssist,11,UNCONS,160,D4,First,No,TREMONT ST,Part three,Unarmed,772612.8346,,2951415.43,2013
48116,130706775.0,Wednesday,No,2013-11-06T12:10:00.000,MedAssist,"[-71.04902, 42.332951]",Point,MedAssist,11,INVCHD,219,C6,Day,No,TELEGRAPH ST,Part three,Unarmed,778106.2863,MERCER ST,2946678.3680000002,2013
50355,130706023.0,Wednesday,No,2013-11-06T03:06:00.000,MedAssist,"[-71.06253, 42.347961]",Point,MedAssist,11,EDP2  ,124,A1,Last,No,HARRINGTON AV,Part three,Knife,774425.3267,OAK ST,2952129.2569999998,2013
60061,130707493.0,Wednesday,No,2013-11-06T17:26:00.000,MedAssist,"[-71.098479, 42.267626]",Point,MedAssist,11,REMOVE,481,E18,First,No,ROSEWOOD ST,Part three,Unarmed,764845.1251,,2922805.789,2013
73683,130707263.0,Wednesday,No,2013-11-06T15:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,IVPER ,342,C11,Day,No,BOWDOIN ST,Part three,Unarmed,,,,2013
101128,130707849.0,Wednesday,No,2013-11-06T20:33:00.000,MedAssist,"[-71.07142, 42.358756]",Point,MedAssist,11,SDNDTH,66,A1,First,No,PINCKNEY ST,Part three,Unarmed,772002.4031,,2956050.962,2013
122244,130707917.0,Wednesday,No,2013-11-06T21:14:00.000,MedAssist,"[-71.10197, 42.266719]",Point,MedAssist,11,MISPER,486,E18,First,No,RALSTON RD,Part three,Unarmed,763901.7992,,2922471.0539999995,2013
122654,130706245.0,Wednesday,No,2013-11-06T08:16:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,11,REMOVE,356,C11,Day,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2013
125705,130707756.0,Wednesday,No,2013-11-06T19:45:00.000,MedAssist,"[-71.06433, 42.308751]",Point,MedAssist,11,IVPER ,355,C11,First,No,BOWDOIN ST,Part three,Knife,774011.7317,ADAMS ST,2937837.9760000003,2013
151812,130707082.0,Wednesday,No,2013-11-06T14:36:00.000,MedAssist,"[-71.05911, 42.354401]",Point,MedAssist,11,EDP2  ,105,A1,Day,No,SUMMER ST,Part three,Unarmed,775337.6937,ARCH ST,2954480.874,2013
160683,130707998.0,Wednesday,No,2013-11-06T22:24:00.000,MedAssist,"[-71.163823, 42.349374]",Point,MedAssist,11,UNK   ,760,D14,First,No,WASHINGTON ST,Part three,Unarmed,747041.4629,,2952520.0489999996,2013
198123,130708081.0,Wednesday,No,2013-11-06T23:36:00.000,MedAssist,"[-71.063856, 42.321027]",Point,MedAssist,11,IVPER ,237,B2,First,No,E COTTAGE ST,Part three,Unarmed,774116.9615,,2942312.133,2013
218164,130706642.0,Wednesday,No,2013-11-06T11:12:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,11,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part three,Other,773662.3883,,2937386.1289999997,2013
248491,130706636.0,Wednesday,No,2013-11-06T11:04:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,11,EDP2  ,214,C6,Day,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2013
