,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15801,140330026.0,Monday,No,2014-05-26T14:00:00.000,OTHER LARCENY,"[-71.159286, 42.276063]",Point,06xx,5,FDPROP,710,E5,Day,No,BOGANDALE RD,Part One,Other,748374.7033,,2925808.925,2014
45948,140328482.0,Monday,No,2014-05-26T14:49:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,5,LARCIP,141,D4,Day,No,NEWBURY ST,Part One,Unarmed,767566.9878,,2952153.41,2014
56929,140330725.0,Monday,No,2014-05-26T14:10:00.000,OTHER LARCENY,"[-71.05489, 42.359141]",Point,06xx,5,ROBRPT,100,A1,Day,No,STATE ST,Part One,Unarmed,776469.3197,,2956214.145,2014
60524,140330900.0,Monday,No,2014-05-26T23:00:00.000,OTHER LARCENY,"[-71.103795, 42.346381]",Point,06xx,5,LARCRT,629,D4,First,No,ABERDEEN ST,Part One,Unarmed,763273.1791,,2951498.962,2014
79308,140329390.0,Monday,No,2014-05-26T22:10:00.000,OTHER LARCENY,"[-71.083365, 42.331551]",Point,06xx,5,LARCIP,586,B2,First,No,RUGGLES ST,Part One,Unarmed,768822.3904,,2946120.954,2014
84669,140329010.0,Monday,No,2014-05-26T19:08:00.000,OTHER LARCENY,"[-71.07756, 42.334051]",Point,06xx,5,LARCIP,270,D4,First,No,E LENOX ST,Part One,Unarmed,770387.5013,REED ST,2947039.7180000003,2014
100069,140328013.0,Monday,No,2014-05-26T01:30:00.000,OTHER LARCENY,"[-71.05793, 42.356691]",Point,06xx,5,IVPER ,98,A1,Last,No,MILK ST,Part One,Unarmed,775652.3161,,2955317.0439999998,2014
110005,140331144.0,Monday,No,2014-05-26T13:00:00.000,OTHER LARCENY,"[-71.098745, 42.346986]",Point,06xx,5,LARCRT,627,D4,Day,No,BROOKLINE AV,Part One,Other,764637.301,,2951725.817,2014
134006,140328211.0,Monday,No,2014-05-26T12:13:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,ARREST,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
164877,140330063.0,Monday,No,2014-05-26T15:50:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,5,LARCRT,112,A1,Day,No,WASHINGTON ST,Part One,Other,774446.4264,,2954160.1610000003,2014
167210,140328594.0,Monday,No,2014-05-26T08:00:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,5,INVEST,111,A1,Day,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2014
174478,142023110.0,Monday,No,2014-05-26T09:00:00.000,OTHER LARCENY,"[-71.06724, 42.377706]",Point,06xx,5,ADMRPT,0,A15,Day,No,MAIN ST,Part One,Unarmed,773097.1161,,2962962.4310000003,2014
177965,142000485.0,Monday,No,2014-05-26T15:30:00.000,OTHER LARCENY,"[-71.07806, 42.337301]",Point,06xx,5,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,770246.4519,SHAWMUT AV,2948223.4069999997,2014
208531,140331713.0,Monday,No,2014-05-26T18:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,5,LARCRT,142,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2014
222305,140329979.0,Monday,No,2014-05-26T07:29:00.000,OTHER LARCENY,"[-71.126585, 42.287876]",Point,06xx,5,LARCIP,563,E5,Last,No,WASHINGTON ST,Part One,Unarmed,757205.7204,,2930150.9260000004,2014
228489,142007959.0,Monday,No,2014-05-26T16:00:00.000,OTHER LARCENY,"[-71.03075, 42.377181]",Point,06xx,5,LARCEN,0,A7,First,No,PUTNAM ST,Part One,Unarmed,782957.5485,,2962823.242,2014
229518,140363890.0,Monday,No,2014-05-26T14:58:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,5,LARCRT,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
233197,140327927.0,Monday,No,2014-05-26T08:30:00.000,OTHER LARCENY,"[-71.05945, 42.356321]",Point,06xx,5,ARREST,103,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775242.1801,BROMFIELD ST,2955180.083,2014
240294,140329057.0,Monday,No,2014-05-26T14:54:00.000,OTHER LARCENY,"[-71.07682, 42.338386]",Point,06xx,5,LARCRT,139,D4,Day,No,WORCESTER ST,Part One,Other,770579.7452,SHAWMUT AV,2948620.462,2014
