,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5877,142040431.0,Saturday,No,2014-10-18T18:05:00.000,InvPer,"[-71.05892, 42.349921]",Point,InvPer,10,FIGHT,0,A1,First,No,KNEELAND ST,Part three,Unarmed,775397.4921,LINCOLN ST,2952848.542,2014
15615,142040324.0,Saturday,No,2014-10-18T12:30:00.000,InvPer,"[-71.03929, 42.370761]",Point,InvPer,10,IVPER,0,A7,Day,No,PARIS ST,Part three,Unarmed,780662.7109,,2960471.086,2014
21373,142041372.0,Saturday,No,2014-10-18T00:30:00.000,InvPer,"[-71.12497, 42.276651]",Point,InvPer,10,IVPER,0,E18,Last,No,POPLAR ST,Part three,Unarmed,757660.6911,MAYNARD ST,2926062.287,2014
36426,142040441.0,Saturday,No,2014-10-18T19:00:00.000,InvPer,"[-71.00673, 42.386651]",Point,InvPer,10,IVPER,0,A7,First,No,BENNINGTON ST,Part three,Unarmed,789427.6918,SARATOGA ST,2966310.918,2014
59367,142040282.0,Saturday,No,2014-10-18T10:01:00.000,InvPer,"[-71.066929, 42.304574]",Point,InvPer,10,FIGHT,0,C11,Day,No,NORTON ST,Part three,Unarmed,773316.3749,,2936312.2010000004,2014
70633,142041832.0,Saturday,No,2014-10-18T18:00:00.000,InvPer,"[-71.139414, 42.289087]",Point,InvPer,10,INVEST,0,E5,First,No,BRADFIELD AV,Part three,Unarmed,753732.5131,,2930577.3260000004,2014
78356,142040367.0,Saturday,No,2014-10-18T14:50:00.000,InvPer,"[-71.138508, 42.355898]",Point,InvPer,10,IVPER,0,D14,Day,No,EVERETT ST,Part three,Unarmed,753874.4121,,2954925.45,2014
81184,142040309.0,Saturday,No,2014-10-18T11:40:00.000,InvPer,"[-71.07176, 42.348621]",Point,InvPer,10,IVPER,0,D4,Day,No,E BERKELEY ST,Part three,Unarmed,771929.0526,COLUMBUS AV,2952357.111,2014
101672,142040215.0,Saturday,No,2014-10-18T02:15:00.000,InvPer,"[-71.10842, 42.262601]",Point,InvPer,10,LARCEN,0,E18,Last,No,RIVER ST,Part three,Unarmed,762163.0704,WOOD AV,2920962.4039999996,2014
153697,142040389.0,Saturday,No,2014-10-18T15:00:00.000,InvPer,"[-71.10247, 42.267886]",Point,InvPer,10,IVPER,0,E18,Day,No,GREENFIELD RD,Part three,Unarmed,763764.6797,,2922895.777,2014
154343,142040325.0,Saturday,No,2014-10-18T01:30:00.000,InvPer,"[-71.115715, 42.259396]",Point,InvPer,10,INVEST,0,E18,Last,No,ARLINGTON ST,Part three,Unarmed,760193.6721,,2919785.479,2014
172628,142040349.0,Saturday,No,2014-10-18T14:00:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,10,IVPER,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
194964,142040579.0,Saturday,No,2014-10-18T13:00:00.000,InvPer,"[-71.113635, 42.292791]",Point,InvPer,10,IVPER,0,E13,Day,No,BOURNE ST,Part three,Unarmed,760701.6039,,2931957.6319999998,2014
204897,142040274.0,Saturday,No,2014-10-18T09:17:00.000,InvPer,"[-71.0935, 42.313411]",Point,InvPer,10,BE,0,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
207619,142040372.0,Saturday,No,2014-10-18T15:33:00.000,InvPer,"[-71.039142, 42.330135]",Point,InvPer,10,IVPER,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,780782.6893,,2945666.4960000003,2014
212933,142040593.0,Saturday,No,2014-10-18T19:50:00.000,InvPer,"[-71.06482, 42.351321]",Point,InvPer,10,IVPER,0,A1,First,No,TREMONT ST,Part three,Unarmed,773800.0435,,2953350.537,2014
216396,142043510.0,Saturday,No,2014-10-18T15:04:00.000,InvPer,"[-71.103958, 42.318435]",Point,InvPer,10,VAND,0,E13,Day,No,LAMARTINE ST,Part three,Unarmed,763276.2490000001,,2941314.4439999997,2014
219331,142040418.0,Saturday,No,2014-10-18T13:00:00.000,InvPer,"[-71.142936, 42.345312]",Point,InvPer,10,IVPER,0,D14,Day,No,FIDELIS WY,Part three,Unarmed,752693.6724,,2951062.6210000003,2014
220734,142040291.0,Saturday,No,2014-10-18T10:14:00.000,InvPer,"[-71.143665, 42.355438]",Point,InvPer,10,EDP,0,D14,Day,No,HICHBORN ST,Part three,Unarmed,752481.1255,,2954751.778,2014
248863,142040265.0,Saturday,No,2014-10-18T04:45:00.000,InvPer,"[-71.0729, 42.333256]",Point,InvPer,10,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
256255,142040463.0,Saturday,No,2014-10-18T21:30:00.000,InvPer,"[-71.086195, 42.299926]",Point,InvPer,10,PERGUN,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,768113.0907,,2934592.557,2014
