,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
564,142046803.0,Friday,No,2014-11-07T15:27:00.000,OTHER LARCENY,"[-71.05185, 42.357831]",Point,06xx,11,IVPER,0,A1,Day,No,INDIA ST,Part One,Unarmed,777293.4587,SURFACE RD,2955741.057,2014
5217,142049979.0,Friday,No,2014-11-07T20:00:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,11,LARCEN,0,A1,First,No,CANAL ST,Part One,Other,774927.5836,,2958318.224,2014
14312,142046917.0,Friday,No,2014-11-07T23:15:00.000,OTHER LARCENY,"[-71.059641, 42.327811]",Point,06xx,11,ROBBER,0,C6,First,No,BOSTON ST,Part One,Unarmed,775244.0823,,2944790.3039999995,2014
18570,142046608.0,Friday,No,2014-11-07T00:03:00.000,OTHER LARCENY,"[-71.06482, 42.351321]",Point,06xx,11,LARCEN,0,A1,Last,No,TREMONT ST,Part One,Unarmed,773800.0435,,2953350.537,2014
21244,142046784.0,Friday,No,2014-11-07T13:48:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
21846,142047348.0,Friday,No,2014-11-07T19:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
42779,142047411.0,Friday,No,2014-11-07T10:00:00.000,OTHER LARCENY,"[-71.116066, 42.27792]",Point,06xx,11,PROP,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760068.2124,,2926535.155,2014
45463,142046737.0,Friday,No,2014-11-07T11:52:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,11,SS,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
57473,142046748.0,Friday,No,2014-11-07T10:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,11,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
73267,142046865.0,Friday,No,2014-11-07T19:39:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
81180,142046834.0,Friday,No,2014-11-07T14:49:00.000,OTHER LARCENY,"[-71.05984, 42.356501]",Point,06xx,11,LARCEN,0,A1,Day,No,BROMFIELD ST,Part One,Unarmed,775136.4313,,2955245.135,2014
94677,142046659.0,Friday,No,2014-11-07T02:00:00.000,OTHER LARCENY,"[-71.05781, 42.358881]",Point,06xx,11,ADMRPT,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775680.6126,,2956115.29,2014
101309,142047029.0,Friday,No,2014-11-07T16:30:00.000,OTHER LARCENY,"[-71.117275, 42.310301]",Point,06xx,11,LARCEN,0,E13,First,No,HOLBROOK ST,Part One,Unarmed,759688.1466,,2938334.119,2014
109539,142046642.0,Friday,No,2014-11-07T01:00:00.000,OTHER LARCENY,"[-71.063525, 42.351546]",Point,06xx,11,LARCEN,0,A1,Last,No,LAGRANGE ST,Part One,Unarmed,774149.6718,,2953434.3210000005,2014
113596,142046816.0,Friday,No,2014-11-07T14:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,IVPER,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
118757,142046789.0,Friday,No,2014-11-07T13:30:00.000,OTHER LARCENY,"[-71.05439, 42.357651]",Point,06xx,11,ADMRPT,0,A1,Day,No,MILK ST,Part One,Unarmed,776607.2928,BATTERYMARCH ST,2955671.865,2014
130632,142047001.0,Friday,No,2014-11-07T17:00:00.000,OTHER LARCENY,"[-71.099075, 42.331231]",Point,06xx,11,LARCEN,0,B2,First,No,DELLE AV,Part One,Other,764575.0813,,2945983.983,2014
148754,142046727.0,Friday,No,2014-11-07T11:30:00.000,OTHER LARCENY,"[-71.075629, 42.318715]",Point,06xx,11,LARCEN,0,B2,Day,No,JUDSON ST,Part One,Unarmed,770937.3698,,2941453.519,2014
152901,142046994.0,Friday,No,2014-11-07T22:15:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,11,LARCEN,0,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774746.5282,CANAL ST,2958530.278,2014
156855,142046891.0,Friday,No,2014-11-07T22:00:00.000,OTHER LARCENY,"[-71.107525, 42.300191]",Point,06xx,11,LARCEN,0,E13,First,No,MORTON ST,Part One,Unarmed,762342.3043,,2934661.854,2014
168113,142046821.0,Friday,No,2014-11-07T16:15:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,11,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
185007,142046828.0,Friday,No,2014-11-07T16:45:00.000,OTHER LARCENY,"[-71.112305, 42.261326]",Point,06xx,11,LARCEN,0,E18,First,No,RIVER ST,Part One,Unarmed,761113.5637,,2920492.973,2014
195107,142048188.0,Friday,No,2014-11-07T17:30:00.000,OTHER LARCENY,"[-71.100235, 42.334626]",Point,06xx,11,CD26,0,B2,First,No,ST ALPHONSUS ST,Part One,Unarmed,764255.6256,,2947219.71,2014
214373,142047131.0,Friday,No,2014-11-07T13:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
256884,142046812.0,Friday,No,2014-11-07T16:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,11,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
