,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21993,120447841.0,Friday,No,2012-07-20T15:55:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,7,MVAINJ,387,C11,Day,No,ADAMS ST,Part Three,Unarmed,773078.4134,DORCHESTER AV,2924506.2569999998,2012
33360,120446533.0,Friday,No,2012-07-20T01:47:00.000,MVAcc,"[-71.07105, 42.352651]",Point,MVAcc,7,MVA   ,134,D4,Last,No,ARLINGTON ST,Part Three,Unarmed,772113.5933,NEWBURY ST,2953826.685,2012
50577,120448122.0,Friday,No,2012-07-20T17:45:00.000,MVAcc,"[-71.12649, 42.357971]",Point,MVAcc,7,MVPED2,816,D14,First,No,CAMBRIDGE ST,Part Three,Unarmed,757119.5701,N HARVARD ST,2955694.909,2012
59721,120447652.0,Friday,No,2012-07-20T14:18:00.000,MVAcc,"[-71.08999, 42.285141]",Point,MVAcc,7,MVAINJ,430,B3,Day,No,ASHTON ST,Part Three,Unarmed,767112.3406,LIVINGSTONE ST,2929199.725,2012
96217,120446892.0,Friday,No,2012-07-20T08:16:00.000,MVAcc,"[-71.05458, 42.354631]",Point,MVAcc,7,MVANO ,108,A1,Day,No,CONGRESS ST,Part Three,Other,776561.6871,HIGH ST,2954571.0519999997,2012
135962,120448010.0,Friday,No,2012-07-20T17:05:00.000,MVAcc,"[-71.10842, 42.305481]",Point,MVAcc,7,MVA   ,570,E13,First,No,WASHINGTON ST,Part Three,Unarmed,762091.3332,ROSSMORE RD,2936588.502,2012
139637,120447740.0,Friday,No,2012-07-20T15:05:00.000,MVAcc,"[-71.12502, 42.358441]",Point,MVAcc,7,MVANO ,814,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,757516.1276,,2955867.9310000003,2012
144539,120448561.0,Friday,No,2012-07-20T21:25:00.000,MVAcc,"[-71.106683, 42.320865]",Point,MVAcc,7,REQPF ,578,E13,First,No,FORBES ST,Part Three,Other,762535.1284,,2942196.902,2012
147643,120448613.0,Friday,No,2012-07-20T21:44:00.000,MVAcc,"[-71.06261, 42.291781]",Point,MVAcc,7,MVAINJ,366,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774508.684,KING ST,2931656.236,2012
147814,120447273.0,Friday,No,2012-07-20T11:48:00.000,MVAcc,"[-71.06749, 42.352481]",Point,MVAcc,7,MVPED1,120,A1,Day,No,BOYLSTON ST,Part Three,Unarmed,773076.1801,CHARLES ST S,2953769.5919999997,2012
175237,120446902.0,Friday,No,2012-07-20T08:20:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,7,MVANO ,311,B2,Day,No,QUINCY ST,Part Three,Unarmed,768975.1904,WARREN ST,2940586.0719999997,2012
202331,120447738.0,Friday,No,2012-07-20T14:58:00.000,MVAcc,"[-71.11411, 42.299111]",Point,MVAcc,7,FIGHT ,509,E13,Day,No,WELD HILL ST,Part Three,Unarmed,760562.6698,HYDE PARK AV,2934260.1569999997,2012
220555,120446737.0,Friday,No,2012-07-20T05:25:00.000,MVAcc,"[-71.072895, 42.312567]",Point,MVAcc,7,IVPREM,331,B2,Last,No,MAGNOLIA ST,Part Three,Unarmed,771687.9113,,2939216.583,2012
221523,120447940.0,Friday,No,2012-07-20T16:38:00.000,MVAcc,"[-71.100235, 42.334626]",Point,MVAcc,7,MVPED1,602,B2,First,No,ST ALPHONSUS ST,Part Three,Unarmed,764255.6256,,2947219.71,2012
233069,120447772.0,Friday,No,2012-07-20T15:15:00.000,MVAcc,"[-71.03779, 42.374331]",Point,MVAcc,7,MVANO ,28,A7,Day,No,LONDON ST,Part Three,Unarmed,781060.9962,PORTER ST,2961774.2569999998,2012
238404,120446595.0,Friday,No,2012-07-20T02:24:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,7,MVA   ,794,D14,Last,No,BRIGHTON AV,Part Three,Other,755613.8322,HARVARD AV,2953873.517,2012
243073,120449494.0,Friday,No,2012-07-20T23:45:00.000,MVAcc,"[-71.08822, 42.330631]",Point,MVAcc,7,MVANO ,290,B2,First,No,MALCOLM X BL,Part Three,Unarmed,767511.2553,ROXBURY ST,2945779.314,2012
