,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1772,152042523.0,Sunday,No,2015-05-24T05:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,ROBBER,0,C11,Last,No,ADAMS ST,Part One,Unarmed,,,,2015
1897,152043313.0,Sunday,No,2015-05-24T12:01:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON PL,Part One,Unarmed,,,,2015
3800,152043226.0,Sunday,No,2015-05-24T16:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,PROP,0,D4,First,No,DAVID G MUGAR WAY,Part One,Other,,,,2015
3805,152042934.0,Sunday,No,2015-05-24T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,First,No,CLARENDON ST,Part One,Other,,,,2015
22158,152042609.0,Sunday,No,2015-05-24T14:55:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,5,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
22750,152047510.0,Sunday,No,2015-05-24T12:00:00.000,OTHER LARCENY,"[-71.083135, 42.342941]",Point,06xx,5,LARCEN,0,D4,Day,No,ST BOTOLPH ST,Part One,Other,768864.2929,,2950271.981,2015
27750,152042829.0,Sunday,No,2015-05-24T22:20:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,5,LARCEN,0,A1,First,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2015
49604,152042962.0,Sunday,No,2015-05-24T23:00:00.000,OTHER LARCENY,"[-71.053317, 42.364932]",Point,06xx,5,LARCEN,0,A1,First,No,HANOVER ST,Part One,Unarmed,776883.3317,,2958326.645,2015
51139,152042669.0,Sunday,No,2015-05-24T18:05:00.000,OTHER LARCENY,"[-71.069245, 42.344491]",Point,06xx,5,IVPREM,0,D4,First,No,DWIGHT ST,Part One,Other,772616.5062,,2950855.488,2015
64839,152042687.0,Sunday,No,2015-05-24T19:40:00.000,OTHER LARCENY,"[-71.08467, 42.333141]",Point,06xx,5,LARCEN,0,B2,First,No,DEWITT DR,Part One,Unarmed,768466.7055,RUGGLES ST,2946698.6569999997,2015
69405,152042498.0,Sunday,No,2015-05-24T04:30:00.000,OTHER LARCENY,"[-71.095405, 42.348786]",Point,06xx,5,LARCEN,0,D4,Last,No,COMMONWEALTH AV,Part One,Unarmed,765537.0788,,2952386.037,2015
70157,152042596.0,Sunday,No,2015-05-24T13:20:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,5,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,MILK ST,2955352.003,2015
85878,152042728.0,Sunday,No,2015-05-24T23:10:00.000,OTHER LARCENY,"[-71.084525, 42.329741]",Point,06xx,5,AOD,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,768511.9472,ROXBURY ST,2945459.828,2015
94722,152042512.0,Sunday,No,2015-05-24T02:56:00.000,OTHER LARCENY,"[-71.061185, 42.351706]",Point,06xx,5,ROBBER,0,A1,Last,No,HARRISON AV,Part One,Unarmed,774781.8874,BEECH ST,2953495.873,2015
96922,152042764.0,Sunday,No,2015-05-24T21:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,5,LARCEN,0,A1,First,No,TREMONT ST,Part One,Other,773924.729,,2953989.2660000003,2015
143076,152042572.0,Sunday,No,2015-05-24T11:46:00.000,OTHER LARCENY,"[-71.0909, 42.315051]",Point,06xx,5,ROBBER,0,B2,Day,No,HAROLD ST,Part One,Other,766813.8256,,2940098.208,2015
147175,152042649.0,Sunday,No,2015-05-24T17:30:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,5,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2015
157005,152042690.0,Sunday,No,2015-05-24T20:37:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,5,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2015
168340,152042590.0,Sunday,No,2015-05-24T00:00:00.000,OTHER LARCENY,"[-71.06598, 42.350391]",Point,06xx,5,PROP,0,A1,Last,No,WARRENTON ST,Part One,Unarmed,773488.0855,,2953009.8660000004,2015
170485,152042653.0,Sunday,No,2015-05-24T11:00:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2015
178786,152042840.0,Sunday,No,2015-05-24T18:00:00.000,OTHER LARCENY,"[-71.056266, 42.339964]",Point,06xx,5,BE,0,C6,First,No,W 5TH ST,Part One,Unarmed,776133.5674,,2949223.6760000004,2015
196693,152043279.0,Sunday,No,2015-05-24T14:00:00.000,OTHER LARCENY,"[-71.14424, 42.342056]",Point,06xx,5,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,752346.2961,,2949874.652,2015
201724,152045259.0,Sunday,No,2015-05-24T19:30:00.000,OTHER LARCENY,"[-71.114095, 42.307751]",Point,06xx,5,LARCEN,0,E13,First,No,CAROLINA AV,Part One,Unarmed,760552.4821,,2937408.7339999997,2015
203589,152042503.0,Sunday,No,2015-05-24T01:15:00.000,OTHER LARCENY,"[-71.060375, 42.352521]",Point,06xx,5,LARCEN,0,A1,Last,No,ESSEX ST,Part One,Unarmed,774999.3043,,2953794.002,2015
210027,152042667.0,Sunday,No,2015-05-24T17:45:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,5,LARCEN,0,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2015
239030,152042612.0,Sunday,No,2015-05-24T14:45:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,5,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
