,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17274,120449324.0,Saturday,No,2012-07-21T03:30:00.000,MedAssist,"[-71.071512, 42.302864]",Point,MedAssist,7,INJOFF,355,C11,Last,No,BOWDOIN ST,Part Three,Unarmed,772079.7509999999,,2935682.6780000003,2012
57055,120450776.0,Saturday,No,2012-07-21T21:35:00.000,MedAssist,"[-71.113, 42.310871]",Point,MedAssist,7,EDP2  ,645,E13,First,No,HARRIS AV,Part Three,Knife,760843.5153,,2938547.0539999995,2012
94072,120449254.0,Saturday,No,2012-07-21T03:30:00.000,MedAssist,"[-71.05266, 42.329646]",Point,MedAssist,7,IVPER ,193,C6,Last,No,OLD COLONY AV,Part Three,Unarmed,777128.4011,,2945468.788,2012
95716,120449840.0,Saturday,No,2012-07-21T13:11:00.000,MedAssist,"[-71.118005, 42.244221]",Point,MedAssist,7,UNK   ,940,E18,Day,No,BOW ST,Part Three,Unarmed,759598.3147,,2914252.558,2012
98057,120450882.0,Saturday,No,2012-07-21T22:22:00.000,MedAssist,"[-71.145644, 42.275645]",Point,MedAssist,7,UNCONS,704,E5,First,No,BELLEVUE HILL RD,Part Three,Unarmed,752067.2117,,2925671.49,2012
108391,120450703.0,Saturday,No,2012-07-21T22:15:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,7,FIGHT ,134,D4,First,No,BOYLSTON ST,Part Three,Unarmed,770693.2587,,2952983.224,2012
125069,120450525.0,Saturday,No,2012-07-21T19:32:00.000,MedAssist,"[-71.08925, 42.273691]",Point,MedAssist,7,EDP2  ,424,B3,First,No,W SELDEN ST,Part Three,Other,767332.668,,2925028.15,2012
179978,120449365.0,Saturday,No,2012-07-21T03:29:00.000,MedAssist,"[-71.062845, 42.359266]",Point,MedAssist,7,INJOFF,71,A1,Last,No,BOWDOIN ST,Part Three,Unarmed,774319.0612,,2956248.578,2012
183149,120450020.0,Saturday,No,2012-07-21T14:38:00.000,MedAssist,"[-71.081299, 42.276593]",Point,MedAssist,7,EDP2  ,943,B3,Day,No,WOODRUFF WY,Part Three,Unarmed,769479.2854,,2926096.117,2012
192695,120449146.0,Saturday,No,2012-07-21T02:23:00.000,MedAssist,"[-71.03871, 42.374901]",Point,MedAssist,7,UNCONS,22,A7,Last,No,BENNINGTON ST,Part Three,Unarmed,780811.2815,PORTER ST,2961980.631,2012
235960,120450771.0,Saturday,No,2012-07-21T21:30:00.000,MedAssist,"[-71.036845, 42.371111]",Point,MedAssist,7,UNK   ,29,A7,First,No,GOVE ST,Part Three,Unarmed,781322.7155,,2960602.211,2012
238868,120449131.0,Saturday,No,2012-07-21T01:20:00.000,MedAssist,"[-71.057916, 42.31733]",Point,MedAssist,7,IVPER ,244,C11,Last,No,TAFT ST,Part Three,Unarmed,775730.1985,,2940973.03,2012
247630,120449091.0,Saturday,No,2012-07-21T01:55:00.000,MedAssist,"[-71.06465, 42.308101]",Point,MedAssist,7,IVPER ,334,C11,Last,No,BOWDOIN ST,Part Three,Other,773926.3839,PERCIVAL ST,2937600.663,2012
