,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
59862,120794731.0,Wednesday,No,2012-12-19T22:17:00.000,MedAssist,"[-71.082529, 42.316924]",Point,MedAssist,12,INJOFF,313,B2,First,No,WARREN ST,Part Three,Unarmed,769074.3844,,2940791.704,2012
86149,120792851.0,Wednesday,No,2012-12-19T06:14:00.000,MedAssist,"[-71.084909, 42.299435]",Point,MedAssist,12,IVPER ,457,B3,Last,No,CHARLOTTE ST,Part Three,Unarmed,768461.8364,,2934415.332,2012
88364,120794570.0,Wednesday,No,2012-12-19T20:19:00.000,MedAssist,"[-71.073815, 42.346971]",Point,MedAssist,12,EDP2  ,150,D4,First,No,COLUMBUS AV,Part Three,Unarmed,771376.552,,2951753.039,2012
106762,120794387.0,Wednesday,No,2012-12-19T18:22:00.000,MedAssist,"[-71.11061, 42.268251]",Point,MedAssist,12,CARST ,489,E18,First,No,TINA AV,Part Three,Unarmed,761560.8656,,2923018.626,2012
115807,120796776.0,Wednesday,No,2012-12-19T03:15:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
173628,120793990.0,Wednesday,No,2012-12-19T15:23:00.000,MedAssist,"[-71.03157, 42.333191]",Point,MedAssist,12,CARST ,231,C6,Day,No,E 6TH ST,Part Three,Unarmed,782824.0258,,2946791.258,2012
185233,120794462.0,Wednesday,No,2012-12-19T19:15:00.000,MedAssist,"[-71.159149, 42.279183]",Point,MedAssist,12,IVPER ,709,E5,First,No,CENTRE ST,Part Three,Unarmed,748407.1422,,2926946.12,2012
194097,120793995.0,Wednesday,No,2012-12-19T15:17:00.000,MedAssist,"[-71.03996, 42.377891]",Point,MedAssist,12,EDP2  ,26,A7,Day,No,BORDER ST,Part Three,Unarmed,780467.6477,,2963068.4239999996,2012
237422,120794283.0,Wednesday,No,2012-12-19T17:30:00.000,MedAssist,"[-71.130327, 42.271601]",Point,MedAssist,12,REQP  ,548,E18,First,No,BATEMAN ST,Part Three,Other,756218.9229,,2924215.65,2012
240292,120794433.0,Wednesday,No,2012-12-19T18:55:00.000,MedAssist,"[-71.074448, 42.304942]",Point,MedAssist,12,ASTEMS,461,C11,First,No,GENEVA AV,Part Three,Unarmed,771281.7061,,2936435.9930000002,2012
