,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1851,142002707.0,Wednesday,No,2014-06-25T11:00:00.000,InvPer,"[-71.07843, 42.315351]",Point,InvPer,6,IVPER,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,770185.95,,2940223.9560000002,2014
18343,142002918.0,Wednesday,No,2014-06-25T19:22:00.000,InvPer,"[-71.147508, 42.257526]",Point,InvPer,6,UNK,0,E5,First,No,CROWN POINT DR,Part three,Unarmed,751589.8849,,2919066.82,2014
39028,142002802.0,Wednesday,No,2014-06-25T14:30:00.000,InvPer,"[-71.054486, 42.32689]",Point,InvPer,6,IVPER,0,C6,Day,No,STERLING SQ,Part three,Unarmed,776639.7695,,2944461.602,2014
133910,142002901.0,Wednesday,No,2014-06-25T18:30:00.000,InvPer,"[-71.05845, 42.283507]",Point,InvPer,6,IVPER,0,C11,First,No,MINOT ST,Part three,Unarmed,775649.6222,,2928646.869,2014
172507,142002601.0,Wednesday,No,2014-06-25T00:05:00.000,InvPer,"[-71.086099, 42.344019]",Point,InvPer,6,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Other,768060.9025,,2950660.6539999996,2014
183850,142002957.0,Wednesday,No,2014-06-25T20:44:00.000,InvPer,"[-71.08387, 42.290756]",Point,InvPer,6,VIORDR,0,B3,First,No,WESTVIEW ST,Part three,Unarmed,768758.3689,,2931253.932,2014
195831,142002812.0,Wednesday,No,2014-06-25T13:38:00.000,InvPer,"[-71.07875, 42.336881]",Point,InvPer,6,IVPER,0,D4,Day,No,NORTHAMPTON ST,Part three,Unarmed,770060.6546,SHAWMUT AV,2948069.4289999995,2014
219917,142002863.0,Wednesday,No,2014-06-25T16:42:00.000,InvPer,"[-71.079945, 42.309566]",Point,InvPer,6,CD7,0,B2,First,No,NORMANDY ST,Part three,Unarmed,769786.5831,,2938113.787,2014
250336,142002679.0,Wednesday,No,2014-06-25T09:05:00.000,InvPer,"[-71.091156, 42.327815]",Point,InvPer,6,ALARM,0,B2,Day,No,MILLMONT ST,Part three,Unarmed,766722.0688,,2944749.3,2014
252372,142002683.0,Wednesday,No,2014-06-25T09:50:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,6,IVPER,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
