,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17370,140299243.0,Wednesday,No,2014-05-14T20:15:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,5,INJOFF,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
22150,140299051.0,Wednesday,No,2014-05-14T19:02:00.000,MedAssist,"[-71.12448, 42.284991]",Point,MedAssist,5,CARST ,562,E5,First,No,SYCAMORE ST,Part three,Unarmed,757779.9168,,2929102.0889999997,2014
27938,140298364.0,Wednesday,No,2014-05-14T14:17:00.000,MedAssist,"[-71.087705, 42.340771]",Point,MedAssist,5,REQPE ,283,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,767632.6471,,2949475.187,2014
37017,140299393.0,Wednesday,No,2014-05-14T21:55:00.000,MedAssist,"[-71.11876, 42.295251]",Point,MedAssist,5,EDP2  ,564,E5,First,No,ARBORETUM RD,Part three,Unarmed,759310.9889,WASHINGTON ST,2932847.856,2014
67871,140297899.0,Wednesday,No,2014-05-14T10:55:00.000,MedAssist,"[-71.085115, 42.287901]",Point,MedAssist,5,EDP2  ,432,B3,Day,No,CALLENDER ST,Part three,Unarmed,768426.5746,,2930211.887,2014
79502,140298721.0,Wednesday,No,2014-05-14T16:25:00.000,MedAssist,"[-71.01293, 42.391321]",Point,MedAssist,5,IVPER ,10,A7,First,No,BOARDMAN ST,Part three,Unarmed,787743.0124,MCCLELLAN HY,2968003.1380000003,2014
94370,140299424.0,Wednesday,No,2014-05-14T22:03:00.000,MedAssist,"[-71.104747, 42.303975]",Point,MedAssist,5,EDP2  ,570,E13,First,No,WILLIAMS ST,Part three,Unarmed,763087.2917,,2936044.1989999996,2014
107648,140297928.0,Wednesday,No,2014-05-14T12:50:00.000,MedAssist,"[-71.07986, 42.345081]",Point,MedAssist,5,NOTIFY,146,D4,Day,No,FOLLEN ST,Part three,Unarmed,769745.8259,,2951056.18,2014
107932,140299338.0,Wednesday,No,2014-05-14T21:17:00.000,MedAssist,"[-71.0717, 42.291311]",Point,MedAssist,5,REQPE ,362,C11,First,No,WASHINGTON ST,Part three,Other,772050.1409,,2931472.481,2014
117692,140298429.0,Wednesday,No,2014-05-14T14:36:00.000,MedAssist,"[-71.144262, 42.255257]",Point,MedAssist,5,IVPER ,822,E5,Day,No,GEORGETOWNE PL,Part three,Unarmed,752472.2036,,2918243.367,2014
120933,140298427.0,Wednesday,No,2014-05-14T14:00:00.000,MedAssist,"[-71.058185, 42.325141]",Point,MedAssist,5,UNK   ,187,C6,Day,No,HOWELL ST,Part three,Unarmed,775642.9486,,2943819.3039999995,2014
128566,140297857.0,Wednesday,No,2014-05-14T10:51:00.000,MedAssist,"[-71.100769, 42.325321]",Point,MedAssist,5,REQPE ,912,E13,Day,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
143587,140299226.0,Wednesday,No,2014-05-14T20:17:00.000,MedAssist,"[-71.098395, 42.318971]",Point,MedAssist,5,IVPER ,303,E13,First,No,COLUMBUS AV,Part three,Unarmed,764779.9838,,2941517.0889999997,2014
144469,140298457.0,Wednesday,No,2014-05-14T14:50:00.000,MedAssist,"[-71.131675, 42.271965]",Point,MedAssist,5,ALARMI,550,E18,Day,No,POPLAR ST,Part three,Unarmed,755853.5125,,2924346.6360000004,2014
147391,140297144.0,Wednesday,No,2014-05-14T01:12:00.000,MedAssist,"[-71.041225, 42.368566]",Point,MedAssist,5,IVPER ,902,A7,Last,No,JACOBBE RD,Part three,Unarmed,780144.1312,,2959668.3660000004,2014
155633,140297658.0,Wednesday,No,2014-05-14T09:30:00.000,MedAssist,"[-71.07887, 42.293211]",Point,MedAssist,5,UNK   ,442,B3,Day,No,WESTCOTT ST,Part three,Unarmed,770106.7826,,2932155.209,2014
168478,140297034.0,Wednesday,No,2014-05-14T00:00:00.000,MedAssist,"[-71.163153, 42.269416]",Point,MedAssist,5,EDP2  ,716,E5,Last,No,GLENELLEN RD,Part three,Unarmed,747337.5289,,2923382.341,2014
178502,140297621.0,Wednesday,No,2014-05-14T09:08:00.000,MedAssist,"[-71.058315, 42.353881]",Point,MedAssist,5,FIREB ,113,A1,Day,No,SUMMER ST,Part three,Unarmed,775553.5597,,2954292.488,2014
205950,140299300.0,Wednesday,No,2014-05-14T18:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,5,INJOFF,167,D4,First,No,HARRISON AV,Part three,Other,772586.4767,,2949038.664,2014
235828,140298362.0,Wednesday,No,2014-05-14T14:10:00.000,MedAssist,"[-71.10985, 42.264676]",Point,MedAssist,5,OVRDOS,488,E18,Day,No,WOOD AV,Part three,Unarmed,761772.5295,,2921716.787,2014
246925,140298087.0,Wednesday,No,2014-05-14T12:15:00.000,MedAssist,"[-71.098485, 42.343391]",Point,MedAssist,5,EDP2  ,626,D4,Day,No,PETERBOROUGH ST,Part three,Unarmed,764713.7517,,2950416.063,2014
