,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37278,120780778.0,Thursday,No,2012-12-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
68312,120779750.0,Thursday,No,2012-12-13T09:43:00.000,DRUG CHARGES,"[-71.041077, 42.318032]",Point,18xx,12,CD11  ,256,C6,Day,No,WESTWIND RD,Part Two,Other,780283.1989,,2941252.986,2012
70984,120780850.0,Thursday,No,2012-12-13T16:30:00.000,DRUG CHARGES,"[-71.06458, 42.284741]",Point,18xx,12,TSTOP ,402,C11,First,No,BAILEY ST,Part Two,Unarmed,773988.7739,DORCHESTER AV,2929088.035,2012
72254,120782316.0,Thursday,No,2012-12-13T01:40:00.000,DRUG CHARGES,"[-71.115661, 42.294951]",Point,18xx,12,ABRPT ,573,E13,Last,No,WALK HILL ST,Part Two,Unarmed,760149.6601,,2932742.316,2012
97257,120779872.0,Thursday,No,2012-12-13T09:40:00.000,DRUG CHARGES,"[-71.04434, 42.318881]",Point,18xx,12,ARREST,256,C6,Day,No,HARBOR POINT BL,Part Two,Other,779399.0802,PENINSULA PL,2941557.7539999997,2012
106167,120780586.0,Thursday,No,2012-12-13T15:30:00.000,DRUG CHARGES,"[-71.115661, 42.294951]",Point,18xx,12,FDPROP,508,E13,Day,No,WALK HILL ST,Part Two,Unarmed,760149.6601,,2932742.316,2012
115799,120780148.0,Thursday,No,2012-12-13T12:15:00.000,DRUG CHARGES,"[-71.08136, 42.329161]",Point,18xx,12,IVDRUG,279,B2,Day,No,WINSLOW ST,Part Two,Unarmed,769368.7993,ZEIGLER ST,2945252.65,2012
127813,120779996.0,Thursday,No,2012-12-13T08:10:00.000,DRUG CHARGES,"[-71.07635, 42.287146]",Point,18xx,12,IVPER ,435,B3,Day,No,PEACEVALE RD,Part Two,Unarmed,770799.5613,,2929948.413,2012
129106,120780336.0,Thursday,No,2012-12-13T10:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,12,IVDRUG,72,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2012
138348,120780344.0,Thursday,No,2012-12-13T14:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
141859,120780922.0,Thursday,No,2012-12-13T17:20:00.000,DRUG CHARGES,"[-71.059377, 42.352005]",Point,18xx,12,IVDRUG,116,A1,First,No,KINGSTON ST,Part Two,Other,775270.0134,,2953607.36,2012
162363,120780679.0,Thursday,No,2012-12-13T17:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
173947,120780339.0,Thursday,No,2012-12-13T13:40:00.000,DRUG CHARGES,"[-71.05161, 42.335881]",Point,18xx,12,ARREST,214,C6,Day,No,E ST,Part Two,Unarmed,777400.3756,W 6TH ST,2947742.4189999998,2012
179716,120780777.0,Thursday,No,2012-12-13T16:50:00.000,DRUG CHARGES,"[-71.13554, 42.279551]",Point,18xx,12,ARREST,668,E5,First,No,CORNELL ST,Part Two,Unarmed,754795.6489,WASHINGTON ST,2927106.69,2012
230934,120780775.0,Thursday,No,2012-12-13T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
245381,120780143.0,Thursday,No,2012-12-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
