,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7438,152003823.0,Thursday,No,2015-01-15T09:54:00.000,MVAcc,"[-71.078035, 42.287881]",Point,MVAcc,1,IVPREM,0,B3,Day,No,NORFOLK ST,Other,Unarmed,770342.3044,,2930213.997,2015
9478,152003882.0,Thursday,No,2015-01-15T13:30:00.000,MVAcc,"[-71.06248, 42.348171]",Point,MVAcc,1,MVA,0,A1,Day,No,HARRISON AV,Other,Other,774438.4503,OAK ST,2952205.854,2015
32868,152004009.0,Thursday,No,2015-01-15T19:35:00.000,MVAcc,"[-71.07161, 42.290211]",Point,MVAcc,1,MVA,0,C11,First,No,TALBOT AV,Other,Unarmed,772076.5053,CENTRE ST,2931071.748,2015
57851,152005401.0,Thursday,No,2015-01-15T17:10:00.000,MVAcc,"[-71.056693, 42.352031]",Point,MVAcc,1,MVA,0,A1,First,No,ESSEX ST,Other,Unarmed,775995.301,,2953620.278,2015
83166,152003979.0,Thursday,No,2015-01-15T18:03:00.000,MVAcc,"[-71.100798, 42.335727]",Point,MVAcc,1,MVA,0,B2,First,No,HUNTINGTON AV,Other,Unarmed,764101.3553,,2947620.108,2015
97939,152003922.0,Thursday,No,2015-01-15T14:45:00.000,MVAcc,"[-71.06735, 42.337841]",Point,MVAcc,1,MVA,0,D4,Day,No,ALBANY ST,Other,Other,773141.0836,E DEDHAM ST,2948434.7,2015
114743,152004026.0,Thursday,No,2015-01-15T20:25:00.000,MVAcc,"[-71.08499, 42.342831]",Point,MVAcc,1,MVA,0,D4,First,No,HUNTINGTON AV,Other,Unarmed,768363.0017,MASSACHUSETTS AV,2950229.4480000003,2015
117480,152004028.0,Thursday,No,2015-01-15T20:19:00.000,MVAcc,"[-71.07579, 42.290661]",Point,MVAcc,1,MVA,0,B3,First,No,COLONIAL AV,Other,Unarmed,770944.7142,MILLET ST,2931230.082,2015
124918,152003984.0,Thursday,No,2015-01-15T18:20:00.000,MVAcc,"[-71.1133, 42.317151]",Point,MVAcc,1,MVA,0,E13,First,No,CENTRE ST,Other,Unarmed,760751.9955,,2940835.223,2015
193485,152003934.0,Thursday,No,2015-01-15T15:25:00.000,MVAcc,"[-71.08673, 42.298436]",Point,MVAcc,1,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,767970.9899,,2934048.876,2015
207179,152003957.0,Thursday,No,2015-01-15T16:47:00.000,MVAcc,"[-71.112411, 42.284053]",Point,MVAcc,1,MVA,0,E18,First,No,AMERICAN LEGION HY,Other,Other,761047.1773,,2928774.728,2015
226633,152003797.0,Thursday,No,2015-01-15T09:17:00.000,MVAcc,"[-71.064691, 42.284347]",Point,MVAcc,1,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,773959.2319,,2928944.028,2015
237141,152003910.0,Thursday,No,2015-01-15T14:53:00.000,MVAcc,"[-71.07531, 42.313661]",Point,MVAcc,1,MVA,0,B2,Day,No,HOWARD AV,Other,Unarmed,771032.8553,WAYLAND ST,2939612.2789999996,2015
239493,152003777.0,Thursday,No,2015-01-15T07:00:00.000,MVAcc,"[-71.10483, 42.322711]",Point,MVAcc,1,MVA,0,E13,Last,No,CENTRE ST,Other,Other,763033.3516,MOZART ST,2942871.881,2015
248703,152003775.0,Thursday,No,2015-01-15T07:10:00.000,MVAcc,"[-71.08273, 42.309391]",Point,MVAcc,1,MVA,0,B2,Last,No,BLUE HILL AV,Other,Unarmed,769033.5938,WARREN ST,2938046.317,2015
261327,152003965.0,Thursday,No,2015-01-15T17:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,D4,First,No,ST MARYS ST,Other,Unarmed,,MEDFIELD ST,,2015
261842,152004024.0,Thursday,No,2015-01-15T21:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2015
265974,152009363.0,Thursday,No,2015-01-15T20:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,E13,First,No,SEAVER ST,Other,Unarmed,,ELM ST,,2015
