,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11003,142043911.0,Tuesday,No,2014-10-28T08:00:00.000,InvPer,"[-71.085085, 42.321061]",Point,InvPer,10,IVPER,0,B2,Day,No,DALE ST,Part three,Other,768375.911,,2942295.95,2014
58273,142043410.0,Tuesday,No,2014-10-28T05:22:00.000,InvPer,"[-71.059575, 42.302511]",Point,InvPer,10,PERGUN,0,C11,Last,No,DORCHESTER AV,Part three,Firearm,775309.6471,,2935570.63,2014
64902,142046808.0,Tuesday,No,2014-10-28T12:00:00.000,InvPer,"[-71.07345, 42.342976]",Point,InvPer,10,INVEST,0,D4,Day,No,TREMONT ST,Part three,Unarmed,771482.5013,,2950297.68,2014
83044,142043590.0,Tuesday,No,2014-10-28T17:15:00.000,InvPer,"[-71.08586, 42.295476]",Point,InvPer,10,IVPER,0,B3,First,No,HARVARD ST,Part three,Unarmed,768211.5908,,2932971.349,2014
102872,142043764.0,Tuesday,No,2014-10-28T13:45:00.000,InvPer,"[-71.08507, 42.322171]",Point,InvPer,10,AB,0,B2,Day,No,WALNUT AV,Part three,Unarmed,768377.9989,,2942700.472,2014
110780,142043222.0,Tuesday,No,2014-10-28T14:20:00.000,InvPer,"[-71.03511, 42.380531]",Point,InvPer,10,IVPER,0,A7,Day,No,WHITE ST,Part three,Unarmed,781772.8403,,2964037.6010000003,2014
120503,142043605.0,Tuesday,No,2014-10-28T18:09:00.000,InvPer,"[-71.070865, 42.344381]",Point,InvPer,10,IVPER,0,D4,First,No,TREMONT ST,Part three,Unarmed,772178.7613,,2950813.193,2014
132239,142043562.0,Tuesday,No,2014-10-28T15:54:00.000,InvPer,"[-71.07621, 42.296719]",Point,InvPer,10,AB,0,B3,Day,No,THANE ST,Part three,Other,770819.8638,,2933437.131,2014
132375,142043621.0,Tuesday,No,2014-10-28T18:23:00.000,InvPer,"[-71.05253, 42.326571]",Point,InvPer,10,CD7,0,C6,First,No,OLD COLONY AV,Part three,Unarmed,777169.4318,,2944348.39,2014
153106,142043670.0,Tuesday,No,2014-10-28T22:17:00.000,InvPer,"[-71.062615, 42.305826]",Point,InvPer,10,IVPER,0,C11,First,No,JULIETTE ST,Part three,Other,774481.0871,,2936774.434,2014
198275,142044096.0,Tuesday,No,2014-10-28T11:18:00.000,InvPer,"[-71.06013, 42.302131]",Point,InvPer,10,IVPER,0,C11,Day,No,ADAMS ST,Part three,Unarmed,775160.2248,ARCADIA ST,2935431.377,2014
211152,142043561.0,Tuesday,No,2014-10-28T16:40:00.000,InvPer,"[-71.110659, 42.333961]",Point,InvPer,10,IVPER,0,B2,First,No,NEW WHITNEY ST,Part three,Unarmed,761438.0939,,2946964.375,2014
236870,142043514.0,Tuesday,No,2014-10-28T13:30:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,10,ROBBER,0,B2,Day,No,MALCOLM X BL,Part three,Knife,766923.848,,2945945.7830000003,2014
259728,142043777.0,Tuesday,No,2014-10-28T18:00:00.000,InvPer,"[-71.15701, 42.293424]",Point,InvPer,10,UNK,0,E5,First,No,WILLOW ST,Part three,Unarmed,748964.9754,,2932137.877,2014
