,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
69195,130647288.0,Thursday,No,2013-10-10T14:40:00.000,MVAcc,"[-71.09531, 42.269846]",Point,MVAcc,10,MVANO ,476,B3,Day,No,REXFORD ST,Other,Unarmed,765699.2422,,2923619.142,2013
84165,130646592.0,Thursday,No,2013-10-10T09:30:00.000,MVAcc,"[-71.06256, 42.341406]",Point,MVAcc,10,MVANO ,174,C6,Day,No,FRONTAGE RD,Other,Unarmed,774429.4678,,2949740.454,2013
141523,130647750.0,Thursday,No,2013-10-10T18:14:00.000,MVAcc,"[-71.05758, 42.311341]",Point,MVAcc,10,MVA   ,254,C11,First,No,DORCHESTER AV,Other,Unarmed,775832.6352,BAY ST,2938791.209,2013
183900,130646725.0,Thursday,No,2013-10-10T10:30:00.000,MVAcc,"[-71.15868, 42.279751]",Point,MVAcc,10,MVA   ,720,E5,Day,No,CENTRE ST,Other,Other,748533.3293,,2927153.665,2013
185167,130646874.0,Thursday,No,2013-10-10T11:43:00.000,MVAcc,"[-71.156323, 42.33916]",Point,MVAcc,10,MVANO ,774,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,749083.8463,,2948805.8030000003,2013
187776,130648091.0,Thursday,No,2013-10-10T23:06:00.000,MVAcc,"[-71.12157, 42.262711]",Point,MVAcc,10,MVAINJ,495,E18,First,No,ARLINGTON ST,Other,Unarmed,758603.3605,HYDE PARK AV,2920986.422,2013
207420,130647193.0,Thursday,No,2013-10-10T14:05:00.000,MVAcc,"[-71.161235, 42.277927]",Point,MVAcc,10,MVAINJ,719,E5,Day,No,SPRING ST,Other,Unarmed,747844.3566,,2926486.139,2013
219759,130648218.0,Thursday,No,2013-10-10T10:16:00.000,MVAcc,"[-71.10761, 42.277851]",Point,MVAcc,10,MVAINJ,477,B3,Day,No,HARVARD ST,Other,Unarmed,762356.7613,STONECREST RD,2926520.7189999996,2013
220298,130646773.0,Thursday,No,2013-10-10T10:56:00.000,MVAcc,"[-71.1093, 42.336991]",Point,MVAcc,10,MVANO ,593,B2,Day,No,BROOKLINE AV,Other,Unarmed,761800.6933,FRANCIS ST,2948070.202,2013
227626,130646507.0,Thursday,No,2013-10-10T08:52:00.000,MVAcc,"[-71.095071, 42.272979]",Point,MVAcc,10,MVANO ,472,B3,Day,No,WOODHAVEN ST,Other,Unarmed,765758.5202,,2924761.098,2013
252515,130646263.0,Thursday,No,2013-10-10T05:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVACC ,269,D4,Last,No,HARRISON AV,Other,Unarmed,,MELNEA CASS BL,,2013
