,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36573,130041233.0,Saturday,No,2013-01-19T02:00:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,1,LARCRT,119,A1,Last,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2013
38881,130040030.0,Saturday,No,2013-01-19T18:10:00.000,OTHER LARCENY,"[-71.124662, 42.253324]",Point,06xx,1,LARCRT,522,E18,First,No,HYDE PARK AV,Part One,Unarmed,757781.442,,2917561.938,2013
41636,130039423.0,Saturday,No,2013-01-19T14:41:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,1,SHPLFT,932,E5,Day,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2013
46142,130039147.0,Saturday,No,2013-01-19T11:45:00.000,OTHER LARCENY,"[-71.073415, 42.351136]",Point,06xx,1,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771477.0915,,2953271.3839999996,2013
105613,130042810.0,Saturday,No,2013-01-19T17:30:00.000,OTHER LARCENY,"[-71.066105, 42.376286]",Point,06xx,1,LARCRT,58,A15,First,No,W SCHOOL ST,Part One,Unarmed,773406.4193,,2962446.5110000004,2013
117479,130039683.0,Saturday,No,2013-01-19T16:40:00.000,OTHER LARCENY,"[-71.058163, 42.312482]",Point,06xx,1,LARCRT,255,C11,First,No,DEER ST,Part One,Unarmed,775672.5834,,2939206.0130000003,2013
128996,130055912.0,Saturday,No,2013-01-19T09:00:00.000,OTHER LARCENY,"[-71.056217, 42.301778]",Point,06xx,1,LARCRT,351,C11,Day,No,CLAYTON ST,Part One,Unarmed,776219.4331,,2935308.202,2013
139240,130040068.0,Saturday,No,2013-01-19T20:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
148210,130049049.0,Saturday,No,2013-01-19T13:30:00.000,OTHER LARCENY,"[-71.095012, 42.342772]",Point,06xx,1,LARCRT,625,D4,Day,No,PARK DR,Part One,Unarmed,765653.5707,,2950194.695,2013
184848,130039267.0,Saturday,No,2013-01-19T13:05:00.000,OTHER LARCENY,"[-71.11177, 42.319346]",Point,06xx,1,LARCIP,635,E13,Day,No,CENTRE ST,Part One,Unarmed,761162.1489,,2941636.998,2013
204202,130039319.0,Saturday,No,2013-01-19T12:30:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,1,LARCRT,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2013
219607,130039510.0,Saturday,No,2013-01-19T15:40:00.000,OTHER LARCENY,"[-71.09908, 42.344211]",Point,06xx,1,LARCRT,627,D4,Day,No,BOYLSTON ST,Part One,Unarmed,764551.4944,,2950714.1289999997,2013
225676,130228626.0,Saturday,No,2013-01-19T12:00:00.000,OTHER LARCENY,"[-71.129896, 42.358686]",Point,06xx,1,LARCRT,816,D14,Day,No,HOLMAN ST,Part One,Unarmed,756197.6906,,2955951.3230000003,2013
230351,130051272.0,Saturday,No,2013-01-19T07:00:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,1,LARCRT,778,D14,Last,No,CAMBRIDGE ST,Part One,Other,751157.6141,,2952603.025,2013
