,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19070,142016549.0,Tuesday,No,2014-08-05T19:00:00.000,MedAssist,"[-71.058065, 42.349761]",Point,MedAssist,8,INJOFF,0,A1,First,No,KNEELAND ST,Part three,Unarmed,775628.9129,,2952791.433,2014
53820,142016424.0,Tuesday,No,2014-08-05T11:38:00.000,MedAssist,"[-71.055405, 42.316671]",Point,MedAssist,8,IVPER,0,C11,Day,No,SUDAN ST,Part three,Unarmed,776410.8018,,2940736.606,2014
69691,142016426.0,Tuesday,No,2014-08-05T12:30:00.000,MedAssist,"[-71.056374, 42.350817]",Point,MedAssist,8,REQP,0,A1,Day,No,ATLANTIC AV,Part three,Unarmed,776084.0039,,2953178.441,2014
81979,142016322.0,Tuesday,No,2014-08-05T04:48:00.000,MedAssist,"[-71.047162, 42.280687]",Point,MedAssist,8,IVPER,0,C11,Last,No,HALLET ST,Part three,Unarmed,778709.5751,,2927635.23,2014
118179,142016440.0,Tuesday,No,2014-08-05T11:40:00.000,MedAssist,"[-71.05635, 42.296031]",Point,MedAssist,8,IVPER,0,C11,Day,No,ADAMS ST,Part three,Unarmed,776194.3422,,2933213.744,2014
126089,142016334.0,Tuesday,No,2014-08-05T08:00:00.000,MedAssist,"[-71.069545, 42.336291]",Point,MedAssist,8,UNCONS,0,D4,Day,No,ALBANY ST,Part three,Unarmed,772550.4834,,2947866.849,2014
130561,142016386.0,Tuesday,No,2014-08-05T11:22:00.000,MedAssist,"[-71.083946, 42.343457]",Point,MedAssist,8,UNCONS,0,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,768643.9003,,2950458.77,2014
139064,142016405.0,Tuesday,No,2014-08-05T12:15:00.000,MedAssist,"[-71.06024, 42.351281]",Point,MedAssist,8,MVA,0,A1,Day,No,BEACH ST,Part three,Other,775038.1239,OXFORD ST,2953342.31,2014
153737,142016308.0,Tuesday,No,2014-08-05T02:25:00.000,MedAssist,"[-71.0983, 42.315791]",Point,MedAssist,8,EDP,0,E13,Last,No,WASHINGTON ST,Part three,Other,764811.1341,COLUMBUS AV,2940358.3639999996,2014
203321,142016553.0,Tuesday,No,2014-08-05T19:12:00.000,MedAssist,"[-71.076955, 42.288186]",Point,MedAssist,8,IVPER,0,B3,First,No,NORFOLK ST,Part three,Unarmed,770633.978,,2930326.59,2014
203721,142016299.0,Tuesday,No,2014-08-05T12:44:00.000,MedAssist,"[-71.07844, 42.336626]",Point,MedAssist,8,EDP,0,D4,Day,No,NORTHAMPTON ST,Part three,Unarmed,770144.9281,,2947976.917,2014
226729,142016344.0,Tuesday,No,2014-08-05T01:00:00.000,MedAssist,"[-71.170989, 42.268377]",Point,MedAssist,8,IVPER,0,E5,Last,No,VFW PY,Part three,Unarmed,745218.0879,,2922995.5889999997,2014
