,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12832,152013860.0,Friday,No,2015-02-20T20:33:00.000,OTHER LARCENY,"[-71.0535, 42.334006]",Point,06xx,2,LARCEN,0,C6,First,No,W 9TH ST,Part One,Unarmed,776892.9488,,2947056.4560000002,2015
49668,152013773.0,Friday,No,2015-02-20T15:10:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,2,LARCEN,0,A1,Day,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2015
62245,152013747.0,Friday,No,2015-02-20T13:52:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,2,LARCEN,0,A1,Day,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2015
102092,152014081.0,Friday,No,2015-02-20T12:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
121326,152014443.0,Friday,No,2015-02-20T13:00:00.000,OTHER LARCENY,"[-71.054989, 42.337502]",Point,06xx,2,LARCEN,0,C6,Day,No,JOYCE HAYES WY,Part One,Unarmed,776483.6491,,2948328.258,2015
159277,152013721.0,Friday,No,2015-02-20T13:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
175137,152013667.0,Friday,No,2015-02-20T10:10:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,2,ARREST,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
175785,152013849.0,Friday,No,2015-02-20T19:15:00.000,OTHER LARCENY,"[-71.06394, 42.361167]",Point,06xx,2,LARCEN,0,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774019.5598,,2956939.869,2015
181583,152014556.0,Friday,No,2015-02-20T15:00:00.000,OTHER LARCENY,"[-71.068495, 42.361091]",Point,06xx,2,LARCEN,0,A1,Day,No,CAMBRIDGE ST,Part One,Other,772788.6535,,2956905.8680000002,2015
181655,152021180.0,Friday,No,2015-02-20T16:20:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,2,LARCEN,0,D4,First,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2015
188247,152014926.0,Friday,No,2015-02-20T23:00:00.000,OTHER LARCENY,"[-71.108023, 42.324642]",Point,06xx,2,LARCEN,0,E13,First,No,DAY ST,Part One,Unarmed,762166.6291,,2943571.439,2015
194397,152014007.0,Friday,No,2015-02-20T14:05:00.000,OTHER LARCENY,"[-71.051205, 42.365951]",Point,06xx,2,LARCEN,0,A1,Day,No,COMMERCIAL ST,Part One,Unarmed,777452.22,,2958701.06,2015
199375,152013820.0,Friday,No,2015-02-20T17:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
225554,152014751.0,Friday,No,2015-02-20T12:00:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,2,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2015
231747,152014077.0,Friday,No,2015-02-20T00:01:00.000,OTHER LARCENY,"[-71.06598, 42.350391]",Point,06xx,2,LARCEN,0,A1,Last,No,WARRENTON ST,Part One,Unarmed,773488.0855,,2953009.8660000004,2015
243801,152013838.0,Friday,No,2015-02-20T12:30:00.000,OTHER LARCENY,"[-71.053065, 42.327871]",Point,06xx,2,INVEST,0,C6,Day,No,MCDONOUGH WY,Part One,Other,777022.2779,,2944821.374,2015
255718,152013787.0,Friday,No,2015-02-20T16:17:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,2,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2015
261760,152013611.0,Friday,No,2015-02-20T02:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,ARREST,0,D14,Last,No,CHESTNUT AV,Part One,Unarmed,,,,2015
264269,152013682.0,Friday,No,2015-02-20T10:25:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,,,,2015
264494,152013722.0,Friday,No,2015-02-20T12:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
265697,152013995.0,Friday,No,2015-02-20T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,D14,First,No,CAMBRIDGE TR,Part One,Unarmed,,,,2015
265744,152015198.0,Friday,No,2015-02-20T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,E13,Day,No,AMORY ST,Part One,Unarmed,,,,2015
