,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42675,120546575.0,Saturday,No,2012-09-01T17:45:00.000,MVAcc,"[-71.114425, 42.302226]",Point,MVAcc,9,MVAINJ,651,E13,First,No,SOUTH ST,Part Three,Other,760472.3215,,2935394.9269999997,2012
53201,120545394.0,Saturday,No,2012-09-01T05:43:00.000,MVAcc,"[-71.05071, 42.287781]",Point,MVAcc,9,TRAUMA,378,C11,Last,No,PIERCE AV,Part Three,Unarmed,777736.0403,NEWHALL ST,2930215.317,2012
60507,120545044.0,Saturday,No,2012-09-01T00:49:00.000,MVAcc,"[-71.144637, 42.342441]",Point,MVAcc,9,MVANO ,785,D14,Last,No,COMMONWEALTH AV,Part Three,Unarmed,752238.2041,,2950014.455,2012
63183,120546680.0,Saturday,No,2012-09-01T18:00:00.000,MVAcc,"[-71.08115, 42.311351]",Point,MVAcc,9,MVAINJ,328,B2,First,No,BLUE HILL AV,Part Three,Other,769457.4543,BRUNSWICK ST,2938762.667,2012
118635,120548348.0,Saturday,No,2012-09-01T17:00:00.000,MVAcc,"[-71.138, 42.347941]",Point,MVAcc,9,HITRUN,793,D14,First,No,ALLSTON ST,Part Three,Unarmed,754024.1638,,2952026.36,2012
131329,120545992.0,Saturday,No,2012-09-01T12:51:00.000,MVAcc,"[-71.116374, 42.280346]",Point,MVAcc,9,MVAINJ,501,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,759980.8356,,2927419.0960000004,2012
133259,120546774.0,Saturday,No,2012-09-01T19:22:00.000,MVAcc,"[-71.04831, 42.298291]",Point,MVAcc,9,MVA   ,353,C11,First,No,FREEPORT ST,Part Three,Unarmed,778365.1459,VICTORY RD,2934048.7369999997,2012
143950,120546797.0,Saturday,No,2012-09-01T19:36:00.000,MVAcc,"[-71.07948, 42.292411]",Point,MVAcc,9,MVANO ,0,B3,First,No,TALBOT AV,Part Three,Unarmed,769943.1805,BERNARD ST,2931862.863,2012
189045,120545867.0,Saturday,No,2012-09-01T11:47:00.000,MVAcc,"[-71.109555, 42.332676]",Point,MVAcc,9,MVANO ,606,B2,Day,No,PARKER HILL AV,Part Three,Unarmed,761738.9466,,2946497.421,2012
193819,120545460.0,Saturday,No,2012-09-01T07:38:00.000,MVAcc,"[-71.1374, 42.353551]",Point,MVAcc,9,MVPED1,803,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,754177.6667,BEACON ST,2954071.4460000005,2012
233176,120546615.0,Saturday,No,2012-09-01T17:58:00.000,MVAcc,"[-71.10357, 42.318971]",Point,MVAcc,9,MVAINJ,578,E13,First,No,LAMARTINE ST,Part Three,Unarmed,763380.4277,WYMAN ST,2941510.541,2012
234106,120545247.0,Saturday,No,2012-09-01T02:44:00.000,MVAcc,"[-71.09728, 42.348731]",Point,MVAcc,9,MVANO ,622,D4,Last,No,BEACON ST,Part Three,Unarmed,765030.3267,COMMONWEALTH AV,2952363.595,2012
240767,120546324.0,Saturday,No,2012-09-01T15:54:00.000,MVAcc,"[-71.08487, 42.303971]",Point,MVAcc,9,MVA   ,330,B2,Day,No,BLUE HILL AV,Part Three,Other,768464.3646,,2936068.3589999997,2012
242375,120546142.0,Saturday,No,2012-09-01T13:56:00.000,MVAcc,"[-71.058365, 42.365166]",Point,MVAcc,9,MVANO ,85,A1,Day,No,N WASHINGTON ST,Part Three,Unarmed,775518.7514,,2958404.8910000003,2012
244516,120545636.0,Saturday,No,2012-09-01T09:41:00.000,MVAcc,"[-71.09239, 42.271191]",Point,MVAcc,9,MVPED2,425,B3,Day,No,BABSON ST,Part Three,Unarmed,766487.2175,FREMONT ST,2924113.04,2012
