,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5960,130785126.0,Friday,No,2013-12-13T14:27:00.000,MedAssist,"[-71.06392, 42.301046]",Point,MedAssist,12,EDP2  ,352,C11,Day,No,DITSON ST,Part three,Unarmed,774136.9874,,2935030.722,2013
13158,130784011.0,Friday,No,2013-12-13T01:12:00.000,MedAssist,"[-71.111099, 42.332557]",Point,MedAssist,12,EDP2  ,606,B2,Last,No,HUNTINGTON AV,Part three,Knife,761321.6315,,2946451.875,2013
19157,130785561.0,Friday,No,2013-12-13T18:00:00.000,MedAssist,"[-71.065007, 42.313187]",Point,MedAssist,12,UNCONS,257,C11,First,No,HANCOCK ST,Part three,Unarmed,773820.2587,,2939453.4489999996,2013
36628,130785659.0,Friday,No,2013-12-13T19:03:00.000,MedAssist,"[-71.156454, 42.295619]",Point,MedAssist,12,IVPER ,693,E5,First,No,VFW PY,Part three,Unarmed,749112.1736,,2932938.3210000005,2013
40555,130785467.0,Friday,No,2013-12-13T17:22:00.000,MedAssist,"[-71.075838, 42.321323]",Point,MedAssist,12,SHOTS ,262,B2,First,Yes,WOODVILLE ST,Part three,Firearm,770875.9749,,2942403.608,2013
50472,130785254.0,Friday,No,2013-12-13T15:44:00.000,MedAssist,"[-71.129984, 42.25878]",Point,MedAssist,12,EDP2  ,545,E18,Day,No,GORDON AV,Part three,Unarmed,756331.8692,,2919543.9669999997,2013
58887,130784286.0,Friday,No,2013-12-13T07:14:00.000,MedAssist,"[-71.085387, 42.289863]",Point,MedAssist,12,CARST ,944,B3,Last,No,AMES WY,Part three,Unarmed,768349.27,,2930926.4310000003,2013
61260,130784823.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
65030,130784212.0,Friday,No,2013-12-13T05:31:00.000,MedAssist,"[-71.071135, 42.352861]",Point,MedAssist,12,IVPER ,120,D4,Last,No,ARLINGTON ST,Part three,Unarmed,772090.233,,2953903.097,2013
65406,130785492.0,Friday,No,2013-12-13T17:32:00.000,MedAssist,"[-71.03262, 42.370076]",Point,MedAssist,12,NIDV  ,30,A7,First,No,COTTAGE ST,Part three,Unarmed,782466.4681,,2960231.265,2013
103849,130784060.0,Friday,No,2013-12-13T01:48:00.000,MedAssist,"[-71.05165, 42.359041]",Point,MedAssist,12,EDP2  ,95,A1,Last,No,ATLANTIC AV,Part three,Knife,777345.1971,CENTRAL ST,2956182.289,2013
136309,130079414.0,Friday,No,2013-12-13T07:44:00.000,MedAssist,"[-71.07665, 42.336146]",Point,MedAssist,12,CD10  ,778,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,770629.7582,,2947804.394,2013
168547,130784808.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
169925,130784967.0,Friday,No,2013-12-13T13:30:00.000,MedAssist,"[-71.075433, 42.315296]",Point,MedAssist,12,SSTOP ,0,B2,Day,No,HOWARD AV,Part three,Unarmed,770996.4146,,2940207.647,2013
171077,130784160.0,Friday,No,2013-12-13T03:19:00.000,MedAssist,"[-71.096738, 42.312247]",Point,MedAssist,12,INJOFF,572,E13,Last,No,WALNUT AV,Part three,Unarmed,765239.5567,,2939068.772,2013
177284,130786049.0,Friday,No,2013-12-13T22:38:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,REQP  ,907,A7,First,No,CUNARD WAY,Other,Unarmed,,,,2013
181471,130783920.0,Friday,No,2013-12-13T00:12:00.000,MedAssist,"[-71.082049, 42.294765]",Point,MedAssist,12,FIGHT ,441,B3,Last,No,KINGSDALE ST,Part three,Unarmed,769243.8945,,2932717.086,2013
182927,130784820.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
194962,130784803.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
202335,130785973.0,Friday,No,2013-12-13T21:53:00.000,MedAssist,"[-71.120211, 42.287414]",Point,MedAssist,12,IVPER ,563,E5,First,No,MARION ST,Part three,Unarmed,758930.9145,,2929989.9310000003,2013
216462,130784814.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
219436,130786016.0,Friday,No,2013-12-13T22:18:00.000,MedAssist,"[-71.05731, 42.364841]",Point,MedAssist,12,SILCAL,85,A1,First,No,ENDICOTT ST,Part three,Unarmed,775804.4775,,2958287.932,2013
248201,130784815.0,Friday,No,2013-12-13T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
