,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9382,120772708.0,Friday,No,2012-12-07T17:00:00.000,OTHER LARCENY,"[-71.063845, 42.362381]",Point,06xx,12,LARCRT,65,A1,First,No,STANIFORD ST,Part One,Unarmed,774042.9833,,2957382.361,2012
10342,120782387.0,Friday,No,2012-12-07T02:45:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,12,LARCRT,138,D4,Last,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
14763,120768058.0,Friday,No,2012-12-07T23:30:00.000,OTHER LARCENY,"[-71.092765, 42.336636]",Point,06xx,12,ROBIP ,590,B2,First,No,RUGGLES ST,Part One,Unarmed,766271.8581,,2947961.745,2012
29688,120766499.0,Friday,No,2012-12-07T10:15:00.000,OTHER LARCENY,"[-71.153435, 42.347726]",Point,06xx,12,LARCRT,771,D14,Day,No,ACADEMY HILL RD,Part One,Unarmed,749852.0524,,2951930.6789999995,2012
31601,120767647.0,Friday,No,2012-12-07T19:10:00.000,OTHER LARCENY,"[-71.05861, 42.354081]",Point,06xx,12,ROBIP ,106,A1,First,No,SUMMER ST,Part One,Unarmed,775473.4443,OTIS ST,2954364.959,2012
36925,120777678.0,Friday,No,2012-12-07T15:00:00.000,OTHER LARCENY,"[-71.062735, 42.351706]",Point,06xx,12,LARCRT,117,A1,Day,No,WASHINGTON ST,Part One,Other,774362.9145,,2953493.7210000004,2012
75252,120775885.0,Friday,No,2012-12-07T10:45:00.000,OTHER LARCENY,"[-71.04883, 42.360081]",Point,06xx,12,LARCRT,96,A1,Day,No,LONG WHRF,Part One,Unarmed,778105.3647,,2956565.3039999995,2012
93159,120767130.0,Friday,No,2012-12-07T13:00:00.000,OTHER LARCENY,"[-71.0376, 42.338641]",Point,06xx,12,INVEST,209,C6,Day,No,K ST,Part One,Unarmed,781182.8441,,2948768.434,2012
99821,120770050.0,Friday,No,2012-12-07T12:00:00.000,OTHER LARCENY,"[-71.066792, 42.305208]",Point,06xx,12,LARCRT,341,C11,Day,No,STONEHURST ST,Part One,Unarmed,773352.3358,,2936543.1580000003,2012
104230,120769121.0,Friday,No,2012-12-07T15:00:00.000,OTHER LARCENY,"[-71.041618, 42.285248]",Point,06xx,12,LARCRT,381,C11,Day,No,NEPONSET AV,Part One,Other,780200.9786,,2929305.1760000004,2012
110438,120767198.0,Friday,No,2012-12-07T16:30:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,12,LARCRT,356,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2012
110606,120766257.0,Friday,No,2012-12-07T08:12:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,12,LARCIP,304,E13,Day,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2012
125427,120771004.0,Friday,No,2012-12-07T01:00:00.000,OTHER LARCENY,"[-71.070625, 42.361461]",Point,06xx,12,LSTPRP,64,A1,Last,No,CHARLES STREET PL,Part One,Unarmed,772212.3098,,2957037.798,2012
152986,130013222.0,Friday,No,2012-12-07T12:00:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,12,LARCRT,642,E13,Day,No,SOUTH ST,Part One,Unarmed,760540.3798,,2939187.065,2012
171162,120768989.0,Friday,No,2012-12-07T00:01:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,12,LARCRT,138,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
178999,120766805.0,Friday,No,2012-12-07T12:43:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,12,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
182577,120767182.0,Friday,No,2012-12-07T16:20:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,12,LARCRT,106,A1,First,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2012
194381,120771694.0,Friday,No,2012-12-07T15:00:00.000,OTHER LARCENY,"[-71.0622, 42.359116]",Point,06xx,12,LSTPRP,72,A1,Day,No,ASHBURTON PL,Part One,Unarmed,774493.6675,,2956194.809,2012
203157,120769058.0,Friday,No,2012-12-07T13:06:00.000,OTHER LARCENY,"[-71.08609, 42.336106]",Point,06xx,12,ROBIP ,285,D4,Day,No,TREMONT ST,Part One,Unarmed,768077.5159,,2947777.29,2012
223755,120816379.0,Friday,No,2012-12-07T18:00:00.000,OTHER LARCENY,"[-71.08893, 42.343806]",Point,06xx,12,LARCRT,619,D4,First,No,WESTLAND AV,Part One,Unarmed,767296.1359,,2950579.599,2012
233462,120767511.0,Friday,No,2012-12-07T18:11:00.000,OTHER LARCENY,"[-71.079015, 42.339996]",Point,06xx,12,ARREST,156,D4,First,No,TREMONT ST,Part One,Unarmed,769983.4032,,2949204.2389999996,2012
235884,120767336.0,Friday,No,2012-12-07T16:55:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,12,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
245894,130066994.0,Friday,No,2012-12-07T00:00:00.000,OTHER LARCENY,"[-71.075785, 42.297]",Point,06xx,12,LARCRT,453,B3,Last,No,SCHOOL ST,Part One,Unarmed,770934.5115,,2933539.867,2012
