,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4867,140072653.0,Tuesday,No,2014-02-04T16:50:00.000,MVAcc,"[-71.05398, 42.331031]",Point,MVAcc,2,MVANO ,195,C6,First,No,DORCHESTER ST,Other,Unarmed,776768.8343,TUCKERMAN ST,2945971.635,2014
14514,140071829.0,Tuesday,No,2014-02-04T07:10:00.000,MVAcc,"[-71.131406, 42.275599]",Point,MVAcc,2,IVMV  ,551,E5,Last,No,GLENDOWER RD,Other,Unarmed,755920.474,,2925671.356,2014
17784,140073425.0,Tuesday,No,2014-02-04T23:26:00.000,MVAcc,"[-71.065829, 42.316441]",Point,MVAcc,2,MVPED1,258,B2,First,No,COLUMBIA RD,Other,Other,773591.8648,,2940638.1739999996,2014
18294,140086891.0,Tuesday,No,2014-02-04T17:00:00.000,MVAcc,"[-71.05148, 42.286196]",Point,MVAcc,2,HITRUN,379,C11,First,No,GLIDE ST,Other,Other,777530.7342,,2929636.624,2014
22688,140072270.0,Tuesday,No,2014-02-04T14:05:00.000,MVAcc,"[-71.09403, 42.320051]",Point,MVAcc,2,MVPED1,305,B2,Day,No,WASHINGTON ST,Other,Other,765958.6061,TOWNSEND ST,2941916.247,2014
24168,140071358.0,Tuesday,No,2014-02-04T06:03:00.000,MVAcc,"[-71.05458, 42.354631]",Point,MVAcc,2,MVA   ,108,A1,Last,No,CONGRESS ST,Other,Unarmed,776561.6871,HIGH ST,2954571.0519999997,2014
34376,140132424.0,Tuesday,No,2014-02-04T04:55:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,2,MVANO ,291,B2,Last,No,CEDAR ST,Other,Unarmed,765141.45,COLUMBUS AV,2944864.2189999996,2014
51740,140073238.0,Tuesday,No,2014-02-04T21:11:00.000,MVAcc,"[-71.13662, 42.346781]",Point,MVAcc,2,MVPED1,793,D14,First,No,KELTON ST,Other,Unarmed,754399.0104,WOODSTOCK AV,2951605.2180000003,2014
66696,140071532.0,Tuesday,No,2014-02-04T08:22:00.000,MVAcc,"[-71.08598, 42.329471]",Point,MVAcc,2,MVAINJ,288,B2,Day,No,MALCOLM X BL,Other,Unarmed,768118.9934,SHAWMUT AV,2945359.522,2014
98079,140072636.0,Tuesday,No,2014-02-04T16:47:00.000,MVAcc,"[-71.09931, 42.332281]",Point,MVAcc,2,MVANO ,0,B2,First,No,TREMONT ST,Other,Unarmed,764509.7415,BURNEY ST,2946366.3219999997,2014
103301,140072524.0,Tuesday,No,2014-02-04T16:06:00.000,MVAcc,"[-71.10234, 42.310216]",Point,MVAcc,2,HITRUN,571,E13,First,No,FOREST HILLS ST,Other,Unarmed,763727.9495,,2938321.622,2014
108764,140072554.0,Tuesday,No,2014-02-04T16:18:00.000,MVAcc,"[-71.0619, 42.286076]",Point,MVAcc,2,MVANO ,393,C11,First,No,CARRUTH ST,Other,Other,774711.4609999999,ASHMONT ST,2929578.24,2014
110709,140072483.0,Tuesday,No,2014-02-04T16:02:00.000,MVAcc,"[-71.10249, 42.308871]",Point,MVAcc,2,MVANO ,571,E13,First,No,GLEN RD,Other,Other,763689.6617,FOREST HILLS ST,2937831.293,2014
149584,140072689.0,Tuesday,No,2014-02-04T17:09:00.000,MVAcc,"[-71.071675, 42.290936]",Point,MVAcc,2,MVANO ,0,C11,First,No,WASHINGTON ST,Other,Unarmed,772057.5913,SOUTHERN AV,2931335.86,2014
160291,140071570.0,Tuesday,No,2014-02-04T08:45:00.000,MVAcc,"[-71.091916, 42.277185]",Point,MVAcc,2,MVAINJ,427,B3,Day,No,NORFOLK ST,Other,Unarmed,766605.0005,,2926297.934,2014
165225,140072572.0,Tuesday,No,2014-02-04T16:24:00.000,MVAcc,"[-71.056374, 42.350817]",Point,MVAcc,2,MVANO ,114,A1,First,No,ATLANTIC AV,Other,Unarmed,776084.0039,,2953178.441,2014
183274,140072010.0,Tuesday,No,2014-02-04T12:11:00.000,MVAcc,"[-71.071229, 42.289052]",Point,MVAcc,2,MVAINJ,436,C11,Day,No,WASHINGTON ST,Other,Unarmed,772181.5435,,2930649.8880000003,2014
203823,140072172.0,Tuesday,No,2014-02-04T13:20:00.000,MVAcc,"[-71.057413, 42.32886]",Point,MVAcc,2,MVA   ,191,C6,Day,No,BOSTON ST,Other,Other,775844.4496,,2945175.3860000004,2014
237404,140071548.0,Tuesday,No,2014-02-04T08:30:00.000,MVAcc,"[-71.13531, 42.238111]",Point,MVAcc,2,MVA   ,529,E18,Day,No,W MILTON ST,Other,Unarmed,754922.4564,SPRAGUE ST,2912005.6689999998,2014
245052,140071443.0,Tuesday,No,2014-02-04T07:36:00.000,MVAcc,"[-71.06229, 42.292961]",Point,MVAcc,2,MVPED1,361,C11,Day,No,DORCHESTER AV,Other,Unarmed,774593.0566,CENTRE AV,2932086.69,2014
