,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2733,152047783.0,Tuesday,No,2015-06-09T00:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,Last,No,HANCOCK ST,Part Two,Unarmed,,,,2015
2799,152047861.0,Tuesday,No,2015-06-09T19:54:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,TS,0,B3,First,No,BLUE HILL AV,Part Two,Other,,LAGRANGE PL,,2015
2819,152047801.0,Tuesday,No,2015-06-09T17:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,ARREST,0,B2,First,No,COLUMBUS AV,Part Two,Other,,HEATH ST,,2015
16312,152047797.0,Tuesday,No,2015-06-09T17:00:00.000,DRUG CHARGES,"[-71.08698, 42.298221]",Point,18xx,6,TS,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,767903.7361,AMERICAN LEGION HY,2933970.1989999996,2015
26237,152047871.0,Tuesday,No,2015-06-09T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,6,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2015
32912,152047771.0,Tuesday,No,2015-06-09T14:00:00.000,DRUG CHARGES,"[-71.06684, 42.379131]",Point,18xx,6,IVPREM,0,A15,Day,No,WALKER ST,Part Two,Other,773202.5569,,2963482.2789999996,2015
47619,152047703.0,Tuesday,No,2015-06-09T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVPER,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
62866,152047858.0,Tuesday,No,2015-06-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
65566,152047711.0,Tuesday,No,2015-06-09T12:04:00.000,DRUG CHARGES,"[-71.01565, 42.383626]",Point,18xx,6,SS,0,A7,Day,No,BENNINGTON ST,Part Two,Unarmed,787024.1674,BYRON ST,2965194.7369999997,2015
88229,152047840.0,Tuesday,No,2015-06-09T18:45:00.000,DRUG CHARGES,"[-71.09099, 42.283187]",Point,18xx,6,ARREST,0,B3,First,No,LANDOR RD,Part Two,Unarmed,766845.1785,BLUE HILL AV,2928486.099,2015
127618,152047842.0,Tuesday,No,2015-06-09T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,6,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
191564,152047845.0,Tuesday,No,2015-06-09T17:15:00.000,DRUG CHARGES,"[-71.056967, 42.331316]",Point,18xx,6,ARREST,0,C6,First,No,DORCHESTER AV,Part Two,Unarmed,775960.4139,,2946071.2939999998,2015
214859,152047859.0,Tuesday,No,2015-06-09T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
216816,152047823.0,Tuesday,No,2015-06-09T18:00:00.000,DRUG CHARGES,"[-71.062575, 42.352726]",Point,18xx,6,ARREST,0,A1,First,No,WASHINGTON ST,Part Two,Other,774404.2569,,2953865.65,2015
256322,152047891.0,Tuesday,No,2015-06-09T21:21:00.000,DRUG CHARGES,"[-71.092825, 42.321036]",Point,18xx,6,ARREST,0,B2,First,No,WASHINGTON ST,Part Two,Unarmed,766282.7738,,2942276.752,2015
257477,152047796.0,Tuesday,No,2015-06-09T16:15:00.000,DRUG CHARGES,"[-71.143729, 42.359745]",Point,18xx,6,IVPER,0,D14,First,No,BRONSDON ST,Part Two,Unarmed,752457.2854,,2956321.325,2015
