,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7886,130224715.0,Monday,No,2013-04-15T17:20:00.000,InvPer,"[-71.07463, 42.335321]",Point,InvPer,4,IVPER ,171,D4,First,No,HARRISON AV,Part Three,Unarmed,771177.4087,,2947506.466,2013
43867,130221897.0,Monday,No,2013-04-15T09:21:00.000,InvPer,"[-71.07825, 42.335516]",Point,InvPer,4,FIGHT ,273,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,770198.2968,,2947572.668,2013
44563,130223392.0,Monday,No,2013-04-15T23:08:00.000,InvPer,"[-71.0802, 42.353336]",Point,InvPer,4,SUSPER,135,D4,First,No,BEACON ST,Part Three,Unarmed,769639.1047,,2954064.008,2013
52725,130226054.0,Monday,No,2013-04-15T21:30:00.000,InvPer,"[-71.059415, 42.359251]",Point,InvPer,4,IVPER ,92,A1,First,No,CITY HALL PZ,Part Three,Unarmed,775246.1256,,2956247.881,2013
54716,130222310.0,Monday,No,2013-04-15T13:43:00.000,InvPer,"[-71.130364, 42.242611]",Point,InvPer,4,IVPER ,523,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,756254.4316,,2913651.113,2013
70553,130222933.0,Monday,No,2013-04-15T18:05:00.000,InvPer,"[-71.072415, 42.302361]",Point,InvPer,4,DISTRB,462,C11,First,No,BULLARD ST,Part Three,Unarmed,771836.5022,,2935498.295,2013
77417,130221753.0,Monday,No,2013-04-15T07:34:00.000,InvPer,"[-71.109166, 42.33405]",Point,InvPer,4,IVPER ,611,B2,Day,No,MISSION PARK DR,Part Three,Unarmed,761841.7597,,2946998.462,2013
102032,130242402.0,Monday,No,2013-04-15T14:00:00.000,InvPer,"[-71.077578, 42.324227]",Point,InvPer,4,IVPER ,282,B2,Day,No,WINTHROP ST,Part Three,Other,770400.1993,,2943459.37,2013
106163,130222114.0,Monday,No,2013-04-15T11:45:00.000,InvPer,"[-71.063845, 42.324941]",Point,InvPer,4,BEIP  ,186,C6,Day,No,BAKER CT,Part Three,Unarmed,774112.7499,,2943738.543,2013
107882,130223322.0,Monday,No,2013-04-15T22:24:00.000,InvPer,"[-71.043581, 42.321064]",Point,InvPer,4,LARCIP,256,C6,First,No,N POINT DR,Part Three,Unarmed,779600.0536,,2942354.07,2013
150160,130223115.0,Monday,No,2013-04-15T19:39:00.000,InvPer,"[0, 0]",Point,InvPer,4,DVIP  ,566,B2,First,No,CIRCUIT DR,Part Three,Unarmed,,,,2013
241701,130221957.0,Monday,No,2013-04-15T10:10:00.000,InvPer,"[-71.06732, 42.327316]",Point,InvPer,4,MEET  ,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,773168.6514,,2944599.247,2013
245816,130222156.0,Monday,No,2013-04-15T10:20:00.000,InvPer,"[-71.077842, 42.305734]",Point,InvPer,4,HARPT ,337,C11,Day,No,GENEVA AV,Part Three,Other,770362.262,,2936719.962,2013
252459,130223607.0,Monday,No,2013-04-15T04:08:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,4,IVPER ,123,A1,Last,No,WASHINGTON ST,Part Three,Unarmed,774083.6785,,2952595.797,2013
252903,130222174.0,Monday,No,2013-04-15T12:05:00.000,InvPer,"[-71.04882, 42.286756]",Point,InvPer,4,EDP2  ,378,C11,Day,No,PLAIN ST,Part Three,Unarmed,778249.4106,,2929844.492,2013
257930,130222805.0,Monday,No,2013-04-15T16:55:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,4,BOMBT ,123,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774083.6785,,2952595.797,2013
