,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28444,130658316.0,Tuesday,No,2013-10-15T16:27:00.000,MVAcc,"[-71.135885, 42.353451]",Point,MVAcc,10,MVAINJ,802,D14,First,No,BRIGHTON AV,Other,Unarmed,754587.3247,,2954036.749,2013
57409,130657363.0,Tuesday,No,2013-10-15T09:18:00.000,MVAcc,"[-71.09838, 42.318381]",Point,MVAcc,10,MVAINJ,303,E13,Day,No,BRAGDON ST,Other,Unarmed,764785.0531,COLUMBUS AV,2941302.1010000003,2013
78791,130657951.0,Tuesday,No,2013-10-15T13:55:00.000,MVAcc,"[-71.09728, 42.348731]",Point,MVAcc,10,MVPED1,623,D4,Day,No,COMMONWEALTH AV,Other,Other,765030.3267,BROOKLINE AV,2952363.595,2013
79410,130657452.0,Tuesday,No,2013-10-15T11:26:00.000,MVAcc,"[-71.085257, 42.297402]",Point,MVAcc,10,MEET  ,444,B3,Day,No,WALES ST,Other,Unarmed,768371.2601,,2933673.9289999995,2013
114468,130658363.0,Tuesday,No,2013-10-15T16:43:00.000,MVAcc,"[-71.044835, 42.286751]",Point,MVAcc,10,MVANO ,381,C11,First,No,NEPONSET AV,Other,Unarmed,779327.6913,,2929848.398,2013
151656,130657409.0,Tuesday,No,2013-10-15T09:40:00.000,MVAcc,"[-71.113273, 42.300388]",Point,MVAcc,10,MVANO ,510,E13,Day,No,WASHINGTON ST,Other,Unarmed,760786.7644,TOWER ST,2934726.341,2013
172122,130658714.0,Tuesday,No,2013-10-15T19:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA   ,369,C11,First,No,POPES HILL ST,Other,Unarmed,,,,2013
185678,130657292.0,Tuesday,No,2013-10-15T08:35:00.000,MVAcc,"[-71.07572, 42.335536]",Point,MVAcc,10,MVANO ,170,D4,Day,No,MASSACHUSETTS AV,Other,Other,770882.3115,,2947583.349,2013
188355,130658243.0,Tuesday,No,2013-10-15T16:04:00.000,MVAcc,"[-71.075459, 42.324653]",Point,MVAcc,10,MVAINJ,263,B2,First,No,BLUE HILL AV,Other,Other,770972.5538,,2943617.646,2013
212773,130658661.0,Tuesday,No,2013-10-15T18:42:00.000,MVAcc,"[-71.056217, 42.301778]",Point,MVAcc,10,MVA   ,351,C11,First,No,CLAYTON ST,Other,Unarmed,776219.4331,,2935308.202,2013
235523,130657193.0,Tuesday,No,2013-10-15T07:15:00.000,MVAcc,"[-71.03048, 42.377021]",Point,MVAcc,10,IVMV  ,20,A7,Last,No,CHELSEA ST,Other,Unarmed,783030.8212,PUTNAM ST,2962765.335,2013
236137,130657279.0,Tuesday,No,2013-10-15T08:34:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA   ,571,E13,Day,No,WOODLAWN ST,Other,Unarmed,,WASHINGTON ST,,2013
240400,130658487.0,Tuesday,No,2013-10-15T08:45:00.000,MVAcc,"[-71.05372, 42.356676]",Point,MVAcc,10,INVEST,109,A1,Day,No,FRANKLIN ST,Other,Unarmed,776790.2397,,2955317.5039999997,2013
256839,130657874.0,Tuesday,No,2013-10-15T13:25:00.000,MVAcc,"[-71.07524, 42.350651]",Point,MVAcc,10,MVANO ,134,D4,Day,No,BOYLSTON ST,Other,Unarmed,770984.6601,CLARENDON ST,2953092.1780000003,2013
265571,130658618.0,Tuesday,No,2013-10-15T18:19:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVPED2,582,E13,First,No,CENTRE ST,Other,Unarmed,,PERKINS ST,,2013
