,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33014,142020845.0,Tuesday,No,2014-08-19T13:30:00.000,MVAcc,"[-71.08501, 42.330841]",Point,MVAcc,8,MVA,0,B2,Day,No,SHAWMUT AV,Other,Other,768378.8533,VERNON ST,2945860.048,2014
47747,142020812.0,Tuesday,No,2014-08-19T11:30:00.000,MVAcc,"[-71.11934, 42.280121]",Point,MVAcc,8,MVA,0,E18,Day,No,CUMMINS HY,Other,Unarmed,759178.6774,,2927333.5539999995,2014
115371,142020796.0,Tuesday,No,2014-08-19T10:35:00.000,MVAcc,"[-71.0578, 42.356681]",Point,MVAcc,8,MVA,0,A1,Day,No,MILK ST,Other,Unarmed,775687.4714,ARCH ST,2955313.582,2014
124526,142020773.0,Tuesday,No,2014-08-19T09:50:00.000,MVAcc,"[-71.12395, 42.256421]",Point,MVAcc,8,IVPER,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757969.2324,,2918691.415,2014
140318,142020938.0,Tuesday,No,2014-08-19T18:00:00.000,MVAcc,"[-71.155113, 42.339774]",Point,MVAcc,8,MVA,0,D14,First,No,CHESTNUT HILL AV,Other,Unarmed,749410.1166,,2949031.002,2014
146954,142020919.0,Tuesday,No,2014-08-19T17:15:00.000,MVAcc,"[-71.07111, 42.344241]",Point,MVAcc,8,MVA,0,D4,First,No,TREMONT ST,Other,Other,772112.7854,HANSON ST,2950761.841,2014
177135,142020902.0,Tuesday,No,2014-08-19T16:02:00.000,MVAcc,"[-71.028815, 42.378451]",Point,MVAcc,8,MVA,0,A7,First,No,CHELSEA ST,Other,Unarmed,783477.8204,,2963288.938,2014
206622,142021002.0,Tuesday,No,2014-08-19T20:10:00.000,MVAcc,"[-71.064915, 42.324496]",Point,MVAcc,8,MVA,0,B2,First,No,MASSACHUSETTS AV,Other,Other,773824.2282,ALLSTATE RD,2943574.9,2014
219076,142020838.0,Tuesday,No,2014-08-19T13:00:00.000,MVAcc,"[-71.043622, 42.370465]",Point,MVAcc,8,MVA,0,A7,Day,No,SUMNER ST,Other,Unarmed,779492.5774,BORDER ST,2960356.811,2014
230034,142020706.0,Tuesday,No,2014-08-19T00:15:00.000,MVAcc,"[-71.06185, 42.293676]",Point,MVAcc,8,MVA,0,C11,Last,No,CENTRE ST,Other,Unarmed,774710.7635,,2932347.857,2014
