,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11314,130541956.0,Tuesday,No,2013-08-27T16:24:00.000,InvPer,"[-71.02958, 42.380691]",Point,InvPer,8,ALARMI,17,A7,First,No,LEXINGTON ST,Part three,Unarmed,783266.6211,,2964104.1,2013
16548,130543447.0,Tuesday,No,2013-08-27T17:44:00.000,InvPer,"[-71.05096, 42.337551]",Point,InvPer,8,IVPER ,214,C6,First,No,W 4TH ST,Part three,Unarmed,777572.9162,,2948351.921,2013
30054,130541339.0,Tuesday,No,2013-08-27T11:34:00.000,InvPer,"[-71.07547, 42.346214]",Point,InvPer,8,IVPER ,149,D4,Day,No,DARTMOUTH ST,Part three,Unarmed,770930.358,,2951474.633,2013
118873,130540856.0,Tuesday,No,2013-08-27T03:19:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,8,REMOVE,144,D4,Last,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2013
120078,130541549.0,Tuesday,No,2013-08-27T12:43:00.000,InvPer,"[-71.079785, 42.298716]",Point,InvPer,8,IVPER ,445,B3,Day,No,GREENWOOD ST,Part three,Unarmed,769849.3408,,2934160.0919999997,2013
131353,130542071.0,Tuesday,No,2013-08-27T12:05:00.000,InvPer,"[-71.0973, 42.331401]",Point,InvPer,8,VIORDR,587,B2,Day,No,PARKER ST,Part three,Unarmed,765054.7362,,2946048.1939999997,2013
146842,130541789.0,Tuesday,No,2013-08-27T10:00:00.000,InvPer,"[-71.121265, 42.256406]",Point,InvPer,8,BERPTA,520,E18,Day,No,CENTRAL AV,Part three,Unarmed,758695.9779,,2918689.1989999996,2013
164234,130542628.0,Tuesday,No,2013-08-27T20:52:00.000,InvPer,"[-71.087175, 42.308436]",Point,InvPer,8,HARPT ,282,B2,First,No,SONOMA ST,Part three,Unarmed,767832.9666,,2937692.45,2013
173557,130541774.0,Tuesday,No,2013-08-27T02:30:00.000,InvPer,"[-71.092073, 42.289674]",Point,InvPer,8,VIORDR,566,B3,Last,No,Harvard St,Part three,Unarmed,766540.6237,,2930848.814,2013
208621,130541181.0,Tuesday,No,2013-08-27T09:45:00.000,InvPer,"[-71.052726, 42.367264]",Point,InvPer,8,DISTRB,82,A1,Day,No,COMMERCIAL ST,Part three,Unarmed,777038.6043,,2959177.396,2013
223486,130545003.0,Tuesday,No,2013-08-27T07:30:00.000,InvPer,"[-71.07825, 42.335516]",Point,InvPer,8,HARPT ,273,D4,Day,No,WASHINGTON ST,Part three,Unarmed,770198.2968,,2947572.668,2013
233765,130542006.0,Tuesday,No,2013-08-27T16:20:00.000,InvPer,"[-71.083489, 42.308113]",Point,InvPer,8,VIORDR,319,B2,First,No,BLUE HILL AV,Part three,Unarmed,768830.3802,,2937579.3460000004,2013
243088,130541039.0,Tuesday,No,2013-08-27T08:20:00.000,InvPer,"[-71.075718, 42.319378]",Point,InvPer,8,DISTRB,264,B2,Day,No,JULIAN ST,Part three,Unarmed,770912.1543,,2941695.0239999997,2013
243984,130542581.0,Tuesday,No,2013-08-27T20:45:00.000,InvPer,"[-71.086705, 42.342667]",Point,InvPer,8,SUSPER,619,D4,First,No,SYMPHONY RD,Part three,Unarmed,767899.5051,PUBLIC ALLEY 801,2950167.3239999996,2013
246970,130541098.0,Tuesday,No,2013-08-27T08:57:00.000,InvPer,"[-71.073304, 42.292786]",Point,InvPer,8,MSNCOM,450,B3,Day,No,DUNLAP ST,Part three,Unarmed,771613.2261,,2932007.611,2013
249645,130542722.0,Tuesday,No,2013-08-27T21:31:00.000,InvPer,"[-71.048947, 42.28349]",Point,InvPer,8,IVPER ,380,C11,First,No,GALLIVAN BL,Part three,Firearm,778221.2174,,2928654.028,2013
253461,130799969.0,Tuesday,No,2013-08-27T12:00:00.000,InvPer,"[-71.069, 42.360271]",Point,InvPer,8,LARCRT,66,A1,Day,No,PHILLIPS ST,Part three,Unarmed,772653.6794,,2956606.354,2013
