,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36848,140235648.0,Friday,No,2014-04-18T11:02:00.000,MedAssist,"[-71.05776, 42.378251]",Point,MedAssist,4,REQP  ,900,A15,Day,No,MCNULTY CT,Part three,Unarmed,775657.5279999999,,2963174.1780000003,2014
51546,140236286.0,Friday,No,2014-04-18T16:38:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,4,DISTRB,356,C11,First,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2014
59813,140236941.0,Friday,No,2014-04-18T21:07:00.000,MedAssist,"[-71.05696, 42.329301]",Point,MedAssist,4,UNCONS,191,C6,First,No,DORCHESTER AV,Part three,Unarmed,775966.3364,,2945336.995,2014
77839,140235780.0,Friday,No,2014-04-18T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,4,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
110161,140236923.0,Friday,No,2014-04-18T20:59:00.000,MedAssist,"[-71.055855, 42.357666]",Point,MedAssist,4,CARST ,99,A1,First,No,WATER ST,Part three,Unarmed,776211.3048,,2955675.267,2014
144516,140235124.0,Friday,No,2014-04-18T03:29:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,4,REQPE ,186,C6,Last,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
188911,140235408.0,Friday,No,2014-04-18T09:14:00.000,MedAssist,"[-71.07974, 42.349416]",Point,MedAssist,4,UNCONS,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769770.4817,,2952636.0960000004,2014
191231,140234919.0,Friday,No,2014-04-18T00:45:00.000,MedAssist,"[-71.08609, 42.336106]",Point,MedAssist,4,SDNDTH,285,D4,Last,No,TREMONT ST,Part three,Unarmed,768077.5159,,2947777.29,2014
209898,140235421.0,Friday,No,2014-04-18T09:31:00.000,MedAssist,"[-71.11667, 42.244406]",Point,MedAssist,4,EDP2  ,517,E18,Day,No,DANA AV,Part three,Unarmed,759959.7021,,2914321.773,2014
211542,140237066.0,Friday,No,2014-04-18T22:07:00.000,MedAssist,"[-71.112215, 42.323556]",Point,MedAssist,4,REQEP ,608,E13,First,No,S HUNTINGTON AV,Part three,Knife,761034.8263,,2943170.648,2014
215308,140235136.0,Friday,No,2014-04-18T04:05:00.000,MedAssist,"[-71.10328, 42.347131]",Point,MedAssist,4,IVPER ,629,D4,Last,No,BEACON ST,Part three,Unarmed,763411.1271,MINER ST,2951772.923,2014
218468,140235220.0,Friday,No,2014-04-18T07:12:00.000,MedAssist,"[-71.058845, 42.292711]",Point,MedAssist,4,UNK   ,363,C11,Last,No,KING ST,Part three,Unarmed,775525.5926,,2932000.3910000003,2014
222098,140236873.0,Friday,No,2014-04-18T20:28:00.000,MedAssist,"[-71.058445, 42.378906]",Point,MedAssist,4,THREAT,900,A15,First,No,OMEARA CT,Part three,Other,775471.2108,,2963411.915,2014
265524,140236283.0,Friday,No,2014-04-18T16:08:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,UNCONS,179,D4,First,No,CASS BL,Part three,Unarmed,,MASSACHUSETTS AV,,2014
