,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16852,140056506.0,Tuesday,No,2014-01-28T10:40:00.000,OTHER LARCENY,"[-71.07214, 42.295661]",Point,06xx,1,LARCRT,358,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771923.1415,,2933057.087,2014
24129,140056903.0,Tuesday,No,2014-01-28T15:05:00.000,OTHER LARCENY,"[-71.05984, 42.356501]",Point,06xx,1,LARCIP,104,A1,Day,No,BROMFIELD ST,Part One,Unarmed,775136.4313,,2955245.135,2014
27497,140056650.0,Tuesday,No,2014-01-28T11:00:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,1,LARCRT,493,E18,Day,No,RIVER ST,Part One,Unarmed,761806.7440000001,,2920735.827,2014
55850,140059280.0,Tuesday,No,2014-01-28T16:00:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,1,INVEST,127,A1,First,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2014
62708,140058655.0,Tuesday,No,2014-01-28T22:00:00.000,OTHER LARCENY,"[-71.089151, 42.311211]",Point,06xx,1,ROBRPT,317,B2,First,No,HOMESTEAD ST,Part One,Unarmed,767293.447,,2938701.003,2014
68256,140057383.0,Tuesday,No,2014-01-28T17:55:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
71106,140057222.0,Tuesday,No,2014-01-28T17:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,LARCIP,111,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
78952,140056793.0,Tuesday,No,2014-01-28T14:04:00.000,OTHER LARCENY,"[-71.082985, 42.308821]",Point,06xx,1,LARCIP,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768965.6346,,2937838.262,2014
86463,140056875.0,Tuesday,No,2014-01-28T13:20:00.000,OTHER LARCENY,"[-71.060105, 42.357876]",Point,06xx,1,LARCRT,103,A1,Day,No,SCHOOL ST,Part One,Unarmed,775062.2215,,2955745.8419999997,2014
88536,140180856.0,Tuesday,No,2014-01-28T08:00:00.000,OTHER LARCENY,"[-71.062515, 42.299771]",Point,06xx,1,IVPER ,356,C11,Day,No,FREEMAN ST,Part One,Unarmed,774519.4545,,2934568.04,2014
