,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10522,140242362.0,Monday,No,2014-04-21T10:00:00.000,InvPer,"[-71.077895, 42.336181]",Point,InvPer,4,INVEST,273,D4,Day,No,NORTHAMPTON ST,Part three,Unarmed,770293.082,,2947815.48,2014
13102,140242606.0,Monday,No,2014-04-21T09:18:00.000,InvPer,"[-71.07176, 42.348621]",Point,InvPer,4,BOMBT ,128,D4,Day,No,COLUMBUS AV,Part three,Unarmed,771929.0526,BERKELEY ST,2952357.111,2014
29482,140242160.0,Monday,No,2014-04-21T12:11:00.000,InvPer,"[-71.09145, 42.283946]",Point,InvPer,4,INVEST,428,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766719.3645,,2928762.354,2014
40304,140243357.0,Monday,No,2014-04-21T22:49:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,4,INVCHD,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
59934,140243382.0,Monday,No,2014-04-21T23:16:00.000,InvPer,"[-71.073566, 42.322546]",Point,InvPer,4,CURFEW,263,B2,First,No,BROOK AV,Part three,Unarmed,771488.118,,2942852.337,2014
159226,140243351.0,Monday,No,2014-04-21T22:08:00.000,InvPer,"[-71.08753, 42.298021]",Point,InvPer,4,VIORDR,463,B3,First,No,AMERICAN LEGION HY,Part three,Unarmed,767755.2945,,2933896.5960000004,2014
171094,140242044.0,Monday,No,2014-04-21T10:23:00.000,InvPer,"[-71.07994, 42.324021]",Point,InvPer,4,MEET  ,296,B2,Day,No,MONTROSE ST,Part three,Unarmed,769761.9942,,2943381.434,2014
176945,140242679.0,Monday,No,2014-04-21T16:40:00.000,InvPer,"[-71.114273, 42.311901]",Point,InvPer,4,LARCIP,645,E13,First,No,CENTRE ST,Part three,Unarmed,760497.2545,,2938920.7630000003,2014
190488,140242547.0,Monday,No,2014-04-21T15:18:00.000,InvPer,"[-71.0413, 42.290136]",Point,InvPer,4,ABIP  ,372,C11,Day,No,LAWLEY ST,Part three,Other,780277.5654,,2931087.062,2014
204842,140244455.0,Monday,No,2014-04-21T10:30:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,4,IVPREM,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
242835,140242970.0,Monday,No,2014-04-21T19:30:00.000,InvPer,"[-71.054711, 42.341305]",Point,InvPer,4,IVPER ,200,C6,First,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
