,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4296,130821468.0,Tuesday,No,2013-12-31T21:41:00.000,MedAssist,"[-71.085118, 42.298635]",Point,MedAssist,12,IVPER ,444,B3,First,No,ESMOND ST,Part three,Unarmed,768406.6291,,2934123.522,2013
34946,130821731.0,Tuesday,No,2013-12-31T23:50:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,12,UNCONS,624,D4,Last,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2013
49875,130821676.0,Tuesday,No,2013-12-31T23:31:00.000,MedAssist,"[-71.12889, 42.354991]",Point,MedAssist,12,CARST ,800,D14,First,No,PRATT ST,Part three,Unarmed,756475.6109999999,,2954606.095,2013
65176,130820510.0,Tuesday,No,2013-12-31T13:17:00.000,MedAssist,"[-71.05795, 42.358781]",Point,MedAssist,12,SDNDTH,97,A1,Day,No,COURT ST,Part three,Unarmed,775642.9631,,2956078.653,2013
126750,130821511.0,Tuesday,No,2013-12-31T21:54:00.000,MedAssist,"[-71.13241, 42.353026]",Point,MedAssist,12,FIGHT ,802,D14,First,No,BRIGHTON AV,Part three,Unarmed,755527.2809,,2953885.8989999997,2013
147587,130820760.0,Tuesday,No,2013-12-31T15:55:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,12,DVIP  ,303,E13,Day,No,BRAGDON ST,Part three,Unarmed,764530.0188,,2941474.005,2013
180647,130821004.0,Tuesday,No,2013-12-31T17:35:00.000,MedAssist,"[-71.056315, 42.357256]",Point,MedAssist,12,UNCONS,99,A1,First,No,POST OFFICE SQ,Part three,Unarmed,776087.7535,,2955525.208,2013
182275,130819798.0,Tuesday,No,2013-12-31T02:45:00.000,MedAssist,"[-71.115218, 42.260626]",Point,MedAssist,12,UNCONS,493,E18,Last,No,RIVER ST,Part three,Unarmed,760326.0186,,2920234.078,2013
200810,130821281.0,Tuesday,No,2013-12-31T20:08:00.000,MedAssist,"[-71.078586, 42.32835]",Point,MedAssist,12,IVPER ,268,B2,First,No,DUDLEY ST,Part three,Unarmed,770120.2868,,2944960.5310000004,2013
206434,130820441.0,Tuesday,No,2013-12-31T12:40:00.000,MedAssist,"[-71.081402, 42.324234]",Point,MedAssist,12,MISPER,296,B2,Day,No,WHITING ST,Part three,Unarmed,769366.0068,,2943457.0960000004,2013
206757,130820076.0,Tuesday,No,2013-12-31T09:19:00.000,MedAssist,"[-71.16879, 42.352396]",Point,MedAssist,12,UNCONS,756,D14,Day,No,CHAMPNEY ST,Part three,Unarmed,745694.6237,,2953616.0330000003,2013
209009,130820383.0,Tuesday,No,2013-12-31T12:21:00.000,MedAssist,"[-71.074534, 42.318942]",Point,MedAssist,12,EDP2  ,261,B2,Day,No,JULIAN ST,Part three,Unarmed,771233.0378,,2941537.659,2013
214535,130821180.0,Tuesday,No,2013-12-31T18:53:00.000,MedAssist,"[-71.06344, 42.350916]",Point,MedAssist,12,FIGHT ,122,A1,First,No,STUART ST,Part three,Unarmed,774173.8226,,2953204.854,2013
241450,130821344.0,Tuesday,No,2013-12-31T20:27:00.000,MedAssist,"[-71.055825, 42.295761]",Point,MedAssist,12,OVRDOS,367,C11,First,No,VICTORY RD,Part three,Unarmed,776336.8898,,2933116.0919999997,2013
247119,130821472.0,Tuesday,No,2013-12-31T21:38:00.000,MedAssist,"[-71.08312, 42.307006]",Point,MedAssist,12,REQP  ,330,B2,First,No,CASTLEGATE RD,Part three,Other,768932.3522,,2937176.67,2013
249705,130821648.0,Tuesday,No,2013-12-31T23:11:00.000,MedAssist,"[-71.04339, 42.350736]",Point,MedAssist,12,OVRDOS,207,C6,First,No,NORTHERN AV,Part three,Unarmed,779593.8607,,2953167.635,2013
257767,130820587.0,Tuesday,No,2013-12-31T14:04:00.000,MedAssist,"[-71.088865, 42.279666]",Point,MedAssist,12,EDP2  ,427,B3,Day,No,NORFOLK ST,Part three,Unarmed,767426.3706,,2927206.023,2013
