,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19362,120456928.0,Tuesday,No,2012-07-24T06:45:00.000,InvPer,"[-71.08181, 42.29754]",Point,InvPer,7,IVPER ,444,B3,Last,No,GLEASON ST,Part Three,Unarmed,769303.5968,,2933728.817,2012
26672,120457052.0,Tuesday,No,2012-07-24T17:00:00.000,InvPer,"[-71.086275, 42.317906]",Point,InvPer,7,LARCRT,310,B2,First,No,HUMBOLDT AV,Part Three,Unarmed,768059.6676,,2941144.651,2012
58863,120457277.0,Tuesday,No,2012-07-24T18:40:00.000,InvPer,"[-71.152004, 42.267277]",Point,InvPer,7,IVPER ,711,E5,First,No,HIGH VIEW AV,Part Three,Knife,750358.4756,,2922615.268,2012
61446,120455962.0,Tuesday,No,2012-07-24T10:19:00.000,InvPer,"[-71.13094, 42.278435]",Point,InvPer,7,PRSCRM,552,E5,Day,No,ETHEL ST,Part Three,Unarmed,756042.1083,,2926705.289,2012
82149,120456089.0,Tuesday,No,2012-07-24T12:40:00.000,InvPer,"[-71.100758, 42.335565]",Point,InvPer,7,IVPREM,602,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764112.391,,2947560.9480000003,2012
90817,120456689.0,Tuesday,No,2012-07-24T14:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
104038,120456489.0,Tuesday,No,2012-07-24T13:15:00.000,InvPer,"[-71.074115, 42.339221]",Point,InvPer,7,UNK   ,157,D4,Day,No,W NEWTON ST,Part Three,Unarmed,771309.5567,,2948928.3910000003,2012
108377,120457085.0,Tuesday,No,2012-07-24T17:21:00.000,InvPer,"[-71.068529, 42.377114]",Point,InvPer,7,IVPER ,58,A15,First,No,DUNSTABLE ST,Part Three,Unarmed,772749.7668,,2962744.6810000003,2012
135770,120456240.0,Tuesday,No,2012-07-24T11:26:00.000,InvPer,"[-71.08634, 42.314001]",Point,InvPer,7,HARPT ,315,B2,Day,No,WAUMBECK ST,Part Three,Unarmed,768048.9904,,2939721.52,2012
140589,120456691.0,Tuesday,No,2012-07-24T14:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
146523,120459836.0,Tuesday,No,2012-07-24T11:45:00.000,InvPer,"[-71.078085, 42.343506]",Point,InvPer,7,IVPER ,149,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,770228.507,,2950484.5889999997,2012
157903,120455907.0,Tuesday,No,2012-07-24T09:19:00.000,InvPer,"[-71.03404, 42.368896]",Point,InvPer,7,VIORDR,30,A7,Day,No,COTTAGE ST,Part Three,Unarmed,782085.0952,,2959799.15,2012
219009,120458251.0,Tuesday,No,2012-07-24T18:00:00.000,InvPer,"[-71.08551, 42.307211]",Point,InvPer,7,THREAT,319,B2,First,No,WAYNE ST,Part Three,Unarmed,768285.5034,,2937248.2260000003,2012
229788,140031085.0,Tuesday,No,2012-07-24T12:00:00.000,InvPer,"[-71.166448, 42.276235]",Point,InvPer,7,LARCRT,726,E5,Day,No,SPRING ST,Part three,Other,746436.0139,,2925864.005,2012
251858,120456271.0,Tuesday,No,2012-07-24T11:30:00.000,InvPer,"[-71.09384, 42.267876]",Point,InvPer,7,ARREST,476,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766100.5271,,2922903.1380000003,2012
