,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23966,130800676.0,Friday,No,2013-12-20T18:00:00.000,InvPer,"[-71.171675, 42.278601]",Point,InvPer,12,IVMV  ,729,E5,First,No,VFW PY,Part three,Unarmed,745018.3088,,2926720.784,2013
41258,130800200.0,Friday,No,2013-12-20T13:00:00.000,InvPer,"[-71.067635, 42.305716]",Point,InvPer,12,IVPER ,336,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773123.372,,2936727.425,2013
45016,130799735.0,Friday,No,2013-12-20T10:40:00.000,InvPer,"[-71.08489, 42.348946]",Point,InvPer,12,IVPER ,142,D4,Day,No,NEWBURY ST,Part three,Unarmed,768379.1902,,2952458.002,2013
62745,130803436.0,Friday,No,2013-12-20T23:45:00.000,InvPer,"[-71.06521, 42.349691]",Point,InvPer,12,IVDRUG,121,A1,First,No,TREMONT ST,Part three,Other,773697.6517,,2952755.997,2013
80994,130801095.0,Friday,No,2013-12-20T21:45:00.000,InvPer,"[-71.05106, 42.332831]",Point,InvPer,12,LARCIP,216,C6,First,No,E 8TH ST,Part three,Unarmed,777554.9304,DORCHESTER ST,2946631.728,2013
121747,130800274.0,Friday,No,2013-12-20T15:10:00.000,InvPer,"[-71.034765, 42.381976]",Point,InvPer,12,THREAT,25,A7,Day,No,FALCON ST,Part three,Unarmed,781863.1806,,2964564.6980000003,2013
147556,130804688.0,Friday,No,2013-12-20T16:00:00.000,InvPer,"[-71.06551, 42.289921]",Point,InvPer,12,IVPER ,396,C11,First,No,MELBOURNE ST,Part three,Unarmed,773727.5092,,2930974.416,2013
171881,130799605.0,Friday,No,2013-12-20T09:36:00.000,InvPer,"[-71.057975, 42.377351]",Point,InvPer,12,MSNCOM,900,A15,Day,No,BUNKER HILL ST,Part three,Unarmed,775601.1374,,2962845.8989999997,2013
190173,130800433.0,Friday,No,2013-12-20T04:00:00.000,InvPer,"[-71.070197, 42.290036]",Point,InvPer,12,IVPREM,397,C11,Last,No,TALBOT AV,Part three,Other,772459.06,,2931009.9110000003,2013
203886,130800216.0,Friday,No,2013-12-20T14:50:00.000,InvPer,"[-71.067775, 42.273361]",Point,InvPer,12,MISCRP,935,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773145.2492,,2924936.613,2013
213707,140069449.0,Friday,No,2013-12-20T02:15:00.000,InvPer,"[-71.078815, 42.350571]",Point,InvPer,12,INVEST,138,D4,Last,No,NEWBURY ST,Part three,Unarmed,770018.4438,,2953058.235,2013
259547,130801603.0,Friday,No,2013-12-20T17:00:00.000,InvPer,"[-71.10526, 42.323331]",Point,InvPer,12,IVPER ,582,E13,First,No,GAY HEAD ST,Part three,Unarmed,762916.0207,,2943097.2819999997,2013
