,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19812,142023832.0,Thursday,No,2014-08-28T15:06:00.000,MVAcc,"[-71.15842, 42.280061]",Point,MVAcc,8,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,748603.2373,LANDSEER ST,2927266.916,2014
73422,142023851.0,Thursday,No,2014-08-28T16:19:00.000,MVAcc,"[-71.07821, 42.316031]",Point,MVAcc,8,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,770244.2258,,2940472.0530000003,2014
76074,142023825.0,Thursday,No,2014-08-28T13:00:00.000,MVAcc,"[-71.059615, 42.312879]",Point,MVAcc,8,MVA,0,C11,Day,No,SAWYER AV,Other,Unarmed,775279.099,,2939348.8310000002,2014
80407,142023959.0,Thursday,No,2014-08-28T22:04:00.000,MVAcc,"[-71.09567, 42.317406]",Point,MVAcc,8,MVA,0,B2,First,No,COBDEN ST,Other,Unarmed,765519.6526,,2940950.2589999996,2014
92139,142023845.0,Thursday,No,2014-08-28T16:15:00.000,MVAcc,"[-71.09841, 42.319561]",Point,MVAcc,8,MVA,0,E13,First,No,COLUMBUS AV,Other,Unarmed,764774.9156,DIMOCK ST,2941732.075,2014
98268,142023780.0,Thursday,No,2014-08-28T12:30:00.000,MVAcc,"[-71.124155, 42.255601]",Point,MVAcc,8,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757915.0527,,2918392.3510000003,2014
106991,142023322.0,Thursday,No,2014-08-28T03:30:00.000,MVAcc,"[-71.134735, 42.354686]",Point,MVAcc,8,MVA,0,D14,Last,No,CAMBRIDGE ST,Other,Unarmed,754896.2411,,2954488.137,2014
134990,142023950.0,Thursday,No,2014-08-28T21:30:00.000,MVAcc,"[-71.08953, 42.323431]",Point,MVAcc,8,MVA,0,B2,First,No,WASHINGTON ST,Other,Unarmed,767169.6641,DALE ST,2943153.8019999997,2014
136336,142023666.0,Thursday,No,2014-08-28T03:17:00.000,MVAcc,"[-71.122845, 42.294625]",Point,MVAcc,8,MVA,0,E13,Last,No,SOUTH ST,Other,Other,758206.7890000001,BUSSEY ST,2932614.6780000003,2014
137073,142023886.0,Thursday,No,2014-08-28T17:41:00.000,MVAcc,"[-71.07267, 42.326031]",Point,MVAcc,8,MVA,0,B2,First,No,GEORGE ST,Other,Unarmed,771724.3059,MAGAZINE ST,2944123.6769999997,2014
170213,142023923.0,Thursday,No,2014-08-28T19:16:00.000,MVAcc,"[-71.05879, 42.306001]",Point,MVAcc,8,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775515.4234,LINDEN ST,2936843.5360000003,2014
174528,142023675.0,Thursday,No,2014-08-28T05:38:00.000,MVAcc,"[-71.149265, 42.275811]",Point,MVAcc,8,MVA,0,E5,Last,No,LAGRANGE ST,Other,Unarmed,751087.065,,2925728.207,2014
181577,142023774.0,Thursday,No,2014-08-28T12:30:00.000,MVAcc,"[-71.1073, 42.309981]",Point,MVAcc,8,IVPER,0,E13,Day,No,GORDON AV,Other,Unarmed,762386.7472,AMORY ST,2938229.769,2014
229551,142023914.0,Thursday,No,2014-08-28T18:50:00.000,MVAcc,"[-71.15616, 42.257351]",Point,MVAcc,8,MVA,0,E5,First,No,GROVE ST,Other,Unarmed,749248.1827,BIRCHWOOD ST,2918993.523,2014
243755,142023690.0,Thursday,No,2014-08-28T09:08:00.000,MVAcc,"[-71.08697, 42.297761]",Point,MVAcc,8,MVA,0,B3,Day,No,ABBOT ST,Other,Unarmed,767907.2532,BLUE HILL AV,2933802.5810000002,2014
256363,142023655.0,Thursday,No,2014-08-28T01:45:00.000,MVAcc,"[-71.130624, 42.274252]",Point,MVAcc,8,MVA,0,E5,Last,No,BEECH ST,Other,Unarmed,756134.3059,,2925181.272,2014
