,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3466,152020359.0,Friday,No,2015-03-13T16:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,A1,First,No,HARRISON AV,Part Two,Unarmed,,,,2015
24235,152020415.0,Friday,No,2015-03-13T18:10:00.000,DRUG CHARGES,"[-71.10106, 42.326421]",Point,18xx,3,IVPREM,0,E13,First,No,HEATH ST,Part Two,Unarmed,764046.548,,2944228.6160000004,2015
25149,152020412.0,Friday,No,2015-03-13T14:20:00.000,DRUG CHARGES,"[-71.108135, 42.310941]",Point,18xx,3,INVEST,0,E13,Day,No,GREEN ST,Part Two,Unarmed,762159.286,WOOLSEY SQ,2938578.57,2015
28908,152020255.0,Friday,No,2015-03-13T12:09:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,3,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774325.2748,,2953717.652,2015
124663,152020437.0,Friday,No,2015-03-13T19:53:00.000,DRUG CHARGES,"[-71.06132, 42.352286]",Point,18xx,3,ARREST,0,A1,First,No,HARRISON AV,Part Two,Unarmed,774744.3097,ESSEX ST,2953707.048,2015
142153,152020444.0,Friday,No,2015-03-13T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
150157,152020419.0,Friday,No,2015-03-13T14:30:00.000,DRUG CHARGES,"[-71.002594, 42.383787]",Point,18xx,3,IVPREM,0,A7,Day,No,BAYSWATER ST,Part Two,Other,790551.1508,,2965273.652,2015
175371,152020307.0,Friday,No,2015-03-13T12:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
179396,152020337.0,Friday,No,2015-03-13T12:30:00.000,DRUG CHARGES,"[-71.05253, 42.326571]",Point,18xx,3,IVPER,0,C6,Day,No,OLD COLONY AV,Part Two,Unarmed,777169.4318,,2944348.39,2015
209702,152020311.0,Friday,No,2015-03-13T14:30:00.000,DRUG CHARGES,"[-71.08046, 42.302441]",Point,18xx,3,ARREST,0,B3,Day,No,ERIE ST,Part Two,Unarmed,769660.0541,SEAVER ST,2935516.64,2015
216341,152020442.0,Friday,No,2015-03-13T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
229844,152020443.0,Friday,No,2015-03-13T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,3,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
255863,152020346.0,Friday,No,2015-03-13T15:15:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
260950,152020418.0,Friday,No,2015-03-13T16:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,A7,First,No,LEWIS MALL,Part Two,Unarmed,,,,2015
262816,152020316.0,Friday,No,2015-03-13T14:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,C11,Day,No,PARK ST,Part Two,Other,,GENEVA AV,,2015
265265,152020196.0,Friday,No,2015-03-13T08:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,,,,2015
265956,152020347.0,Friday,No,2015-03-13T15:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,TS,0,E13,Day,No,CENTRE ST,Part Two,Other,,,,2015
