,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25724,130457997.0,Tuesday,No,2013-07-23T18:00:00.000,OTHER LARCENY,"[-71.156474, 42.295799]",Point,06xx,7,LARCIP,748,E5,First,No,VFW PY,Part One,Unarmed,749106.5155,,2933003.973,2013
27899,130458606.0,Tuesday,No,2013-07-23T23:51:00.000,OTHER LARCENY,"[-71.074691, 42.311475]",Point,06xx,7,LARCRT,326,B2,Last,No,GREENHEYS ST,Part One,Unarmed,771204.0884,,2938816.3910000003,2013
29074,130456852.0,Tuesday,No,2013-07-23T09:00:00.000,OTHER LARCENY,"[-71.091351, 42.276486]",Point,06xx,7,LARCRT,427,B3,Day,No,MILDRED AV,Part One,Unarmed,766759.0071,,2926043.833,2013
33778,130457639.0,Tuesday,No,2013-07-23T15:00:00.000,OTHER LARCENY,"[-71.05781, 42.358881]",Point,06xx,7,LARCRT,98,A1,Day,No,WASHINGTON MALL,Part One,Unarmed,775680.6126,,2956115.29,2013
66389,130457589.0,Tuesday,No,2013-07-23T15:00:00.000,OTHER LARCENY,"[-71.03846, 42.371644]",Point,06xx,7,LARCRT,28,A7,Day,No,PARIS ST,Part One,Unarmed,780885.1777,,2960793.7830000003,2013
74330,130464990.0,Tuesday,No,2013-07-23T13:05:00.000,OTHER LARCENY,"[-71.07271, 42.290416]",Point,06xx,7,LARCRT,437,B3,Day,No,TALBOT AV,Part One,Unarmed,771778.5062,,2931144.96,2013
79682,130459426.0,Tuesday,No,2013-07-23T17:00:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,7,LARCRT,70,A1,First,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2013
86769,130458319.0,Tuesday,No,2013-07-23T18:30:00.000,OTHER LARCENY,"[-71.070155, 42.350601]",Point,06xx,7,LARCRT,120,A1,First,No,ARLINGTON ST,Part One,Other,772359.2779999999,,2953080.8430000003,2013
100836,130457981.0,Tuesday,No,2013-07-23T18:22:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,7,LARCIP,405,C11,First,No,DORCHESTER AV,Part One,Other,773208.6602,,2925241.227,2013
102337,130459114.0,Tuesday,No,2013-07-23T21:50:00.000,OTHER LARCENY,"[-71.167675, 42.287316]",Point,06xx,7,LARCRT,742,E5,First,No,KEITH ST,Part One,Unarmed,746088.4136,,2929900.857,2013
107896,130457369.0,Tuesday,No,2013-07-23T00:01:00.000,OTHER LARCENY,"[-71.056985, 42.361091]",Point,06xx,7,LARCRT,93,A1,Last,No,UNION ST,Part One,Other,775899.4065,,2956921.814,2013
136621,130459862.0,Tuesday,No,2013-07-23T22:00:00.000,OTHER LARCENY,"[-71.05248, 42.367191]",Point,06xx,7,LARCRT,87,A1,First,No,COMMERCIAL ST,Part One,Unarmed,777105.2869,HANOVER ST,2959151.1289999997,2013
168219,130480537.0,Tuesday,No,2013-07-23T20:00:00.000,OTHER LARCENY,"[-71.092958, 42.332518]",Point,06xx,7,LARCRT,290,B2,First,No,TREMONT ST,Part One,Unarmed,766226.6627,,2946460.8189999997,2013
172660,130456791.0,Tuesday,No,2013-07-23T08:18:00.000,OTHER LARCENY,"[-71.145052, 42.34499]",Point,06xx,7,ARREST,784,D14,Day,No,WASHINGTON ST,Part One,Other,752122.333,,2950942.686,2013
191070,130457084.0,Tuesday,No,2013-07-23T10:38:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,7,LARCIP,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
193903,130459684.0,Tuesday,No,2013-07-23T08:00:00.000,OTHER LARCENY,"[-71.061095, 42.309451]",Point,06xx,7,LARCRT,339,C11,Day,No,HIGH ST,Part One,Other,774885.4498,,2938097.5519999997,2013
215305,130457800.0,Tuesday,No,2013-07-23T16:45:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,7,LARCIP,118,A1,First,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
226950,130456627.0,Tuesday,No,2013-07-23T02:00:00.000,OTHER LARCENY,"[-71.09666, 42.318511]",Point,06xx,7,LARCRT,304,B2,Last,No,NOTRE DAME ST,Part One,Unarmed,765249.9973,,2941351.672,2013
246509,130457923.0,Tuesday,No,2013-07-23T16:40:00.000,OTHER LARCENY,"[-71.06163, 42.351416]",Point,06xx,7,LARCRT,117,A1,First,No,BEACH ST,Part One,Unarmed,774662.1445,,2953389.5730000003,2013
