,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12674,120579376.0,Saturday,No,2012-09-15T16:29:00.000,MVAcc,"[-71.0648, 42.283951]",Point,MVAcc,9,CD19  ,0,C11,First,No,DORCHESTER AV,Part Three,Unarmed,773930.7124,FULLER ST,2928799.8439999996,2012
17259,120578638.0,Saturday,No,2012-09-15T09:00:00.000,MVAcc,"[-71.1202, 42.272521]",Point,MVAcc,9,MVA   ,498,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758958.2829,AMERICAN LEGION HY,2924562.9680000003,2012
25316,120580209.0,Saturday,No,2012-09-15T22:56:00.000,MVAcc,"[-71.065829, 42.316441]",Point,MVAcc,9,MVPED1,332,B2,First,No,COLUMBIA RD,Part Three,Unarmed,773591.8648,,2940638.1739999996,2012
34193,120578227.0,Saturday,No,2012-09-15T02:00:00.000,MVAcc,"[-71.046065, 42.352031]",Point,MVAcc,9,MVAINJ,207,C6,Last,No,SEAPORT BL,Part Three,Unarmed,778868.2722,WHARF ST,2953635.6980000003,2012
41520,120578468.0,Saturday,No,2012-09-15T06:01:00.000,MVAcc,"[-71.07518, 42.385081]",Point,MVAcc,9,TRAUMA,49,A15,Last,No,MAIN ST,Part Three,Unarmed,770938.3878,BEACHAM ST,2965639.2539999997,2012
42792,120580265.0,Saturday,No,2012-09-15T23:23:00.000,MVAcc,"[-71.05691, 42.328021]",Point,MVAcc,9,MVAINJ,914,C6,First,No,DORCHESTER AV,Part Three,Unarmed,775982.2794,OCONNOR WY,2944870.6119999997,2012
43618,120578802.0,Saturday,No,2012-09-15T10:59:00.000,MVAcc,"[-71.06386, 42.302581]",Point,MVAcc,9,MVA   ,345,C11,Day,No,DRAPER ST,Part Three,Unarmed,774150.3576,RIDGEWOOD ST,2935590.182,2012
83261,120579066.0,Saturday,No,2012-09-15T14:45:00.000,MVAcc,"[-71.05484, 42.363456]",Point,MVAcc,9,INVEST,91,A1,Day,No,HANOVER ST,Part Three,Unarmed,776474.6268,,2957786.685,2012
94375,120579825.0,Saturday,No,2012-09-15T19:44:00.000,MVAcc,"[-71.05473, 42.280311]",Point,MVAcc,9,MVAINJ,387,C11,First,No,MILTON ST,Part Three,Unarmed,776662.5273,GRANITE AV,2927487.443,2012
131822,120578242.0,Saturday,No,2012-09-15T02:13:00.000,MVAcc,"[-71.09364, 42.336961]",Point,MVAcc,9,MVA   ,590,B2,Last,No,PARKER ST,Part Three,Unarmed,766034.7209,RUGGLES ST,2948079.0519999997,2012
136986,120578591.0,Saturday,No,2012-09-15T08:38:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,9,TRAUMA,608,E13,Day,No,S HUNTINGTON AV,Part Three,Other,761347.9313,,2945330.7410000004,2012
163632,120578034.0,Saturday,No,2012-09-15T00:33:00.000,MVAcc,"[-71.099099, 42.26809]",Point,MVAcc,9,MVA   ,481,E18,Last,No,HOLLINGSWORTH ST,Part Three,Other,764676.6933,,2922974.147,2012
166723,120578064.0,Saturday,No,2012-09-15T00:43:00.000,MVAcc,"[-71.13462, 42.276761]",Point,MVAcc,9,MVA   ,550,E5,Last,No,BEECH ST,Part Three,Unarmed,755048.9694,JUNE ST,2926091.038,2012
201088,120579909.0,Saturday,No,2012-09-15T20:26:00.000,MVAcc,"[-71.06732, 42.327316]",Point,MVAcc,9,REQP  ,181,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,773168.6514,PROCTOR ST,2944599.247,2012
227148,120579030.0,Saturday,No,2012-09-15T13:17:00.000,MVAcc,"[-71.07161, 42.290211]",Point,MVAcc,9,MVPED1,398,C11,Day,No,TALBOT AV,Part Three,Unarmed,772076.5056,WASHINGTON ST,2931071.748,2012
