,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27769,120552316.0,Monday,No,2012-08-27T00:00:00.000,InvPer,"[-71.085387, 42.289863]",Point,InvPer,8,INVEST,944,B3,Last,No,AMES ST,Part Three,Unarmed,768349.27,,2930926.4310000003,2012
32588,120535643.0,Monday,No,2012-08-27T19:45:00.000,InvPer,"[-71.068529, 42.377114]",Point,InvPer,8,HARPT ,58,A15,First,No,DUNSTABLE ST,Part Three,Unarmed,772749.7668,,2962744.6810000003,2012
77894,120535018.0,Monday,No,2012-08-27T17:54:00.000,InvPer,"[-71.05585, 42.316161]",Point,InvPer,8,UNK   ,246,C11,First,No,ROMSEY ST,Part Three,Unarmed,776291.4162,,2940550.126,2012
93296,120533804.0,Monday,No,2012-08-27T03:45:00.000,InvPer,"[-71.075925, 42.313301]",Point,InvPer,8,MISPER,325,B2,Last,No,QUINCY ST,Part Three,Unarmed,770867.1685,,2939480.2610000004,2012
94865,120537010.0,Monday,No,2012-08-27T23:00:00.000,InvPer,"[-71.03901, 42.372261]",Point,InvPer,8,INVEST,28,A7,First,No,HAVRE ST,Part Three,Other,780735.4191,MERIDIAN ST,2961018.124,2012
111768,120533507.0,Monday,No,2012-08-27T00:30:00.000,InvPer,"[-71.07799, 42.301961]",Point,InvPer,8,IVMV  ,455,C11,Last,No,NORWELL ST,Part Three,Unarmed,770329.0944,,2935345.017,2012
112558,120536685.0,Monday,No,2012-08-27T21:55:00.000,InvPer,"[0, 0]",Point,InvPer,8,IVPER ,905,A1,First,No,HARRINGTON AV,Part Three,Unarmed,,,,2012
137106,120534466.0,Monday,No,2012-08-27T13:15:00.000,InvPer,"[-71.13033, 42.237011]",Point,InvPer,8,THREAT,525,E18,Day,No,YUILL CR,Part Three,Other,756272.7364,,2911610.62,2012
145384,120535185.0,Monday,No,2012-08-27T19:04:00.000,InvPer,"[-71.054042, 42.318015]",Point,InvPer,8,FIGHT ,245,C11,First,No,NEWPORT ST,Part Three,Other,776776.8138,,2941228.0689999997,2012
148418,120535445.0,Monday,No,2012-08-27T21:30:00.000,InvPer,"[-71.119069, 42.244442]",Point,InvPer,8,ABRPT ,518,E18,First,No,GARFIELD AV,Part Three,Unarmed,759309.8602,,2914331.84,2012
178418,120535336.0,Monday,No,2012-08-27T20:25:00.000,InvPer,"[-71.152335, 42.279976]",Point,InvPer,8,ALARMI,702,E5,First,No,BELLEVUE ST,Part Three,Unarmed,750250.0418,,2927242.5930000003,2012
192411,120535418.0,Monday,No,2012-08-27T20:57:00.000,InvPer,"[-71.094849, 42.288138]",Point,InvPer,8,DISTRB,503,B3,First,No,CATBIRD COURT,Part Three,Unarmed,765792.0983,,2930285.392,2012
232605,120536478.0,Monday,No,2012-08-27T20:15:00.000,InvPer,"[-71.074107, 42.284279]",Point,InvPer,8,IVPER ,417,B3,First,No,ARMANDINE ST,Part Three,Unarmed,771411.6405,,2928906.461,2012
235752,120533498.0,Monday,No,2012-08-27T00:33:00.000,InvPer,"[-71.103995, 42.333881]",Point,InvPer,8,LARCIP,603,B2,Last,No,TREMONT ST,Part Three,Unarmed,763240.2622,,2946943.477,2012
238393,120535400.0,Monday,No,2012-08-27T08:36:00.000,InvPer,"[-71.105725, 42.288172]",Point,InvPer,8,IVPER ,503,B3,Day,No,AMERICAN LEGION HY,Part Three,Other,762849.3138,,2930284.1580000003,2012
238420,120608309.0,Monday,No,2012-08-27T12:00:00.000,InvPer,"[-71.09062, 42.329761]",Point,InvPer,8,LARCRT,288,B2,Day,No,JOHN ELIOT SQ,Part Three,Unarmed,766863.8274,,2945459.148,2012
253490,120535446.0,Monday,No,2012-08-27T21:06:00.000,InvPer,"[-71.07203, 42.339206]",Point,InvPer,8,IVPER ,905,D4,First,No,E BROOKLINE ST,Part Three,Unarmed,771873.282,,2948925.7460000003,2012
