,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11632,152009578.0,Thursday,No,2015-02-05T13:30:00.000,MVAcc,"[-71.074855, 42.351641]",Point,MVAcc,2,MVA,0,D4,Day,No,NEWBURY ST,Other,Other,771086.9302,,2953453.473,2015
20529,152009533.0,Thursday,No,2015-02-05T10:42:00.000,MVAcc,"[-71.156185, 42.279506]",Point,MVAcc,2,MVA,0,E5,Day,No,LAGRANGE ST,Other,Unarmed,749208.8716,MAXFIELD ST,2927067.095,2015
27695,152009671.0,Thursday,No,2015-02-05T18:00:00.000,MVAcc,"[-71.07507, 42.304991]",Point,MVAcc,2,MVA,0,C11,First,No,GENEVA AV,Other,Unarmed,771113.5071,BEECHWOOD ST,2936453.1180000002,2015
63743,152009608.0,Thursday,No,2015-02-05T14:19:00.000,MVAcc,"[-71.08561, 42.309006]",Point,MVAcc,2,MVA,0,B2,Day,No,MAPLE ST,Other,Unarmed,768255.2731,,2937902.2189999996,2015
71054,152009640.0,Thursday,No,2015-02-05T15:44:00.000,MVAcc,"[-71.07777, 42.320421]",Point,MVAcc,2,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770355.3083,W COTTAGE ST,2942072.4310000003,2015
77370,152009478.0,Thursday,No,2015-02-05T06:31:00.000,MVAcc,"[-71.088325, 42.284031]",Point,MVAcc,2,MVA,0,B3,Last,No,THEODORE ST,Other,Unarmed,767564.8231,,2928797.397,2015
135092,152010124.0,Thursday,No,2015-02-05T19:30:00.000,MVAcc,"[-71.078037, 42.348524]",Point,MVAcc,2,MVA,0,D4,First,No,HUNTINGTON AV,Other,Unarmed,770232.2551,,2952313.058,2015
139834,152009511.0,Thursday,No,2015-02-05T09:43:00.000,MVAcc,"[-71.108495, 42.311776]",Point,MVAcc,2,MVA,0,E13,Day,No,LAMARTINE ST,Other,Unarmed,762060.5152,,2938882.41,2015
147077,152009513.0,Thursday,No,2015-02-05T09:55:00.000,MVAcc,"[-71.14771, 42.285111]",Point,MVAcc,2,MVA,0,E5,Day,No,BEECH ST,Other,Unarmed,751493.8991,W ROXBURY PY,2929119.001,2015
181949,152009486.0,Thursday,No,2015-02-05T07:54:00.000,MVAcc,"[-71.08032, 42.339301]",Point,MVAcc,2,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,769631.8358,TREMONT ST,2948949.229,2015
214433,152009742.0,Thursday,No,2015-02-05T23:17:00.000,MVAcc,"[-71.066745, 42.303426]",Point,MVAcc,2,MVA,0,C11,First,No,HOMES AV,Other,Other,773368.3558,,2935894.139,2015
259785,152009676.0,Thursday,No,2015-02-05T19:06:00.000,MVAcc,"[-71.16941, 42.274091]",Point,MVAcc,2,MVA,0,E5,First,No,SPRING ST,Other,Unarmed,745637.6337,MORRELL ST,2925079.6380000003,2015
262601,152009600.0,Thursday,No,2015-02-05T14:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,C11,Day,No,GIBSON ST,Other,Unarmed,,,,2015
264253,152009464.0,Thursday,No,2015-02-05T00:14:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,E5,Last,No,ST THERESA AV,Other,Other,,,,2015
