,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4443,152010350.0,Sunday,No,2015-02-08T02:41:00.000,MVAcc,"[-71.072122, 42.300294]",Point,MVAcc,2,MVA,0,C11,Last,No,BOWDOIN ST,Other,Unarmed,771919.4938,,2934745.1569999997,2015
85097,152010482.0,Sunday,No,2015-02-08T06:32:00.000,MVAcc,"[-71.152972, 42.345299]",Point,MVAcc,2,IVPER,0,D14,Last,No,CHESTNUT HILL AV,Other,Unarmed,749980.6387,WINSHIP ST,2951046.5919999997,2015
110081,152010481.0,Sunday,No,2015-02-08T18:00:00.000,MVAcc,"[-71.048873, 42.280485]",Point,MVAcc,2,REQP,0,C11,First,No,HILL TOP ST,Other,Unarmed,778246.9808,,2927559.0760000004,2015
142820,152010450.0,Sunday,No,2015-02-08T15:30:00.000,MVAcc,"[-71.053815, 42.315096]",Point,MVAcc,2,IVMV,0,C11,Day,No,SAXTON ST,Other,Unarmed,776843.8258,,2940164.894,2015
170533,152010432.0,Sunday,No,2015-02-08T10:58:00.000,MVAcc,"[-71.05816, 42.315701]",Point,MVAcc,2,MVA,0,C11,Day,No,VICTORIA ST,Other,Unarmed,775667.53,DORCHESTER AV,2940379.252,2015
176177,152010412.0,Sunday,No,2015-02-08T11:30:00.000,MVAcc,"[-71.066146, 42.321705]",Point,MVAcc,2,MVA,0,B2,Day,No,NORFOLK AV,Other,Unarmed,773496.4907,,2942555.916,2015
186256,152010381.0,Sunday,No,2015-02-08T06:43:00.000,MVAcc,"[-71.02245, 42.384247]",Point,MVAcc,2,MVA,0,A7,Last,No,CHELSEA ST,Other,Unarmed,785185.7448,,2965410.5810000002,2015
233366,152010531.0,Sunday,No,2015-02-08T21:17:00.000,MVAcc,"[-71.111099, 42.332557]",Point,MVAcc,2,MVA,0,B2,First,No,HUNTINGTON AV,Other,Unarmed,761321.6315,,2946451.875,2015
262729,152010331.0,Sunday,No,2015-02-08T00:39:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,E13,Last,No,WASHINGTON ST,Other,Unarmed,,,,2015
264733,152010536.0,Sunday,No,2015-02-08T19:26:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,B2,First,No,TOWNSEND ST,Other,Unarmed,,HAZELWOOD ST,,2015
