,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18668,130672141.0,Monday,No,2013-10-21T20:10:00.000,MedAssist,"[-71.11155, 42.301211]",Point,MedAssist,10,EDP2  ,510,E13,First,No,ARBORWAY,Part three,Unarmed,761251.7440000001,ORCHARDHILL RD,2935028.5739999996,2013
21193,130673878.0,Monday,No,2013-10-21T23:00:00.000,MedAssist,"[-71.07822, 42.339581]",Point,MedAssist,10,EDP2  ,156,D4,First,No,WORCESTER ST,Part three,Other,770199.0842,,2949054.067,2013
33447,130672313.0,Monday,No,2013-10-21T21:54:00.000,MedAssist,"[-71.11578, 42.291066]",Point,MedAssist,10,UNK   ,506,E13,First,No,BOURNEDALE RD,Part three,Other,760124.0866,,2931326.397,2013
54069,130672036.0,Monday,No,2013-10-21T19:05:00.000,MedAssist,"[-71.164605, 42.269991]",Point,MedAssist,10,REQEP ,716,E5,First,No,KEYSTONE ST,Part three,Unarmed,746943.925,,2923590.615,2013
104177,130672435.0,Monday,No,2013-10-21T11:29:00.000,MedAssist,"[-71.083485, 42.298551]",Point,MedAssist,10,OVRDOS,457,B3,Day,No,BRADSHAW ST,Part three,Unarmed,768848.6656,,2934095.0539999995,2013
120279,130670371.0,Monday,No,2013-10-21T03:20:00.000,MedAssist,"[-71.121746, 42.262313]",Point,MedAssist,10,IVPER ,495,E18,Last,No,HYDE PARK AV,Part three,Unarmed,758556.3657,,2920840.892,2013
145206,130671890.0,Monday,No,2013-10-21T18:09:00.000,MedAssist,"[-71.102818, 42.271878]",Point,MedAssist,10,UNCONS,475,B3,First,No,SAVANNAH AV,Part three,Unarmed,763663.5054,,2924349.957,2013
153019,130671891.0,Monday,No,2013-10-21T18:10:00.000,MedAssist,"[-71.154124, 42.338867]",Point,MedAssist,10,IVPER ,774,D14,First,No,CHESTNUT HILL AV,Part three,Unarmed,749678.8145,,2948701.318,2013
182029,130672393.0,Monday,No,2013-10-21T22:43:00.000,MedAssist,"[-71.03075, 42.377181]",Point,MedAssist,10,REQEP ,20,A7,First,No,PUTNAM ST,Part three,Unarmed,782957.5485,,2962823.242,2013
198789,130671511.0,Monday,No,2013-10-21T15:40:00.000,MedAssist,"[-71.082351, 42.309815]",Point,MedAssist,10,ABIP  ,329,B2,Day,No,BLUE HILL AV,Part three,Unarmed,769135.3285,,2938201.055,2013
