,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23840,142025947.0,Wednesday,No,2014-09-03T22:17:00.000,InvPer,"[-71.08559, 42.336381]",Point,InvPer,9,IVPER,0,D4,First,No,TREMONT ST,Part three,Unarmed,768212.2151,,2947878.162,2014
39762,142025643.0,Wednesday,No,2014-09-03T04:45:00.000,InvPer,"[-71.143891, 42.345952]",Point,InvPer,9,REQP,0,D14,Last,No,FIDELIS WY,Part three,Unarmed,752434.4823,,2951294.5710000005,2014
44899,142054353.0,Wednesday,No,2014-09-03T12:00:00.000,InvPer,"[-71.093435, 42.32342]",Point,InvPer,9,INVEST,0,B2,Day,No,HIGHLAND ST,Part three,Unarmed,766113.5179,,2943144.6489999997,2014
47348,142025832.0,Wednesday,No,2014-09-03T15:25:00.000,InvPer,"[-71.06066, 42.298591]",Point,InvPer,9,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775023.4954,PARK ST,2934140.61,2014
56165,142025725.0,Wednesday,No,2014-09-03T11:20:00.000,InvPer,"[-71.08195, 42.282956]",Point,InvPer,9,PKNIFE,0,B3,Day,No,CROWELL ST,Part three,Knife,769291.7881,,2928414.041,2014
57203,142025650.0,Wednesday,No,2014-09-03T04:23:00.000,InvPer,"[-71.100941, 42.328972]",Point,InvPer,9,IVPREM,0,B2,Last,No,CALUMET ST,Part three,Unarmed,764074.2861,,2945158.251,2014
67362,142025669.0,Wednesday,No,2014-09-03T09:00:00.000,InvPer,"[-71.1168, 42.283011]",Point,InvPer,9,IVPER,0,E18,Day,No,BRADSTREET AV,Part three,Unarmed,759861.2998,,2928389.79,2014
72573,142025951.0,Wednesday,No,2014-09-03T22:50:00.000,InvPer,"[-71.06689, 42.290011]",Point,InvPer,9,TS,0,C11,First,No,WAINWRIGHT ST,Part three,Unarmed,773353.9559999999,BRENT ST,2931005.315,2014
88432,152015577.0,Wednesday,No,2014-09-03T12:00:00.000,InvPer,"[-71.063785, 42.287616]",Point,InvPer,9,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774198.5368,,2930136.8239999996,2014
151777,142034607.0,Wednesday,No,2014-09-03T08:30:00.000,InvPer,"[-71.118662, 42.252925]",Point,InvPer,9,IVPER,0,E18,Day,No,FAIRMOUNT AV,Part three,Unarmed,759406.3453,,2917423.628,2014
167179,142030255.0,Wednesday,No,2014-09-03T18:30:00.000,InvPer,"[-71.0615, 42.317306]",Point,InvPer,9,IVPER,0,C11,First,No,ANNAPOLIS ST,Part three,Unarmed,774761.1883,,2940959.475,2014
170774,142025922.0,Wednesday,No,2014-09-03T21:06:00.000,InvPer,"[-71.15535, 42.261401]",Point,InvPer,9,BE,0,E5,First,No,CHERITON RD,Part three,Unarmed,749461.4935,GROVE ST,2920470.2830000003,2014
186518,142025884.0,Wednesday,No,2014-09-03T18:30:00.000,InvPer,"[-71.13021, 42.298086]",Point,InvPer,9,IVPER,0,E5,First,No,CENTRE ST,Part three,Unarmed,756208.7411,,2933867.336,2014
201357,142025909.0,Wednesday,No,2014-09-03T20:20:00.000,InvPer,"[-71.044345, 42.284861]",Point,InvPer,9,LARCEN,0,C11,First,No,GALLIVAN BL,Part three,Unarmed,779463.9551,,2929160.365,2014
214710,142025959.0,Wednesday,No,2014-09-03T23:20:00.000,InvPer,"[-71.1202, 42.272521]",Point,InvPer,9,PERGUN,0,E18,First,No,HYDE PARK AV,Part three,Firearm,758958.2829,AMERICAN LEGION HY,2924562.9680000003,2014
226814,142025853.0,Wednesday,No,2014-09-03T13:45:00.000,InvPer,"[-71.095034, 42.275902]",Point,InvPer,9,IVPER,0,B3,Day,No,TENNIS RD,Part three,Unarmed,765763.285,,2925826.202,2014
