,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1864,120648000.0,Sunday,No,2012-10-14T21:12:00.000,MedAssist,"[-71.065829, 42.316441]",Point,MedAssist,10,UNCONS,332,B2,First,No,COLUMBIA RD,Part Three,Unarmed,773591.8648,,2940638.1739999996,2012
18992,120646564.0,Sunday,No,2012-10-14T02:45:00.000,MedAssist,"[-71.039731, 42.347751]",Point,MedAssist,10,IVPER ,206,C6,Last,No,CONGRESS ST,Part Three,Unarmed,780588.7721,,2952085.0689999997,2012
48806,120647206.0,Sunday,No,2012-10-14T13:13:00.000,MedAssist,"[-71.037465, 42.366871]",Point,MedAssist,10,EDP2  ,35,A7,Day,No,WEBSTER ST,Part Three,Unarmed,781163.5587,,2959056.164,2012
75583,120647150.0,Sunday,No,2012-10-14T12:44:00.000,MedAssist,"[-71.074415, 42.346491]",Point,MedAssist,10,IVPER ,149,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,771215.2292,,2951577.308,2012
93125,120646388.0,Sunday,No,2012-10-14T01:00:00.000,MedAssist,"[-71.159491, 42.340458]",Point,MedAssist,10,IVPER ,773,D14,Last,No,FOSTER ST,Part Three,Unarmed,748225.3555,,2949275.4889999996,2012
102784,120646935.0,Sunday,No,2012-10-14T10:16:00.000,MedAssist,"[-71.15526, 42.349106]",Point,MedAssist,10,UNK   ,770,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,749356.6794,,2952431.58,2012
113349,120647610.0,Sunday,No,2012-10-14T17:21:00.000,MedAssist,"[-71.029935, 42.364606]",Point,MedAssist,10,UNK   ,32,A7,First,No,MCCORMACK SQ,Part Three,Unarmed,783203.0129,,2958241.877,2012
116628,120647636.0,Sunday,No,2012-10-14T17:38:00.000,MedAssist,"[-71.059969, 42.355867]",Point,MedAssist,10,UNCONS,102,A1,First,No,WASHINGTON ST,Part Three,Unarmed,775102.6197,,2955013.727,2012
123002,120647428.0,Sunday,No,2012-10-14T15:46:00.000,MedAssist,"[-71.117581, 42.27463]",Point,MedAssist,10,IVPER ,499,E18,Day,No,NAVARRE ST,Part Three,Unarmed,759663.4288,,2925334.6180000002,2012
158777,120647055.0,Sunday,No,2012-10-14T11:28:00.000,MedAssist,"[-71.025635, 42.380611]",Point,MedAssist,10,UNCONS,16,A7,Day,No,SARATOGA ST,Part Three,Unarmed,784332.6485,,2964080.848,2012
