,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27263,120575861.0,Friday,No,2012-09-14T08:15:00.000,MVAcc,"[-71.08728, 42.346471]",Point,MVAcc,9,MVPED1,144,D4,Day,No,MASSACHUSETTS AV,Part Three,Other,767737.4967,BELVIDERE ST,2951552.9289999995,2012
28357,120577358.0,Friday,No,2012-09-14T19:28:00.000,MVAcc,"[-71.097424, 42.311912]",Point,MVAcc,9,MVA   ,572,E13,First,No,WALNUT AV,Part Three,Other,765054.7284,,2938945.773,2012
43913,120577221.0,Friday,No,2012-09-14T18:15:00.000,MVAcc,"[-71.13821, 42.347561]",Point,MVAcc,9,MVPED1,793,D14,First,No,ALLSTON ST,Part Three,Unarmed,753967.984,KELTON ST,2951887.639,2012
60285,120577647.0,Friday,No,2012-09-14T21:30:00.000,MVAcc,"[-71.093609, 42.320423]",Point,MVAcc,9,MVA   ,304,B2,First,No,WASHINGTON ST,Part Three,Unarmed,766071.6322,,2942052.082,2012
83914,120577496.0,Friday,No,2012-09-14T20:28:00.000,MVAcc,"[-71.118193, 42.289341]",Point,MVAcc,9,MVAINJ,507,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759473.9731,,2930694.651,2012
129362,120575688.0,Friday,No,2012-09-14T07:05:00.000,MVAcc,"[-71.044123, 42.332451]",Point,MVAcc,9,MVANO ,219,C6,Last,No,G ST,Part Three,Unarmed,779431.1442,,2946503.21,2012
143634,120578814.0,Friday,No,2012-09-14T12:30:00.000,MVAcc,"[-71.07991, 42.350301]",Point,MVAcc,9,MVARPT,138,D4,Day,No,EXETER ST,Part Three,Other,769722.9399,NEWBURY ST,2952958.38,2012
143726,120575871.0,Friday,No,2012-09-14T08:45:00.000,MVAcc,"[-71.11082, 42.320581]",Point,MVAcc,9,MVPED2,578,E13,Day,No,CENTRE ST,Part Three,Unarmed,761417.0171,,2942088.224,2012
145408,120576604.0,Friday,No,2012-09-14T14:04:00.000,MVAcc,"[-71.08244, 42.304191]",Point,MVAcc,9,MVAINJ,330,B2,Day,No,SEAVER ST,Part Three,Unarmed,769121.3109,COLUMBIA RD,2936151.7389999996,2012
151578,120575772.0,Friday,No,2012-09-14T08:00:00.000,MVAcc,"[-71.07309, 42.351211]",Point,MVAcc,9,MVA   ,129,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,771564.8051,BERKELEY ST,2953299.1539999996,2012
154848,120576878.0,Friday,No,2012-09-14T16:19:00.000,MVAcc,"[-71.06388, 42.352321]",Point,MVAcc,9,MVAINJ,111,A1,First,No,BOYLSTON ST,Part Three,Unarmed,774052.2686,HEAD PL,2953716.2539999997,2012
155738,120577671.0,Friday,No,2012-09-14T21:45:00.000,MVAcc,"[-71.10517, 42.322671]",Point,MVAcc,9,MVAINJ,582,E13,First,No,GAY HEAD ST,Part Three,Unarmed,762941.4725,CENTRE ST,2942856.8789999997,2012
159806,120576224.0,Friday,No,2012-09-14T11:53:00.000,MVAcc,"[-71.08234, 42.331396]",Point,MVAcc,9,IVPER ,287,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,769099.8164,,2946065.825,2012
166217,120576996.0,Friday,No,2012-09-14T16:47:00.000,MVAcc,"[-71.08905, 42.307501]",Point,MVAcc,9,MVA   ,319,B2,First,No,SEAVER ST,Part Three,Unarmed,767327.4373,ELM HILL AV,2937349.271,2012
